lat,lon,type,title,link
54.422811,18.573368,przedszkole,Rejon Obsługi Finansowej Przedszkoli nr 8,https://www.google.com/maps/place/Rejon+Obs%C5%82ugi+Finansowej+Przedszkoli+nr+8/data=!4m7!3m6!1s0x46fd0ac5bee42fb5:0x90773ba243bb2ade!8m2!3d54.422811!4d18.573368!16s%2Fg%2F1tdqs6q1!19sChIJtS_kvsUK_UYR3iq7Q6I7d5A?authuser=0&hl=en&rclk=1
54.4148221,18.5903159,przedszkole,Imagination. Kindergarten No. 54,https://www.google.com/maps/place/Imagination.+Kindergarten+No.+54/data=!4m7!3m6!1s0x46fd0ad636319b3f:0xb15b8673c1b11e1!8m2!3d54.4148221!4d18.5903159!16s%2Fg%2F1xb2c7vz!19sChIJP5sxNtYK_UYR4REbPGe4FQs?authuser=0&hl=en&rclk=1
54.4121276,18.5938138,przedszkole,Przedszkole nr 34 im. Marii Konopnickiej,https://www.google.com/maps/place/Przedszkole+nr+34+im.+Marii+Konopnickiej/data=!4m7!3m6!1s0x46fd0b2988bf20e1:0x8efe074f7e02c843!8m2!3d54.4121276!4d18.5938138!16s%2Fg%2F1v1sjxtf!19sChIJ4SC_iCkL_UYRQ8gCfk8H_o4?authuser=0&hl=en&rclk=1
54.4081901,18.600791,przedszkole,Kindergarten No. 57,https://www.google.com/maps/place/Kindergarten+No.+57/data=!4m7!3m6!1s0x46fd0b2c544d6cff:0xe3d5a2c88f11b25c!8m2!3d54.4081901!4d18.600791!16s%2Fg%2F1tl1gkxl!19sChIJ_2xNVCwL_UYRXLIRj8ii1eM?authuser=0&hl=en&rclk=1
54.3946222,18.4023442,przedszkole,Przedszkole Tęczowa Przygoda,https://www.google.com/maps/place/Przedszkole+T%C4%99czowa+Przygoda/data=!4m7!3m6!1s0x46fd9f1f72ce921d:0xd2b7c68426f486ac!8m2!3d54.3946222!4d18.4023442!16s%2Fg%2F11b5yy9p3w!19sChIJHZLOch-f_UYRrIb0JoTGt9I?authuser=0&hl=en&rclk=1
54.3913374,18.4062096,przedszkole,Przedszkole Przedszkolandia,https://www.google.com/maps/place/Przedszkole+Przedszkolandia/data=!4m7!3m6!1s0x46fd9f1e085a6493:0x98abe731dcff079a!8m2!3d54.3913374!4d18.4062096!16s%2Fg%2F11f3mbzc1v!19sChIJk2RaCB6f_UYRmgf_3DHnq5g?authuser=0&hl=en&rclk=1
54.3960412,18.4090114,przedszkole,Żłobek Niezapominajka,https://www.google.com/maps/place/%C5%BB%C5%82obek+Niezapominajka/data=!4m7!3m6!1s0x46fd9f194c4eb46d:0xa030be988e986e5f!8m2!3d54.3960412!4d18.4090114!16s%2Fg%2F11b7c82wrl!19sChIJbbROTBmf_UYRX26Yjpi-MKA?authuser=0&hl=en&rclk=1
54.4096575,18.5572876,przedszkole,Przedszkole Fregata - Oliwa,https://www.google.com/maps/place/Przedszkole+Fregata+-+Oliwa/data=!4m7!3m6!1s0x46fd74d04a51c54d:0xae1fece055b1ae91!8m2!3d54.4096575!4d18.5572876!16s%2Fg%2F1tdncyw_!19sChIJTcVRStB0_UYRka6xVeDsH64?authuser=0&hl=en&rclk=1
54.3961106,18.522114,przedszkole,Leśna Baza Wilczek,https://www.google.com/maps/place/Le%C5%9Bna+Baza+Wilczek/data=!4m7!3m6!1s0x46fd757bc117a57d:0x8f15675222d2e2d6!8m2!3d54.3961106!4d18.522114!16s%2Fg%2F11gjm9tjcy!19sChIJfaUXwXt1_UYR1uLSIlJnFY8?authuser=0&hl=en&rclk=1
54.4159021,18.5558488,przedszkole,Dawne przedszkole Polskiej Macierzy Szkolnej,https://www.google.com/maps/place/Dawne+przedszkole+Polskiej+Macierzy+Szkolnej/data=!4m7!3m6!1s0x46fd0bd325a1de19:0x29a1b493ff1ce78a!8m2!3d54.4159021!4d18.5558488!16s%2Fg%2F11rgh6g37f!19sChIJGd6hJdML_UYRiucc_5O0oSk?authuser=0&hl=en&rclk=1
54.393871,18.568739,przedszkole,Przedszkole Uniwersyteckie,https://www.google.com/maps/place/Przedszkole+Uniwersyteckie/data=!4m7!3m6!1s0x46fd755c9360d753:0xaa1fba89140c91d7!8m2!3d54.393871!4d18.568739!16s%2Fg%2F11fn7_75qz!19sChIJU9dgk1x1_UYR15EMFIm6H6o?authuser=0&hl=en&rclk=1
54.4081161,18.5672892,przedszkole,Edu-maluszek,https://www.google.com/maps/place/Edu-maluszek/data=!4m7!3m6!1s0x46fd7532f23663c9:0x60a8b03faf400b4c!8m2!3d54.4081161!4d18.5672892!16s%2Fg%2F11g9qhjcp8!19sChIJyWM28jJ1_UYRTAtArz-wqGA?authuser=0&hl=en&rclk=1
54.4126435,18.5735679,przedszkole,Chrześcijańskie Przedszkole Montessori,https://www.google.com/maps/place/Chrze%C5%9Bcija%C5%84skie+Przedszkole+Montessori/data=!4m7!3m6!1s0x46fd0a8460cd65c5:0x24493e578f88dd82!8m2!3d54.4126435!4d18.5735679!16s%2Fg%2F11xxsh9gf!19sChIJxWXNYIQK_UYRgt2Ij1c-SSQ?authuser=0&hl=en&rclk=1
54.4047043,18.5761988,przedszkole,Little Harvard Private Kindergarten - Private Preschool,https://www.google.com/maps/place/Little+Harvard+Private+Kindergarten+-+Private+Preschool/data=!4m7!3m6!1s0x46fd752c0ad41c6b:0xb31b9c40dc8b298f!8m2!3d54.4047043!4d18.5761988!16s%2Fg%2F11c3x4vgp2!19sChIJaxzUCix1_UYRjymL3ECcG7M?authuser=0&hl=en&rclk=1
54.4029787,18.5796093,przedszkole,Przedszkole niepubliczne Stokrotka,https://www.google.com/maps/place/Przedszkole+niepubliczne+Stokrotka/data=!4m7!3m6!1s0x46fd752bd4da84e3:0x380c1b873c800f49!8m2!3d54.4029787!4d18.5796093!16s%2Fg%2F11c60ptcfm!19sChIJ44Ta1Ct1_UYRSQ-APIcbDDg?authuser=0&hl=en&rclk=1
54.4027974,18.5698665,przedszkole,White Kitten. Non-public nursery,https://www.google.com/maps/place/White+Kitten.+Non-public+nursery/data=!4m7!3m6!1s0x46fd752e61a096e7:0xc1a35ad1a70b4c6c!8m2!3d54.4027974!4d18.5698665!16s%2Fg%2F11b66l5lpb!19sChIJ55agYS51_UYRbEwLp9Fao8E?authuser=0&hl=en&rclk=1
54.407443,18.5932022,przedszkole,Przedszkole nr 59,https://www.google.com/maps/place/Przedszkole+nr+59/data=!4m7!3m6!1s0x46fd0b2c14feac51:0x433c33b261aed61!8m2!3d54.407443!4d18.5932022!16s%2Fg%2F1tdkfb9z!19sChIJUaz-FCwL_UYRYe0aJjvDMwQ?authuser=0&hl=en&rclk=1
54.4098245,18.5977013,przedszkole,MORELOVE Niepubliczne Przedszkole Kulturalno-Językowe,https://www.google.com/maps/place/MORELOVE+Niepubliczne+Przedszkole+Kulturalno-J%C4%99zykowe/data=!4m7!3m6!1s0x46fd0b2b8c557ac7:0xfb7240262779a250!8m2!3d54.4098245!4d18.5977013!16s%2Fg%2F11dd_l2pb4!19sChIJx3pVjCsL_UYRUKJ5JyZAcvs?authuser=0&hl=en&rclk=1
54.410431,18.600955,przedszkole,Terapia Integracji Sensorycznej - Punkt Przedszkolny Słowiańska Wieża,https://www.google.com/maps/place/Terapia+Integracji+Sensorycznej+-+Punkt+Przedszkolny+S%C5%82owia%C5%84ska+Wie%C5%BCa/data=!4m7!3m6!1s0x46fd0ba21ae4c2eb:0x4c89a3959b27b4b!8m2!3d54.410431!4d18.600955!16s%2Fg%2F11hznkj42f!19sChIJ68LkGqIL_UYRS3uyWTmayAQ?authuser=0&hl=en&rclk=1
54.4085594,18.6366137,przedszkole,Przedszkole św. Franciszka - Żagielek,https://www.google.com/maps/place/Przedszkole+%C5%9Bw.+Franciszka+-+%C5%BBagielek/data=!4m7!3m6!1s0x46fd0b4f0432373d:0x287d50389671edb2!8m2!3d54.4085594!4d18.6366137!16s%2Fg%2F1tq6c5lw!19sChIJPTcyBE8L_UYRsu1xljhQfSg?authuser=0&hl=en&rclk=1
54.409073,18.6301141,przedszkole,Przedszkole Zgromadzenia Sióstr Benedyktynek Misjonarek,https://www.google.com/maps/place/Przedszkole+Zgromadzenia+Si%C3%B3str+Benedyktynek+Misjonarek/data=!4m7!3m6!1s0x46fd0b48e16939e3:0xd69ea549440fb9c8!8m2!3d54.409073!4d18.6301141!16s%2Fg%2F1tjjn1p7!19sChIJ4zlp4UgL_UYRyLkPREmlntY?authuser=0&hl=en&rclk=1
54.4055443,18.6446297,przedszkole,Kindergarten No. 44,https://www.google.com/maps/place/Kindergarten+No.+44/data=!4m7!3m6!1s0x46fd0b510ea48355:0x84403fbf5d2cf5fe!8m2!3d54.4055443!4d18.6446297!16s%2Fg%2F1tzlxncw!19sChIJVYOkDlEL_UYR_vUsXb8_QIQ?authuser=0&hl=en&rclk=1
54.4034722,18.6284274,przedszkole,Przedszkole nr 67,https://www.google.com/maps/place/Przedszkole+nr+67/data=!4m7!3m6!1s0x46fd0b494e7e2db9:0x2413221d3c4d4160!8m2!3d54.4034722!4d18.6284274!16s%2Fg%2F1tf746pt!19sChIJuS1-TkkL_UYRYEFNPB0iEyQ?authuser=0&hl=en&rclk=1
54.4056097,18.6068758,przedszkole,Edu-maluszek,https://www.google.com/maps/place/Edu-maluszek/data=!4m7!3m6!1s0x46fd0b32e84cdb01:0x1e4cdd8263d4ac2e!8m2!3d54.4056097!4d18.6068758!16s%2Fg%2F11f03_4lth!19sChIJAdtM6DIL_UYRLqzUY4LdTB4?authuser=0&hl=en&rclk=1
54.4029111,18.627437,przedszkole,Gedanensis: Niepubliczne Przedszkole oraz Szkoła Podstawowa Gdańsk (Brzeźno),https://www.google.com/maps/place/Gedanensis:+Niepubliczne+Przedszkole+oraz+Szko%C5%82a+Podstawowa+Gda%C5%84sk+(Brze%C5%BAno)/data=!4m7!3m6!1s0x46fd0b4b6fddbf55:0xfa868523d556df1b!8m2!3d54.4029111!4d18.627437!16s%2Fg%2F1tfd5nn0!19sChIJVb_db0sL_UYRG99W1SOFhvo?authuser=0&hl=en&rclk=1
54.4023402,18.6064759,przedszkole,Punkt Przedszkolny Gdańskie Lwy Przedszkole,https://www.google.com/maps/place/Punkt+Przedszkolny+Gda%C5%84skie+Lwy+Przedszkole/data=!4m7!3m6!1s0x46fd750589881505:0xff4304f0ca88fce8!8m2!3d54.4023402!4d18.6064759!16s%2Fg%2F11j2286wh5!19sChIJBRWIiQV1_UYR6PyIyvAEQ_8?authuser=0&hl=en&rclk=1
54.4004702,18.6061276,przedszkole,Przedszkole nr 88,https://www.google.com/maps/place/Przedszkole+nr+88/data=!4m7!3m6!1s0x46fd74cc4459f669:0x319d5a091253470d!8m2!3d54.4004702!4d18.6061276!16s%2Fg%2F1tdvc8c5!19sChIJafZZRMx0_UYRDUdTEglanTE?authuser=0&hl=en&rclk=1
54.3964268,18.6076603,przedszkole,Kindergarten No. 5. Wind Rose,https://www.google.com/maps/place/Kindergarten+No.+5.+Wind+Rose/data=!4m7!3m6!1s0x46fd74c93b1a5f37:0x721db686674c8194!8m2!3d54.3964268!4d18.6076603!16s%2Fg%2F1tfsg2qp!19sChIJN18aO8l0_UYRlIFMZ4a2HXI?authuser=0&hl=en&rclk=1
54.3941987,18.6439952,przedszkole,Przedszkole Smart Kids Gdańsk - Letnica,https://www.google.com/maps/place/Przedszkole+Smart+Kids+Gda%C5%84sk+-+Letnica/data=!4m7!3m6!1s0x46fd75ce122eef43:0x2ba1a92405da4800!8m2!3d54.3941987!4d18.6439952!16s%2Fg%2F11p64p8l17!19sChIJQ-8uEs51_UYRAEjaBSSpoSs?authuser=0&hl=en&rclk=1
54.400186,18.666116,przedszkole,Przedszkole nr 23,https://www.google.com/maps/place/Przedszkole+nr+23/data=!4m7!3m6!1s0x46fd0cac284c922d:0x6871472d8a629612!8m2!3d54.400186!4d18.666116!16s%2Fg%2F1tltl1l0!19sChIJLZJMKKwM_UYREpZiii1HcWg?authuser=0&hl=en&rclk=1
54.3765908,18.6135744,przedszkole,Żłobek Lwa Leona,https://www.google.com/maps/place/%C5%BB%C5%82obek+Lwa+Leona/data=!4m7!3m6!1s0x46fd7496e5a65d55:0x91298cc16e06bd0c!8m2!3d54.3765908!4d18.6135744!16s%2Fg%2F11f5hldjxy!19sChIJVV2m5ZZ0_UYRDL0GbsGMKZE?authuser=0&hl=en&rclk=1
54.398364,18.675085,przedszkole,Nursery 1. Rainbow Jedyneczka,https://www.google.com/maps/place/Nursery+1.+Rainbow+Jedyneczka/data=!4m7!3m6!1s0x46fd0cb3d3c93bf7:0xa815628bb4d411ab!8m2!3d54.398364!4d18.675085!16s%2Fg%2F1tgy_8ln!19sChIJ9zvJ07MM_UYRqxHUtItiFag?authuser=0&hl=en&rclk=1
54.3900786,18.6392969,przedszkole,Publiczne przedszkole Bursztynowy Kompas,https://www.google.com/maps/place/Publiczne+przedszkole+Bursztynowy+Kompas/data=!4m7!3m6!1s0x46fd74b8d3295a3d:0xa63e3dacbd592ad4!8m2!3d54.3900786!4d18.6392969!16s%2Fg%2F1ptyzl30l!19sChIJPVop07h0_UYR1CpZvaw9PqY?authuser=0&hl=en&rclk=1
54.3835263,18.6265868,przedszkole,Kindergarten No. 33,https://www.google.com/maps/place/Kindergarten+No.+33/data=!4m7!3m6!1s0x46fd74a366a6c445:0xc131f90071228ff1!8m2!3d54.3835263!4d18.6265868!16s%2Fg%2F1td_3whm!19sChIJRcSmZqN0_UYR8Y8icQD5McE?authuser=0&hl=en&rclk=1
54.3869647,18.423442,przedszkole,Przystanek Przygoda,https://www.google.com/maps/place/Przystanek+Przygoda/data=!4m7!3m6!1s0x46fd9efe1644fc63:0x84d51510bfaecaf7!8m2!3d54.3869647!4d18.423442!16s%2Fg%2F1ydpvbvfb!19sChIJY_xEFv6e_UYR98quvxAV1YQ?authuser=0&hl=en&rclk=1
54.385454,18.3965601,przedszkole,Maluszkowo Przedszkole Niepubliczne,https://www.google.com/maps/place/Maluszkowo+Przedszkole+Niepubliczne/data=!4m7!3m6!1s0x46fd9ee73040b9df:0x35aa62ea5515dda8!8m2!3d54.385454!4d18.3965601!16s%2Fg%2F11g_z5l02!19sChIJ37lAMOee_UYRqN0VVepiqjU?authuser=0&hl=en&rclk=1
54.3866938,18.3871626,przedszkole,Przedszkole Misie Tulisie Banino,https://www.google.com/maps/place/Przedszkole+Misie+Tulisie+Banino/data=!4m7!3m6!1s0x46fd9f55bc6d72b5:0xc98337491fb63676!8m2!3d54.3866938!4d18.3871626!16s%2Fg%2F11j4fs0fyc!19sChIJtXJtvFWf_UYRdja2H0k3g8k?authuser=0&hl=en&rclk=1
54.3861048,18.3871236,przedszkole,Hocki-Klocki Przedszkole,https://www.google.com/maps/place/Hocki-Klocki+Przedszkole/data=!4m7!3m6!1s0x46fd9fe95d9510f5:0x2d5ff2a00a970c83!8m2!3d54.3861048!4d18.3871236!16s%2Fg%2F11f62lzvm0!19sChIJ9RCVXemf_UYRgwyXCqDyXy0?authuser=0&hl=en&rclk=1
54.3710546,18.5225184,przedszkole,Przedszkole nr 43,https://www.google.com/maps/place/Przedszkole+nr+43/data=!4m7!3m6!1s0x46fd759fdaa27383:0x590c766023609555!8m2!3d54.3710546!4d18.5225184!16s%2Fg%2F1tf27cfl!19sChIJg3Oi2p91_UYRVZVgI2B2DFk?authuser=0&hl=en&rclk=1
54.3713692,18.5241439,przedszkole,Wesołe. Przedszkole Niepubliczne,https://www.google.com/maps/place/Weso%C5%82e.+Przedszkole+Niepubliczne/data=!4m7!3m6!1s0x46fd759fd7900d9f:0x582139fd256445d5!8m2!3d54.3713692!4d18.5241439!16s%2Fg%2F1ptz79bmb!19sChIJnw2Q1591_UYR1UVkJf05IVg?authuser=0&hl=en&rclk=1
54.3960491,18.5220387,przedszkole,"Baza Edukacyjna Leśnego Przedszkola ""Wilczek""",https://www.google.com/maps/place/Baza+Edukacyjna+Le%C5%9Bnego+Przedszkola+%22Wilczek%22/data=!4m7!3m6!1s0x46fd7536d078bcaf:0x2affc6397870d55!8m2!3d54.3960491!4d18.5220387!16s%2Fg%2F11f715ht4w!19sChIJr7x40DZ1_UYRVQ2Hl2P8rwI?authuser=0&hl=en&rclk=1
54.3865934,18.5731681,przedszkole,Przedszkole nr 42,https://www.google.com/maps/place/Przedszkole+nr+42/data=!4m7!3m6!1s0x46fd74e000c06357:0xc0da2780772ee14c!8m2!3d54.3865934!4d18.5731681!16s%2Fg%2F1tksm14v!19sChIJV2PAAOB0_UYRTOEud4An2sA?authuser=0&hl=en&rclk=1
54.3915,18.5748,przedszkole,Przedszkole nr 77 Specjalne dla Dzieci z Porażeniem Mózgowym,https://www.google.com/maps/place/Przedszkole+nr+77+Specjalne+dla+Dzieci+z+Pora%C5%BCeniem+M%C3%B3zgowym/data=!4m7!3m6!1s0x46fd7520b0480b43:0x9c2c1f5dacf81be1!8m2!3d54.3915!4d18.5748!16s%2Fg%2F1w3459mq!19sChIJQwtIsCB1_UYR4Rv4rF0fLJw?authuser=0&hl=en&rclk=1
54.3999224,18.5757995,przedszkole,KIDS&Co.,https://www.google.com/maps/place/KIDS%26Co./data=!4m7!3m6!1s0x46fd75fe44448409:0xddae7f900b73ec3c!8m2!3d54.3999224!4d18.5757995!16s%2Fg%2F11h8j6fq4j!19sChIJCYRERP51_UYRPOxzC5B_rt0?authuser=0&hl=en&rclk=1
54.3884385,18.5804084,przedszkole,Przedszkole nr 81,https://www.google.com/maps/place/Przedszkole+nr+81/data=!4m7!3m6!1s0x46fd74de61e1f0ef:0x5d5846dd3712201e!8m2!3d54.3884385!4d18.5804084!16s%2Fg%2F1ttdlpdb!19sChIJ7_DhYd50_UYRHiASN91GWF0?authuser=0&hl=en&rclk=1
54.3945266,18.5909754,przedszkole,Kindergarten No. 63,https://www.google.com/maps/place/Kindergarten+No.+63/data=!4m7!3m6!1s0x46fd74da6cfe0b25:0xe7b972b0547b9730!8m2!3d54.3945266!4d18.5909754!16s%2Fg%2F1td5_dz7!19sChIJJQv-bNp0_UYRMJd7VLByuec?authuser=0&hl=en&rclk=1
54.4021555,18.5952666,przedszkole,"Kindergarten No. 62 ""Land of Fairy Tales""",https://www.google.com/maps/place/Kindergarten+No.+62+%22Land+of+Fairy+Tales%22/data=!4m7!3m6!1s0x46fd74d3b95af9af:0x4fdd1a7e325e8d4c!8m2!3d54.4021555!4d18.5952666!16s%2Fg%2F1tdvyllp!19sChIJr_laudN0_UYRTI1eMn4a3U8?authuser=0&hl=en&rclk=1
54.3967621,18.5913254,przedszkole,English-speaking kindergarten No. 66,https://www.google.com/maps/place/English-speaking+kindergarten+No.+66/data=!4m7!3m6!1s0x46fd74d0eb77e2dd:0xa9b35059460684eb!8m2!3d54.3967621!4d18.5913254!16s%2Fg%2F1tksm14s!19sChIJ3eJ369B0_UYR64QGRllQs6k?authuser=0&hl=en&rclk=1
54.3951365,18.5960108,przedszkole,Publiczne Przedszkole Trzynastka,https://www.google.com/maps/place/Publiczne+Przedszkole+Trzynastka/data=!4m7!3m6!1s0x46fd756dc6fbdcd1:0x26cd4d84d5004df8!8m2!3d54.3951365!4d18.5960108!16s%2Fg%2F11fm3w4z3d!19sChIJ0dz7xm11_UYR-E0A1YRNzSY?authuser=0&hl=en&rclk=1
54.396191,18.590047,przedszkole,Przedszkole Integracyjne Dobry Start,https://www.google.com/maps/place/Przedszkole+Integracyjne+Dobry+Start/data=!4m7!3m6!1s0x46fd74d09e770bb9:0x9c6b6484c20d09c9!8m2!3d54.396191!4d18.590047!16s%2Fg%2F11byl4x2zw!19sChIJuQt3ntB0_UYRyQkNwoRka5w?authuser=0&hl=en&rclk=1
54.400804,18.5946723,przedszkole,"Przedszkole nr 40 ""Pod Sosnami"" dla Dzieci o Specjalnych Potrzebach Edukacyjnych",https://www.google.com/maps/place/Przedszkole+nr+40+%22Pod+Sosnami%22+dla+Dzieci+o+Specjalnych+Potrzebach+Edukacyjnych/data=!4m7!3m6!1s0x46fd74d3d75c1ef7:0x32e3c73d2f1953a!8m2!3d54.400804!4d18.5946723!16s%2Fg%2F1tgc86dj!19sChIJ9x5c19N0_UYROpXx0nM8LgM?authuser=0&hl=en&rclk=1
54.3971028,18.594956,przedszkole,Private Kindergarten MegaMocni Zaspa,https://www.google.com/maps/place/Private+Kindergarten+MegaMocni+Zaspa/data=!4m7!3m6!1s0x46fd74d0357937a1:0xaf35f312fa9cdbd6!8m2!3d54.3971028!4d18.594956!16s%2Fg%2F11_rwvrbl!19sChIJoTd5NdB0_UYR1tuc-hLzNa8?authuser=0&hl=en&rclk=1
54.3929773,18.6059145,przedszkole,Chatka Puchatka - Przedszkole i Żłobek,https://www.google.com/maps/place/Chatka+Puchatka+-+Przedszkole+i+%C5%BB%C5%82obek/data=!4m7!3m6!1s0x46fd74c8a013ffff:0x4386ffd9b26d0398!8m2!3d54.3929773!4d18.6059145!16s%2Fg%2F11hzwbwcng!19sChIJ__8ToMh0_UYRmANtstn_hkM?authuser=0&hl=en&rclk=1
54.3933042,18.6199342,przedszkole,Niepubliczne Przedszkole i Żłobek Sportowo-Językowe No Stress,https://www.google.com/maps/place/Niepubliczne+Przedszkole+i+%C5%BB%C5%82obek+Sportowo-J%C4%99zykowe+No+Stress/data=!4m7!3m6!1s0x46fd75633705fdbb:0x17b11cdb2462b7d4!8m2!3d54.3933042!4d18.6199342!16s%2Fg%2F11mhfppdxd!19sChIJu_0FN2N1_UYR1LdiJNscsRc?authuser=0&hl=en&rclk=1
54.391199,18.6126204,przedszkole,Publiczne Przedszkole 'Dziesiątka',https://www.google.com/maps/place/Publiczne+Przedszkole+'Dziesi%C4%85tka'/data=!4m7!3m6!1s0x46fd74b81aba8f39:0x994083b55a9ee083!8m2!3d54.391199!4d18.6126204!16s%2Fg%2F11hzwc00wt!19sChIJOY-6Grh0_UYRg-CeWrWDQJk?authuser=0&hl=en&rclk=1
54.384447,18.623456,przedszkole,Niepubliczne Przedszkole Martolandia - Wrzeszcz,https://www.google.com/maps/place/Niepubliczne+Przedszkole+Martolandia+-+Wrzeszcz/data=!4m7!3m6!1s0x46fd75d08ad56555:0xa47500ff2bbf2552!8m2!3d54.384447!4d18.623456!16s%2Fg%2F11h9gr3m3g!19sChIJVWXVitB1_UYRUiW_K_8AdaQ?authuser=0&hl=en&rclk=1
54.3788826,18.6110538,przedszkole,Przedszkole nr 7,https://www.google.com/maps/place/Przedszkole+nr+7/data=!4m7!3m6!1s0x46fd749591757e45:0xaf071d507e013b09!8m2!3d54.3788826!4d18.6110538!16s%2Fg%2F11b76fz0kl!19sChIJRX51kZV0_UYRCTsBflAdB68?authuser=0&hl=en&rclk=1
54.3624381,18.7133002,przedszkole,Przedszkole nr 58,https://www.google.com/maps/place/Przedszkole+nr+58/data=!4m7!3m6!1s0x46fd72e7b901288f:0x4726bab769546061!8m2!3d54.3624381!4d18.7133002!16s%2Fg%2F1tvykg5k!19sChIJjygBuedy_UYRYWBUabe6Jkc?authuser=0&hl=en&rclk=1
54.3671271,18.6923737,przedszkole,Niepubliczny Żłobek i Przedszkole MegaMocni Koga - Stogi,https://www.google.com/maps/place/Niepubliczny+%C5%BB%C5%82obek+i+Przedszkole+MegaMocni+Koga+-+Stogi/data=!4m7!3m6!1s0x46fd731f4ef3894b:0x57b9f867523ce03!8m2!3d54.3671271!4d18.6923737!16s%2Fg%2F11cjk433qz!19sChIJS4nzTh9z_UYRA84jdYafewU?authuser=0&hl=en&rclk=1
54.350855,18.6721417,przedszkole,Kindergarten No. 41,https://www.google.com/maps/place/Kindergarten+No.+41/data=!4m7!3m6!1s0x46fd730634558257:0xaef1636d5eac122c!8m2!3d54.350855!4d18.6721417!16s%2Fg%2F1tgd5694!19sChIJV4JVNAZz_UYRLBKsXm1j8a4?authuser=0&hl=en&rclk=1
54.3515934,18.6559432,przedszkole,"Przedszkole nr 32 ""Świętojańskie Skrzaty""",https://www.google.com/maps/place/Przedszkole+nr+32+%22%C5%9Awi%C4%99toja%C5%84skie+Skrzaty%22/data=!4m7!3m6!1s0x46fd730aa51e0b5b:0xb4f8afa4ec8d8ff4!8m2!3d54.3515934!4d18.6559432!16s%2Fg%2F1tppqnr5!19sChIJWwsepQpz_UYR9I-N7KSv-LQ?authuser=0&hl=en&rclk=1
54.3827661,18.6091749,przedszkole,Publiczne Pozytywne Przedszkole nr 1,https://www.google.com/maps/place/Publiczne+Pozytywne+Przedszkole+nr+1/data=!4m7!3m6!1s0x46fd74bfb6c3866d:0xb22760d279d4574f!8m2!3d54.3827661!4d18.6091749!16s%2Fg%2F11f_0zms_x!19sChIJbYbDtr90_UYRT1fUedJgJ7I?authuser=0&hl=en&rclk=1
54.3557772,18.4940013,przedszkole,Przedszkole nr 8,https://www.google.com/maps/place/Przedszkole+nr+8/data=!4m7!3m6!1s0x46fd758d68b1a3a3:0x3a363d62448feba6!8m2!3d54.3557772!4d18.4940013!16s%2Fg%2F1tftpsp5!19sChIJo6OxaI11_UYRpuuPRGI9Njo?authuser=0&hl=en&rclk=1
54.3524218,18.5103801,przedszkole,Przedszkole KidsLab,https://www.google.com/maps/place/Przedszkole+KidsLab/data=!4m7!3m6!1s0x46fd75953f2c1151:0x3124ee2452794882!8m2!3d54.3524218!4d18.5103801!16s%2Fg%2F11dftpgff2!19sChIJUREsP5V1_UYRgkh5UiTuJDE?authuser=0&hl=en&rclk=1
54.3550832,18.516071,przedszkole,Preschool Child Smile,https://www.google.com/maps/place/Preschool+Child+Smile/data=!4m7!3m6!1s0x46fd75be16f6bdcf:0x21a9211f5c449332!8m2!3d54.3550832!4d18.516071!16s%2Fg%2F11c60j09g1!19sChIJz732Fr51_UYRMpNEXB8hqSE?authuser=0&hl=en&rclk=1
54.3492442,18.5078858,przedszkole,Przedszkole TIK-TAK,https://www.google.com/maps/place/Przedszkole+TIK-TAK/data=!4m7!3m6!1s0x46fd75ea6214cd8b:0xdc54ef7414480649!8m2!3d54.3492442!4d18.5078858!16s%2Fg%2F11b6j4m0z9!19sChIJi80UYup1_UYRSQZIFHTvVNw?authuser=0&hl=en&rclk=1
54.350234,18.5342853,przedszkole,ElfKids Przedszkole Anglojęzyczne Przytulna,https://www.google.com/maps/place/ElfKids+Przedszkole+Angloj%C4%99zyczne+Przytulna/data=!4m7!3m6!1s0x46fd7594e5af9451:0x24745507221ab14f!8m2!3d54.350234!4d18.5342853!16s%2Fg%2F11jrfxgs5p!19sChIJUZSv5ZR1_UYRT7EaIgdVdCQ?authuser=0&hl=en&rclk=1
54.3855198,18.5715704,przedszkole,Niepubliczny Punkt Przedszkolny Hula Hop,https://www.google.com/maps/place/Niepubliczny+Punkt+Przedszkolny+Hula+Hop/data=!4m7!3m6!1s0x46fd751fdfd7abcb:0x10c5ff11430a09!8m2!3d54.3855198!4d18.5715704!16s%2Fg%2F1td9zcq3!19sChIJy6vX3x91_UYRCQpDEf_FEAA?authuser=0&hl=en&rclk=1
54.3866396,18.5795958,przedszkole,Przedszkole nr 17,https://www.google.com/maps/place/Przedszkole+nr+17/data=!4m7!3m6!1s0x46fd74de1a761e39:0x4e7fd4d593be5377!8m2!3d54.3866396!4d18.5795958!16s%2Fg%2F1wj_rzf9!19sChIJOR52Gt50_UYRd1O-k9XUf04?authuser=0&hl=en&rclk=1
54.3841571,18.5777512,przedszkole,Centrum Terapii Autyzmu SOTIS,https://www.google.com/maps/place/Centrum+Terapii+Autyzmu+SOTIS/data=!4m7!3m6!1s0x46fd74e0945aaaab:0x135e9260e38fe74b!8m2!3d54.3841571!4d18.5777512!16s%2Fg%2F11h48whk46!19sChIJq6palOB0_UYRS-eP42CSXhM?authuser=0&hl=en&rclk=1
