lat,lon,type,title,link
54.4172481,18.5916577,sklep spozywczy,Czachorowski Firmowy Punkt Sprzedaży Jaj,https://www.google.com/maps/place/Czachorowski+Firmowy+Punkt+Sprzeda%C5%BCy+Jaj/data=!4m7!3m6!1s0x46fd0b124562000b:0x6d4a2b75b948b6f3!8m2!3d54.4172481!4d18.5916577!16s%2Fg%2F11f6d7r2_m!19sChIJCwBiRRIL_UYR87ZIuXUrSm0?authuser=0&hl=en&rclk=1
54.4164086,18.5971011,sklep spozywczy,Biedronka,https://www.google.com/maps/place/Biedronka/data=!4m7!3m6!1s0x46fd0b287b637539:0x96b0965683f55479!8m2!3d54.4164086!4d18.5971011!16s%2Fg%2F11b5w88f0z!19sChIJOXVjeygL_UYReVT1g1aWsJY?authuser=0&hl=en&rclk=1
54.4164901,18.5921395,sklep spozywczy,Merkus Supermarket,https://www.google.com/maps/place/Merkus+Supermarket/data=!4m7!3m6!1s0x46fd0b1fe17f8767:0x6b3468770d15b617!8m2!3d54.4164901!4d18.5921395!16s%2Fg%2F11fpgxlht6!19sChIJZ4d_4R8L_UYRF7YVDXdoNGs?authuser=0&hl=en&rclk=1
54.3927533,18.4073428,sklep spozywczy,Lewiatan,https://www.google.com/maps/place/Lewiatan/data=!4m7!3m6!1s0x46fd9f1e7913f11d:0xc6f774f0ca5bbee2!8m2!3d54.3927533!4d18.4073428!16s%2Fg%2F11csq4sfwp!19sChIJHfETeR6f_UYR4r5byvB098Y?authuser=0&hl=en&rclk=1
54.3854941,18.4261228,sklep spozywczy,U Krystyny,https://www.google.com/maps/place/U+Krystyny/data=!4m7!3m6!1s0x46fd9effba5ee34d:0xa8dca982a9dffc5d!8m2!3d54.3854941!4d18.4261228!16s%2Fg%2F1ydpvbvdj!19sChIJTeNeuv-e_UYRXfzfqYKp3Kg?authuser=0&hl=en&rclk=1
54.3940631,18.3937724,sklep spozywczy,Max&Xavier,https://www.google.com/maps/place/Max%26Xavier/data=!4m7!3m6!1s0x46fd9f3e3611e849:0xb21c1b10102c7551!8m2!3d54.3940631!4d18.3937724!16s%2Fg%2F11pl6mqbnt!19sChIJSegRNj6f_UYRUXUsEBAbHLI?authuser=0&hl=en&rclk=1
54.3881264,18.3833008,sklep spozywczy,Lewiatan,https://www.google.com/maps/place/Lewiatan/data=!4m7!3m6!1s0x46fd9edbdc646c7f:0x414b40c0e6698d82!8m2!3d54.3881264!4d18.3833008!16s%2Fg%2F11csq031j8!19sChIJf2xk3Nue_UYRgo1p5sBAS0E?authuser=0&hl=en&rclk=1
54.415144,18.4473629,sklep spozywczy,"Mini delikatesy ""Krzyś""",https://www.google.com/maps/place/Mini+delikatesy+%22Krzy%C5%9B%22/data=!4m7!3m6!1s0x46fd9f764c5eefcd:0x1d29c1d31b975775!8m2!3d54.415144!4d18.4473629!16s%2Fg%2F11g9q5mfzn!19sChIJze9eTHaf_UYRdVeXG9PBKR0?authuser=0&hl=en&rclk=1
54.4110343,18.4849824,sklep spozywczy,Biedronka,https://www.google.com/maps/place/Biedronka/data=!4m7!3m6!1s0x46fd9fed41f0004f:0x81e81a72be49d33d!8m2!3d54.4110343!4d18.4849824!16s%2Fg%2F1hdzcknmp!19sChIJTwDwQe2f_UYRPdNJvnIa6IE?authuser=0&hl=en&rclk=1
54.38515,18.4862521,sklep spozywczy,General store,https://www.google.com/maps/place/General+store/data=!4m7!3m6!1s0x46fd9fd1a2479dad:0x16453414f2b06d85!8m2!3d54.38515!4d18.4862521!16s%2Fg%2F11c6s3hlxf!19sChIJrZ1HotGf_UYRhW2w8hQ0RRY?authuser=0&hl=en&rclk=1
54.4107381,18.5722603,sklep spozywczy,Sklep Rolno-Spożywczy,https://www.google.com/maps/place/Sklep+Rolno-Spo%C5%BCywczy/data=!4m7!3m6!1s0x46fd0ad2a1416c1b:0xbb45a3742f9831b4!8m2!3d54.4107381!4d18.5722603!16s%2Fg%2F11clgg_lg0!19sChIJG2xBodIK_UYRtDGYL3SjRbs?authuser=0&hl=en&rclk=1
54.4028065,18.5814901,sklep spozywczy,Sklep Spożywczy,https://www.google.com/maps/place/Sklep+Spo%C5%BCywczy/data=!4m7!3m6!1s0x46fd75069823bf51:0xc1f575f51ecdd8c8!8m2!3d54.4028065!4d18.5814901!16s%2Fg%2F1vysv6yy!19sChIJUb8jmAZ1_UYRyNjNHvV19cE?authuser=0&hl=en&rclk=1
54.3911819,18.57341,sklep spozywczy,Lewiatan,https://www.google.com/maps/place/Lewiatan/data=!4m7!3m6!1s0x46fd757ffadb8f31:0x52353d6cab7f3b72!8m2!3d54.3911819!4d18.57341!16s%2Fg%2F11ghfp0c1x!19sChIJMY_b-n91_UYRcjt_q2w9NVI?authuser=0&hl=en&rclk=1
54.4071958,18.5702017,sklep spozywczy,Żabka,https://www.google.com/maps/place/%C5%BBabka/data=!4m7!3m6!1s0x46fd752d791ddcf3:0xb1a09d9096fc461b!8m2!3d54.4071958!4d18.5702017!16s%2Fg%2F11f15nkzl3!19sChIJ89wdeS11_UYRG0b8lpCdoLE?authuser=0&hl=en&rclk=1
54.408617,18.5539292,sklep spozywczy,Iwona. Kawala I.,https://www.google.com/maps/place/Iwona.+Kawala+I./data=!4m7!3m6!1s0x46fd753591832b6d:0xe615bbc39950481f!8m2!3d54.408617!4d18.5539292!16s%2Fg%2F1tfv3v0m!19sChIJbSuDkTV1_UYRH0hQmcO7FeY?authuser=0&hl=en&rclk=1
54.410358,18.5731529,sklep spozywczy,Biedronka,https://www.google.com/maps/place/Biedronka/data=!4m7!3m6!1s0x46fd0b06ad72f11b:0x579c164b6f17dfa6!8m2!3d54.410358!4d18.5731529!16s%2Fg%2F11h3bjj96y!19sChIJG_FyrQYL_UYRpt8Xb0sWnFc?authuser=0&hl=en&rclk=1
54.4087033,18.5592261,sklep spozywczy,Market Kami,https://www.google.com/maps/place/Market+Kami/data=!4m7!3m6!1s0x46fd756e034ac16d:0x66ac948a8091199a!8m2!3d54.4087033!4d18.5592261!16s%2Fg%2F11fflxl78b!19sChIJbcFKA251_UYRmhmRgIqUrGY?authuser=0&hl=en&rclk=1
54.408561,18.5674075,sklep spozywczy,Biedronka,https://www.google.com/maps/place/Biedronka/data=!4m7!3m6!1s0x46fd7532f922d985:0xa3f399cd1bebed9!8m2!3d54.408561!4d18.5674075!16s%2Fg%2F11b777k_w4!19sChIJhdki-TJ1_UYR2b6-0Zw5Pwo?authuser=0&hl=en&rclk=1
54.4068496,18.5951175,sklep spozywczy,Odido,https://www.google.com/maps/place/Odido/data=!4m7!3m6!1s0x46fd0bcf041a445d:0xd96e5e113e403cc7!8m2!3d54.4068496!4d18.5951175!16s%2Fg%2F11ghzkz3c1!19sChIJXUQaBM8L_UYRxzxAPhFebtk?authuser=0&hl=en&rclk=1
54.4068397,18.5951114,sklep spozywczy,Sklep Ogólnospożywczy SADI,https://www.google.com/maps/place/Sklep+Og%C3%B3lnospo%C5%BCywczy+SADI/data=!4m7!3m6!1s0x46fd0b4a0c8692cd:0x383961d9525cf637!8m2!3d54.4068397!4d18.5951114!16s%2Fg%2F11f646slrf!19sChIJzZKGDEoL_UYRN_ZcUtlhOTg?authuser=0&hl=en&rclk=1
54.4097088,18.5917343,sklep spozywczy,Delikatesy Mięsne Gzella,https://www.google.com/maps/place/Delikatesy+Mi%C4%99sne+Gzella/data=!4m7!3m6!1s0x46fd0bd9e47efb7d:0x69fe7c049500a74e!8m2!3d54.4097088!4d18.5917343!16s%2Fg%2F11gvg1s21t!19sChIJfft-5NkL_UYRTqcAlQR8_mk?authuser=0&hl=en&rclk=1
54.409121,18.5871389,sklep spozywczy,Żabka,https://www.google.com/maps/place/%C5%BBabka/data=!4m7!3m6!1s0x46fd0b80edee88b5:0xf3346b198b5a42aa!8m2!3d54.409121!4d18.5871389!16s%2Fg%2F11fk52znhf!19sChIJtYju7YAL_UYRqkJaixlrNPM?authuser=0&hl=en&rclk=1
54.41277,18.5921294,sklep spozywczy,Groszek | Jagiellońska,https://www.google.com/maps/place/Groszek+%7C+Jagiello%C5%84ska/data=!4m7!3m6!1s0x46fd0b29fabab241:0xa4ef3e61d3583dae!8m2!3d54.41277!4d18.5921294!16s%2Fg%2F11ghp3f2k4!19sChIJQbK6-ikL_UYRrj1Y02E-76Q?authuser=0&hl=en&rclk=1
54.4091048,18.598304,sklep spozywczy,Żabka,https://www.google.com/maps/place/%C5%BBabka/data=!4m7!3m6!1s0x46fd0b2cf68ed647:0x1cd91d0aa7d82b03!8m2!3d54.4091048!4d18.598304!16s%2Fg%2F11h_47_65x!19sChIJR9aO9iwL_UYRAyvYpwod2Rw?authuser=0&hl=en&rclk=1
54.4081959,18.6042124,sklep spozywczy,Chatka,https://www.google.com/maps/place/Chatka/data=!4m7!3m6!1s0x46fd0b2d90e5747b:0x1ff8b001a0962d7!8m2!3d54.4081959!4d18.6042124!16s%2Fg%2F11c6rrhnjb!19sChIJe3TlkC0L_UYR12IJGgCL_wE?authuser=0&hl=en&rclk=1
54.4128345,18.5976891,sklep spozywczy,Stokrotka,https://www.google.com/maps/place/Stokrotka/data=!4m7!3m6!1s0x46fd0bcbbbf6116b:0x65d7ca054b554780!8m2!3d54.4128345!4d18.5976891!16s%2Fg%2F11pdwbc6cd!19sChIJaxH2u8sL_UYRgEdVSwXK12U?authuser=0&hl=en&rclk=1
54.4082468,18.5986865,sklep spozywczy,A&A Sklep ogólnospożywczy,https://www.google.com/maps/place/A%26A+Sklep+og%C3%B3lnospo%C5%BCywczy/data=!4m7!3m6!1s0x46fd0b568ef2f9ad:0x95ab2c77ec7ffa23!8m2!3d54.4082468!4d18.5986865!16s%2Fg%2F11fhr842kj!19sChIJrfnyjlYL_UYRI_p_7Hcsq5U?authuser=0&hl=en&rclk=1
54.406808,18.630752,sklep spozywczy,Żabka,https://www.google.com/maps/place/%C5%BBabka/data=!4m7!3m6!1s0x46fd0b494e587e43:0xf313c60b774ff986!8m2!3d54.406808!4d18.630752!16s%2Fg%2F11ddx507hq!19sChIJQ35YTkkL_UYRhvlPdwvGE_M?authuser=0&hl=en&rclk=1
54.4087426,18.6323231,sklep spozywczy,Mini market,https://www.google.com/maps/place/Mini+market/data=!4m7!3m6!1s0x46fd0b48d6674bb5:0x9ba66bd690633e2!8m2!3d54.4087426!4d18.6323231!16s%2Fg%2F1tmz5mv5!19sChIJtUtn1kgL_UYR4jMGab1mugk?authuser=0&hl=en&rclk=1
54.4064352,18.6381028,sklep spozywczy,Lewiatan Supersam,https://www.google.com/maps/place/Lewiatan+Supersam/data=!4m7!3m6!1s0x46fd0b4e3f99f023:0x28bd357bc1b27220!8m2!3d54.4064352!4d18.6381028!16s%2Fg%2F11cn9jpmlt!19sChIJI_CZP04L_UYRIHKywXs1vSg?authuser=0&hl=en&rclk=1
54.406313,18.639323,sklep spozywczy,"Sklep ""Słodycze""",https://www.google.com/maps/place/Sklep+%22S%C5%82odycze%22/data=!4m7!3m6!1s0x46fd0ba270d2d809:0xfc14b2a0da3babb0!8m2!3d54.406313!4d18.639323!16s%2Fg%2F11t1sd0_3z!19sChIJCdjScKIL_UYRsKs72qCyFPw?authuser=0&hl=en&rclk=1
54.406248,18.6392589,sklep spozywczy,Łasuch. Sklep cukierniczy. Jabłoński A.,https://www.google.com/maps/place/%C5%81asuch.+Sklep+cukierniczy.+Jab%C5%82o%C5%84ski+A./data=!4m7!3m6!1s0x46fd0b4e2116924d:0x46392a4727e52eb5!8m2!3d54.406248!4d18.6392589!16s%2Fg%2F1tm0rvqw!19sChIJTZIWIU4L_UYRtS7lJ0cqOUY?authuser=0&hl=en&rclk=1
54.4037043,18.6365378,sklep spozywczy,Sklep spożywczy,https://www.google.com/maps/place/Sklep+spo%C5%BCywczy/data=!4m7!3m6!1s0x46fd0bd17bdea573:0xf65a4ea6616478fc!8m2!3d54.4037043!4d18.6365378!16s%2Fg%2F11hh6xb_l6!19sChIJc6Xee9EL_UYR_HhkYaZOWvY?authuser=0&hl=en&rclk=1
54.4046806,18.6254339,sklep spozywczy,Tres Bis Sp. z o.o.,https://www.google.com/maps/place/Tres+Bis+Sp.+z+o.o./data=!4m7!3m6!1s0x46fd0b4bad3f117f:0xd6b430faaed87654!8m2!3d54.4046806!4d18.6254339!16s%2Fg%2F1wj_4r0p!19sChIJfxE_rUsL_UYRVHbYrvowtNY?authuser=0&hl=en&rclk=1
54.4048986,18.6255097,sklep spozywczy,Biedronka,https://www.google.com/maps/place/Biedronka/data=!4m7!3m6!1s0x46fd0b4bb2e57e7b:0xde0b247c300af994!8m2!3d54.4048986!4d18.6255097!16s%2Fg%2F1tfjtzlr!19sChIJe37lsksL_UYRlPkKMHwkC94?authuser=0&hl=en&rclk=1
54.401225,18.6620296,sklep spozywczy,Sklep ogólnospożywczy,https://www.google.com/maps/place/Sklep+og%C3%B3lnospo%C5%BCywczy/data=!4m7!3m6!1s0x46fd0d791564772b:0x7201b9b455823662!8m2!3d54.401225!4d18.6620296!16s%2Fg%2F11ng6pmw1m!19sChIJK3dkFXkN_UYRYjaCVbS5AXI?authuser=0&hl=en&rclk=1
54.3997037,18.6699235,sklep spozywczy,Sklep spożywczy 🥕Warzywniak🥒,https://www.google.com/maps/place/Sklep+spo%C5%BCywczy+%F0%9F%A5%95Warzywniak%F0%9F%A5%92/data=!4m7!3m6!1s0x46fd0d35ddfa5f97:0x75819d3ed7cb12c8!8m2!3d54.3997037!4d18.6699235!16s%2Fg%2F11rn0t5zys!19sChIJl1_63TUN_UYRyBLL1z6dgXU?authuser=0&hl=en&rclk=1
54.4000504,18.6675398,sklep spozywczy,Full. Grocery store,https://www.google.com/maps/place/Full.+Grocery+store/data=!4m7!3m6!1s0x46fd0cae7f367e47:0xbd746f4231d4ba4f!8m2!3d54.4000504!4d18.6675398!16s%2Fg%2F1tdxjkfy!19sChIJR342f64M_UYRT7rUMUJvdL0?authuser=0&hl=en&rclk=1
54.3979715,18.6736295,sklep spozywczy,Sklep Spożywczy (dawny Rybny),https://www.google.com/maps/place/Sklep+Spo%C5%BCywczy+(dawny+Rybny)/data=!4m7!3m6!1s0x46fd0d482bc6c82f:0x81cc6a16a206bded!8m2!3d54.3979715!4d18.6736295!16s%2Fg%2F11gjw1n_95!19sChIJL8jGK0gN_UYR7b0GohZqzIE?authuser=0&hl=en&rclk=1
54.4017535,18.6729722,sklep spozywczy,Florian. Sklep wielobranżowy,https://www.google.com/maps/place/Florian.+Sklep+wielobran%C5%BCowy/data=!4m7!3m6!1s0x46fd0cb1d46d745f:0xcf1de21896e34824!8m2!3d54.4017535!4d18.6729722!16s%2Fg%2F1wg5wpzq!19sChIJX3Rt1LEM_UYRJEjjlhjiHc8?authuser=0&hl=en&rclk=1
54.3910787,18.6483368,sklep spozywczy,Sklep Spożywczy Bulman,https://www.google.com/maps/place/Sklep+Spo%C5%BCywczy+Bulman/data=!4m7!3m6!1s0x46fd734caa87d8cb:0xad8b8311cac1cfff!8m2!3d54.3910787!4d18.6483368!16s%2Fg%2F11lq2llrt3!19sChIJy9iHqkxz_UYR_8_ByhGDi60?authuser=0&hl=en&rclk=1
54.3907225,18.6489855,sklep spozywczy,Wojtyła Agata. Sklep spożywczo - przemysłowy,https://www.google.com/maps/place/Wojty%C5%82a+Agata.+Sklep+spo%C5%BCywczo+-+przemys%C5%82owy/data=!4m7!3m6!1s0x46fd7356134a6c61:0x3c835b1eaef2ab71!8m2!3d54.3907225!4d18.6489855!16s%2Fg%2F1thxjry8!19sChIJYWxKE1Zz_UYRcavyrh5bgzw?authuser=0&hl=en&rclk=1
54.3927816,18.4086435,sklep spozywczy,DELIKATESY POLKA,https://www.google.com/maps/place/DELIKATESY+POLKA/data=!4m7!3m6!1s0x46fd9f1dd25d169f:0x5e557ca426dda6fb!8m2!3d54.3927816!4d18.4086435!16s%2Fg%2F11bx58m2h5!19sChIJnxZd0h2f_UYR-6bdJqR8VV4?authuser=0&hl=en&rclk=1
54.3799192,18.4298736,sklep spozywczy,Słoneczna,https://www.google.com/maps/place/S%C5%82oneczna/data=!4m7!3m6!1s0x46fd9f7d8dc6ca87:0x254a64f9ae0213c9!8m2!3d54.3799192!4d18.4298736!16s%2Fg%2F11hwf5vdnk!19sChIJh8rGjX2f_UYRyRMCrvlkSiU?authuser=0&hl=en&rclk=1
54.3881456,18.3833312,sklep spozywczy,Sklep mięsny Zielińscy,https://www.google.com/maps/place/Sklep+mi%C4%99sny+Zieli%C5%84scy/data=!4m7!3m6!1s0x46fd9f25bc48233f:0xe3e94c3b3e9a7095!8m2!3d54.3881456!4d18.3833312!16s%2Fg%2F11h6cxhhxt!19sChIJPyNIvCWf_UYRlXCaPjtM6eM?authuser=0&hl=en&rclk=1
54.38944,18.483263,sklep spozywczy,Żabka,https://www.google.com/maps/place/%C5%BBabka/data=!4m7!3m6!1s0x46fd9f7ceabeaa15:0xf6b91c9cc5a536d5!8m2!3d54.38944!4d18.483263!16s%2Fg%2F11q8jdb1bn!19sChIJFaq-6nyf_UYR1TalxZwcufY?authuser=0&hl=en&rclk=1
54.3775744,18.5080682,sklep spozywczy,Sklep Anis,https://www.google.com/maps/place/Sklep+Anis/data=!4m7!3m6!1s0x46fd7579005e11a3:0x21998539a34fa789!8m2!3d54.3775744!4d18.5080682!16s%2Fg%2F11g893p0y6!19sChIJoxFeAHl1_UYRiadPozmFmSE?authuser=0&hl=en&rclk=1
54.379001,18.5052031,sklep spozywczy,"sklep ""Pszczółka""",https://www.google.com/maps/place/sklep+%22Pszcz%C3%B3%C5%82ka%22/data=!4m7!3m6!1s0x46fd75792dfc1a05:0xede8271f19ee99f2!8m2!3d54.379001!4d18.5052031!16s%2Fg%2F1tqcjxmt!19sChIJBRr8LXl1_UYR8pnuGR8n6O0?authuser=0&hl=en&rclk=1
54.3875299,18.5709494,sklep spozywczy,Szydłowska Alicja. Sklep spożywczy,https://www.google.com/maps/place/Szyd%C5%82owska+Alicja.+Sklep+spo%C5%BCywczy/data=!4m7!3m6!1s0x46fd751f8e97565f:0xb5570ee7b4e68a38!8m2!3d54.3875299!4d18.5709494!16s%2Fg%2F1tcxbx3p!19sChIJX1aXjh91_UYROIrmtOcOV7U?authuser=0&hl=en&rclk=1
54.375307,18.563128,sklep spozywczy,Sklep spożywczy Elwart,https://www.google.com/maps/place/Sklep+spo%C5%BCywczy+Elwart/data=!4m7!3m6!1s0x46fd7502972bc8a7:0x54876405b37caa64!8m2!3d54.375307!4d18.563128!16s%2Fg%2F11h0vqn9ns!19sChIJp8grlwJ1_UYRZKp8swVkh1Q?authuser=0&hl=en&rclk=1
54.401699,18.5621919,sklep spozywczy,Żabka,https://www.google.com/maps/place/%C5%BBabka/data=!4m7!3m6!1s0x46fd753044bd8065:0x79a1f388990b7b55!8m2!3d54.401699!4d18.5621919!16s%2Fg%2F11cltp2fdd!19sChIJZYC9RDB1_UYRVXsLmYjzoXk?authuser=0&hl=en&rclk=1
54.3953219,18.5687825,sklep spozywczy,Sieć,https://www.google.com/maps/place/Sie%C4%87/data=!4m7!3m6!1s0x46fd75243eb9967b:0x9585a82765869814!8m2!3d54.3953219!4d18.5687825!16s%2Fg%2F11dy79bq_7!19sChIJe5a5PiR1_UYRFJiGZSeohZU?authuser=0&hl=en&rclk=1
54.3986766,18.568164,sklep spozywczy,Iga. Firma handlowa,https://www.google.com/maps/place/Iga.+Firma+handlowa/data=!4m7!3m6!1s0x46fd7525841f292f:0xac4a74cb2775645a!8m2!3d54.3986766!4d18.568164!16s%2Fg%2F1thn4650!19sChIJLykfhCV1_UYRWmR1J8t0Sqw?authuser=0&hl=en&rclk=1
54.3996337,18.5689857,sklep spozywczy,"Oliwianka - Owoce, Warzywa, Art. Spożywcze","https://www.google.com/maps/place/Oliwianka+-+Owoce,+Warzywa,+Art.+Spo%C5%BCywcze/data=!4m7!3m6!1s0x46fd75c2fdbb3d59:0xaaa68e8a5ca7fda4!8m2!3d54.3996337!4d18.5689857!16s%2Fg%2F11r105flg3!19sChIJWT27_cJ1_UYRpP2nXIqOpqo?authuser=0&hl=en&rclk=1"
54.402012,18.5781001,sklep spozywczy,Żabka,https://www.google.com/maps/place/%C5%BBabka/data=!4m7!3m6!1s0x46fd7529719b3f5d:0xc936dbd9b65b4461!8m2!3d54.402012!4d18.5781001!16s%2Fg%2F11bx1z5whc!19sChIJXT-bcSl1_UYRYURbttnbNsk?authuser=0&hl=en&rclk=1
54.4026868,18.5877142,sklep spozywczy,"Auchan Gdańsk, Kołobrzeska","https://www.google.com/maps/place/Auchan+Gda%C5%84sk,+Ko%C5%82obrzeska/data=!4m7!3m6!1s0x46fd74d5b84f17eb:0x91601b45ed8b4b13!8m2!3d54.4026868!4d18.5877142!16s%2Fg%2F1tfb583c!19sChIJ6xdPuNV0_UYRE0uL7UUbYJE?authuser=0&hl=en&rclk=1"
54.3971905,18.5956693,sklep spozywczy,Lewiatan,https://www.google.com/maps/place/Lewiatan/data=!4m7!3m6!1s0x46fd74d04a842c71:0x4d5fdb772a3c1a3e!8m2!3d54.3971905!4d18.5956693!16s%2Fg%2F1hc5h6nzj!19sChIJcSyEStB0_UYRPho8KnfbX00?authuser=0&hl=en&rclk=1
54.4014193,18.5946606,sklep spozywczy,Elwertowska Elżbieta. Sklep spożywczy,https://www.google.com/maps/place/Elwertowska+El%C5%BCbieta.+Sklep+spo%C5%BCywczy/data=!4m7!3m6!1s0x46fd74d3c5c45eb5:0xbd18b9a5ffdfdd9!8m2!3d54.4014193!4d18.5946606!16s%2Fg%2F1vqtfh5h!19sChIJtV7ExdN0_UYR2f39X5qL0Qs?authuser=0&hl=en&rclk=1
54.396306,18.5897059,sklep spozywczy,Lewiatan,https://www.google.com/maps/place/Lewiatan/data=!4m7!3m6!1s0x46fd74d0bbad9e53:0xcae64a31e043a6c8!8m2!3d54.396306!4d18.5897059!16s%2Fg%2F11xmjxppg!19sChIJU56tu9B0_UYRyKZD4DFK5so?authuser=0&hl=en&rclk=1
54.3971051,18.5949252,sklep spozywczy,Żabka,https://www.google.com/maps/place/%C5%BBabka/data=!4m7!3m6!1s0x46fd74d04ea2e7a7:0xfbd3166531413015!8m2!3d54.3971051!4d18.5949252!16s%2Fg%2F11c6s2x3k5!19sChIJp-eiTtB0_UYRFTBBMWUW0_s?authuser=0&hl=en&rclk=1
54.3946223,18.6085553,sklep spozywczy,Żabka,https://www.google.com/maps/place/%C5%BBabka/data=!4m7!3m6!1s0x46fd75c857361c37:0x4883906442405dd!8m2!3d54.3946223!4d18.6085553!16s%2Fg%2F11fj485mvh!19sChIJNxw2V8h1_UYR3QUkRAY5iAQ?authuser=0&hl=en&rclk=1
54.3989722,18.608552,sklep spozywczy,Warzywa Owoce Wiercińscy,https://www.google.com/maps/place/Warzywa+Owoce+Wierci%C5%84scy/data=!4m7!3m6!1s0x46fd74cbf0c3b065:0x9adf9c7e3d1d4a14!8m2!3d54.3989722!4d18.608552!16s%2Fg%2F11gckzgw_3!19sChIJZbDD8Mt0_UYRFEodPX6c35o?authuser=0&hl=en&rclk=1
54.3985588,18.6093618,sklep spozywczy,Krówka,https://www.google.com/maps/place/Kr%C3%B3wka/data=!4m7!3m6!1s0x46fd74cbe431a1ad:0xc3da9fec61c4c62f!8m2!3d54.3985588!4d18.6093618!16s%2Fg%2F11bx0jmq_s!19sChIJraEx5Mt0_UYRL8bEYeyf2sM?authuser=0&hl=en&rclk=1
54.400252,18.6070708,sklep spozywczy,naturata płatki drożdzowe z melasy,https://www.google.com/maps/place/naturata+p%C5%82atki+dro%C5%BCdzowe+z+melasy/data=!4m7!3m6!1s0x46fd74cc6972cb8d:0x2be51f522ff269e1!8m2!3d54.400252!4d18.6070708!16s%2Fg%2F11h48wwvlr!19sChIJjctyacx0_UYR4WnyL1If5Ss?authuser=0&hl=en&rclk=1
54.3951987,18.6429989,sklep spozywczy,Żabka,https://www.google.com/maps/place/%C5%BBabka/data=!4m7!3m6!1s0x46fd75780cbf52e9:0xb0aab2fbfb102868!8m2!3d54.3951987!4d18.6429989!16s%2Fg%2F11r3t7pztw!19sChIJ6VK_DHh1_UYRaCgQ-_uyqrA?authuser=0&hl=en&rclk=1
54.3942173,18.6440024,sklep spozywczy,Gzella Sklep Firmowy,https://www.google.com/maps/place/Gzella+Sklep+Firmowy/data=!4m7!3m6!1s0x46fd75257f4a3153:0x2edb68861f4aca06!8m2!3d54.3942173!4d18.6440024!16s%2Fg%2F11pz8h08ks!19sChIJUzFKfyV1_UYRBspKH4Zo2y4?authuser=0&hl=en&rclk=1
54.3989547,18.6462778,sklep spozywczy,Żabka,https://www.google.com/maps/place/%C5%BBabka/data=!4m7!3m6!1s0x46fd0bde2614f099:0x56fd5cda8ae42a22!8m2!3d54.3989547!4d18.6462778!16s%2Fg%2F11rr740s9m!19sChIJmfAUJt4L_UYRIirkitpc_VY?authuser=0&hl=en&rclk=1
54.3909773,18.6167074,sklep spozywczy,Feliks. Sklep Spożywczy,https://www.google.com/maps/place/Feliks.+Sklep+Spo%C5%BCywczy/data=!4m7!3m6!1s0x46fd74b77cc55245:0x9fbd1886399d1533!8m2!3d54.3909773!4d18.6167074!16s%2Fg%2F1tmy3rm5!19sChIJRVLFfLd0_UYRMxWdOYYYvZ8?authuser=0&hl=en&rclk=1
54.400632,18.661641,sklep spozywczy,FHU Waldemar Czechowski (Lewiatan),https://www.google.com/maps/place/FHU+Waldemar+Czechowski+(Lewiatan)/data=!4m7!3m6!1s0x46fd0cabfca6f4af:0x4642c82765f01d02!8m2!3d54.400632!4d18.661641!16s%2Fg%2F11y0hnh0h!19sChIJr_Sm_KsM_UYRAh3wZSfIQkY?authuser=0&hl=en&rclk=1
54.399496,18.669347,sklep spozywczy,Biedronka,https://www.google.com/maps/place/Biedronka/data=!4m7!3m6!1s0x46fd0cae06347c1b:0xc958d8c057b8166e!8m2!3d54.399496!4d18.669347!16s%2Fg%2F11b5wjy47n!19sChIJG3w0Bq4M_UYRbha4V8DYWMk?authuser=0&hl=en&rclk=1
54.4002646,18.6610361,sklep spozywczy,Livio,https://www.google.com/maps/place/Livio/data=!4m7!3m6!1s0x46fd0cabeed4c53d:0x7840af7d53c3936f!8m2!3d54.4002646!4d18.6610361!16s%2Fg%2F1tkrkh85!19sChIJPcXU7qsM_UYRb5PDU32vQHg?authuser=0&hl=en&rclk=1
54.360434,18.7103406,sklep spozywczy,Odido,https://www.google.com/maps/place/Odido/data=!4m7!3m6!1s0x46fd72e661aadd69:0xd61438c3ca0d6e7c!8m2!3d54.360434!4d18.7103406!16s%2Fg%2F11c1p78903!19sChIJad2qYeZy_UYRfG4NysM4FNY?authuser=0&hl=en&rclk=1
54.3575065,18.6825021,sklep spozywczy,Lewiatan,https://www.google.com/maps/place/Lewiatan/data=!4m7!3m6!1s0x46fd7304c55f8d67:0x1ac404e43d750d5c!8m2!3d54.3575065!4d18.6825021!16s%2Fg%2F11y4t460r!19sChIJZ41fxQRz_UYRXA11PeQExBo?authuser=0&hl=en&rclk=1
54.3533619,18.6573022,sklep spozywczy,Sklep spożywczy Zbigniew Popławski Bogdan Wojnarowicz,https://www.google.com/maps/place/Sklep+spo%C5%BCywczy+Zbigniew+Pop%C5%82awski+Bogdan+Wojnarowicz/data=!4m7!3m6!1s0x46fd730adb8dc7f9:0x6c6bdfe670574621!8m2!3d54.3533619!4d18.6573022!16s%2Fg%2F1tfldyn9!19sChIJ-ceN2wpz_UYRIUZXcObfa2w?authuser=0&hl=en&rclk=1
