lat,lon,type,title,link
54.3411961,18.3749342,fastfood,Restauracja Koko i Spółka,https://www.google.com/maps/place/Restauracja+Koko+i+Sp%C3%B3%C5%82ka/data=!4m7!3m6!1s0x46fd9d2ccb25c001:0xc27faa01465d257b!8m2!3d54.3411961!4d18.3749342!16s%2Fg%2F11fncvnw_n!19sChIJAcAlyyyd_UYReyVdRgGqf8I?authuser=0&hl=en&rclk=1
54.381165,18.6047554,fastfood,MIM Kebab & Grill,https://www.google.com/maps/place/MIM+Kebab+%26+Grill/data=!4m7!3m6!1s0x46fd75c703195705:0x9b7a627a3cb4178c!8m2!3d54.381165!4d18.6047554!16s%2Fg%2F11fk421zgz!19sChIJBVcZA8d1_UYRjBe0PHpieps?authuser=0&hl=en&rclk=1
54.3148868,18.5693546,fastfood,Lamh Kebab gdansk,https://www.google.com/maps/place/Lamh+Kebab+gdansk/data=!4m7!3m6!1s0x46fd77e4c78ac789:0xa544f85b60050073!8m2!3d54.3148868!4d18.5693546!16s%2Fg%2F11t89cr7nj!19sChIJiceKx-R3_UYRcwAFYFv4RKU?authuser=0&hl=en&rclk=1
54.3518721,18.5245076,fastfood,KFC Gdańsk Auchan,https://www.google.com/maps/place/KFC+Gda%C5%84sk+Auchan/data=!4m7!3m6!1s0x46fd75b8ff4ef133:0x9b3b055cc6dfd32f!8m2!3d54.3518721!4d18.5245076!16s%2Fg%2F1tcy2_bw!19sChIJM_FO_7h1_UYRL9PfxlwFO5s?authuser=0&hl=en&rclk=1
54.3324848,18.5847296,fastfood,Altin Kebap,https://www.google.com/maps/place/Altin+Kebap/data=!4m7!3m6!1s0x46fd755a7e3b0761:0x8e4fb87458ac0194!8m2!3d54.3324848!4d18.5847296!16s%2Fg%2F11rmxs7lvq!19sChIJYQc7flp1_UYRlAGsWHS4T44?authuser=0&hl=en&rclk=1
54.349346,18.643527,fastfood,Burger King Forum Gdańsk,https://www.google.com/maps/place/Burger+King+Forum+Gda%C5%84sk/data=!4m7!3m6!1s0x46fd73ae14b5a091:0xb40d827b71191437!8m2!3d54.349346!4d18.643527!16s%2Fg%2F11h3mqbs_l!19sChIJkaC1FK5z_UYRNxQZcXuCDbQ?authuser=0&hl=en&rclk=1
54.3500795,18.6446339,fastfood,Berlin Döner Kebap,https://www.google.com/maps/place/Berlin+D%C3%B6ner+Kebap/data=!4m7!3m6!1s0x46fd7341a1ad5ba5:0x6df7c1ba50728f34!8m2!3d54.3500795!4d18.6446339!16s%2Fg%2F11f66z5f7f!19sChIJpVutoUFz_UYRNI9yULrB920?authuser=0&hl=en&rclk=1
54.332432,18.583249,fastfood,Kobo Burger,https://www.google.com/maps/place/Kobo+Burger/data=!4m7!3m6!1s0x46fd7411a75aaaa9:0x7b039df07fa63356!8m2!3d54.332432!4d18.583249!16s%2Fg%2F11g6bw30p9!19sChIJqapapxF0_UYRVjOmf_CdA3s?authuser=0&hl=en&rclk=1
54.348413,18.6128423,fastfood,Buffalo Burger,https://www.google.com/maps/place/Buffalo+Burger/data=!4m7!3m6!1s0x46fd74784c2b7a87:0x3b99d12bec2abb7f!8m2!3d54.348413!4d18.6128423!16s%2Fg%2F11fkmz21ts!19sChIJh3orTHh0_UYRf7sq7CvRmTs?authuser=0&hl=en&rclk=1
54.3488571,18.6523814,fastfood,Original Burger,https://www.google.com/maps/place/Original+Burger/data=!4m7!3m6!1s0x46fd739f810bc0e5:0x4fd0c3da552a6b66!8m2!3d54.3488571!4d18.6523814!16s%2Fg%2F1tdw24yq!19sChIJ5cALgZ9z_UYRZmsqVdrD0E8?authuser=0&hl=en&rclk=1
54.3379772,18.6105528,fastfood,KEBAB JERUSALEM,https://www.google.com/maps/place/KEBAB+JERUSALEM/data=!4m7!3m6!1s0x46fd735c8736f1af:0xacdd4078989fe8bc!8m2!3d54.3379772!4d18.6105528!16s%2Fg%2F11tcrxl95p!19sChIJr_E2h1xz_UYRvOifmHhA3aw?authuser=0&hl=en&rclk=1
54.3371122,18.6121257,fastfood,Kebab orient,https://www.google.com/maps/place/Kebab+orient/data=!4m7!3m6!1s0x46fd737d453b26d5:0xe4f9d954f34e1467!8m2!3d54.3371122!4d18.6121257!16s%2Fg%2F11sxvxdgj2!19sChIJ1SY7RX1z_UYRZxRO81TZ-eQ?authuser=0&hl=en&rclk=1
54.3296619,18.6052576,fastfood,ChoNoTu BURGER,https://www.google.com/maps/place/ChoNoTu+BURGER/data=!4m7!3m6!1s0x46fd73f613eca1af:0x9b835902b4743677!8m2!3d54.3296619!4d18.6052576!16s%2Fg%2F11dfvk03l9!19sChIJr6HsE_Zz_UYRdzZ0tAJZg5s?authuser=0&hl=en&rclk=1
54.35095,18.6496886,fastfood,Alanya Kebap,https://www.google.com/maps/place/Alanya+Kebap/data=!4m7!3m6!1s0x46fd739fccb7f757:0x558cd99861cd8ca5!8m2!3d54.35095!4d18.6496886!16s%2Fg%2F11b7hk4pby!19sChIJV_e3zJ9z_UYRpYzNYZjZjFU?authuser=0&hl=en&rclk=1
54.337381,18.8235601,fastfood,Bałtycka Biesiada,https://www.google.com/maps/place/Ba%C5%82tycka+Biesiada/data=!4m7!3m6!1s0x46fd6def704769ff:0x1143e71395d3e92!8m2!3d54.337381!4d18.8235601!16s%2Fg%2F11jq_xg38d!19sChIJ_2lHcO9t_UYRkj5dOXE-FAE?authuser=0&hl=en&rclk=1
54.2958218,18.5353025,fastfood,Kebabisto - Kebab,https://www.google.com/maps/place/Kebabisto+-+Kebab/data=!4m7!3m6!1s0x46fd778905b6fabf:0x91e48601f6ce6374!8m2!3d54.2958218!4d18.5353025!16s%2Fg%2F11sprs_fdq!19sChIJv_q2BYl3_UYRdGPO9gGG5JE?authuser=0&hl=en&rclk=1
54.2725948,18.5824182,fastfood,Zapiekanki Kloss Food,https://www.google.com/maps/place/Zapiekanki+Kloss+Food/data=!4m7!3m6!1s0x46fd71cf277e88eb:0x49b959581534b9e!8m2!3d54.2725948!4d18.5824182!16s%2Fg%2F11q3tk_rxm!19sChIJ64h-J89x_UYRnktTgZWVmwQ?authuser=0&hl=en&rclk=1
54.327058,18.6084118,fastfood,Restauracja McDonald's,https://www.google.com/maps/place/Restauracja+McDonald's/data=!4m7!3m6!1s0x46fd7400cb4d9209:0x47d57634ab58d236!8m2!3d54.327058!4d18.6084118!16s%2Fg%2F1yg4jj3c5!19sChIJCZJNywB0_UYRNtJYqzR21Uc?authuser=0&hl=en&rclk=1
54.3110993,18.5674068,fastfood,Snack Bar Burger,https://www.google.com/maps/place/Snack+Bar+Burger/data=!4m7!3m6!1s0x46fd777cde0c5a53:0xda0111e1db1879c6!8m2!3d54.3110993!4d18.5674068!16s%2Fg%2F1hhl84247!19sChIJU1oM3nx3_UYRxnkY2-ERAdo?authuser=0&hl=en&rclk=1
54.2654237,18.6631526,fastfood,Kebab Sułtan,https://www.google.com/maps/place/Kebab+Su%C5%82tan/data=!4m7!3m6!1s0x46fd71b6111b480b:0xbd4b02d9945ca517!8m2!3d54.2654237!4d18.6631526!16s%2Fg%2F11c5xtxt4x!19sChIJC0gbEbZx_UYRF6VclNkCS70?authuser=0&hl=en&rclk=1
54.2606088,18.6519497,fastfood,Izmir. Korytnicki M.,https://www.google.com/maps/place/Izmir.+Korytnicki+M./data=!4m7!3m6!1s0x46fd71cada72acfb:0xfae8d0819295ba39!8m2!3d54.2606088!4d18.6519497!16s%2Fg%2F1tgplqpn!19sChIJ-6xy2spx_UYRObqVkoHQ6Po?authuser=0&hl=en&rclk=1
54.3355456,18.9330746,fastfood,Pizza Food,https://www.google.com/maps/place/Pizza+Food/data=!4m7!3m6!1s0x46fd6b38d903bd73:0x7ba16c1a17b98b36!8m2!3d54.3355456!4d18.9330746!16s%2Fg%2F11b77dlssd!19sChIJc70D2Thr_UYRNou5FxpsoXs?authuser=0&hl=en&rclk=1
54.2753262,18.5846735,fastfood,Bafra Kebab,https://www.google.com/maps/place/Bafra+Kebab/data=!4m7!3m6!1s0x46fd71d24132e69d:0xf33c30808a2742d0!8m2!3d54.2753262!4d18.5846735!16s%2Fg%2F11sbd2bxf0!19sChIJneYyQdJx_UYR0EInioAwPPM?authuser=0&hl=en&rclk=1
54.2597681,18.6582734,fastfood,Mili Food,https://www.google.com/maps/place/Mili+Food/data=!4m7!3m6!1s0x46fd71fabed7859f:0x233bc4d67287f908!8m2!3d54.2597681!4d18.6582734!16s%2Fg%2F11tc1_bk20!19sChIJn4XXvvpx_UYRCPmHctbEOyM?authuser=0&hl=en&rclk=1
54.3560784,18.6452148,fastfood,KFC Gdańsk PKP,https://www.google.com/maps/place/KFC+Gda%C5%84sk+PKP/data=!4m7!3m6!1s0x46fd7376591c6953:0x37575f621dbd1386!8m2!3d54.3560784!4d18.6452148!16s%2Fg%2F1tgj7j45!19sChIJU2kcWXZz_UYRhhO9HWJfVzc?authuser=0&hl=en&rclk=1
54.2482613,18.9822932,fastfood,Subway,https://www.google.com/maps/place/Subway/data=!4m7!3m6!1s0x46fd43ad91794cf7:0x5991a31e956daf4f!8m2!3d54.2482613!4d18.9822932!16s%2Fg%2F11pzpc34xs!19sChIJ90x5ka1D_UYRT69tlR6jkVk?authuser=0&hl=en&rclk=1
54.2481943,18.6331206,fastfood,McDonald's,https://www.google.com/maps/place/McDonald's/data=!4m7!3m6!1s0x46fd705b46663163:0x10bdfe42f01dec78!8m2!3d54.2481943!4d18.6331206!16s%2Fg%2F11b6y8gbbn!19sChIJYzFmRltw_UYReOwd8EL-vRA?authuser=0&hl=en&rclk=1
54.3037854,18.7990401,fastfood,LOTOS,https://www.google.com/maps/place/LOTOS/data=!4m7!3m6!1s0x46fd6c353568bc63:0x7506cf314acb0588!8m2!3d54.3037854!4d18.7990401!16s%2Fg%2F11c3k94s4p!19sChIJY7xoNTVs_UYRiAXLSjHPBnU?authuser=0&hl=en&rclk=1
54.180238,15.568931,fastfood,Bad Boys,https://www.google.com/maps/place/Bad+Boys/data=!4m7!3m6!1s0x47001599844259a9:0xcbf058d5d6c00a44!8m2!3d54.180238!4d15.568931!16s%2Fg%2F11g6ny4l45!19sChIJqVlChJkVAEcRRArA1tVY8Ms?authuser=0&hl=en&rclk=1
54.2732988,18.613702,fastfood,ŻarłoWóz,https://www.google.com/maps/place/%C5%BBar%C5%82oW%C3%B3z/data=!4m7!3m6!1s0x46fd71b4f6bfbf2f:0x640fa5e4771169f8!8m2!3d54.2732988!4d18.613702!16s%2Fg%2F11t0rdrmqs!19sChIJL7-_9rRx_UYR-GkRd-SlD2Q?authuser=0&hl=en&rclk=1
54.2631694,18.6364127,fastfood,Kebab MacMac,https://www.google.com/maps/place/Kebab+MacMac/data=!4m7!3m6!1s0x46fd7122a620c2db:0xddaf0fa630969b92!8m2!3d54.2631694!4d18.6364127!16s%2Fg%2F11fhw29wk2!19sChIJ28IgpiJx_UYRkpuWMKYPr90?authuser=0&hl=en&rclk=1
54.3530325,18.6473021,fastfood,SurfBurger Garncarska,https://www.google.com/maps/place/SurfBurger+Garncarska/data=!4m7!3m6!1s0x46fd7375fca4cc45:0x5301b3004597d02!8m2!3d54.3530325!4d18.6473021!16s%2Fg%2F11bt_n5z1b!19sChIJRcyk_HVz_UYRAn1ZBDAbMAU?authuser=0&hl=en&rclk=1
54.2431244,18.6320585,fastfood,Subway,https://www.google.com/maps/place/Subway/data=!4m7!3m6!1s0x46fd714e9bc6f8e9:0x33cb2783ff554330!8m2!3d54.2431244!4d18.6320585!16s%2Fg%2F11jnqvdhpl!19sChIJ6fjGm05x_UYRMENV_4MnyzM?authuser=0&hl=en&rclk=1
54.2604548,18.6470704,fastfood,Gruby Benek,https://www.google.com/maps/place/Gruby+Benek/data=!4m7!3m6!1s0x46fd704d212a27f5:0xdb76626bbdeaab57!8m2!3d54.2604548!4d18.6470704!16s%2Fg%2F1wj_4r12!19sChIJ9ScqIU1w_UYRV6vqvWtidts?authuser=0&hl=en&rclk=1
54.2695198,18.4697324,fastfood,NYC KEBAB,https://www.google.com/maps/place/NYC+KEBAB/data=!4m7!3m6!1s0x46fd7761afb7eca5:0x39d4aa96ea8ec471!8m2!3d54.2695198!4d18.4697324!16s%2Fg%2F11l8rd2m2y!19sChIJpey3r2F3_UYRccSO6paq1Dk?authuser=0&hl=en&rclk=1
54.2613873,18.6438872,fastfood,Cukroteka Pruszcz Gdański,https://www.google.com/maps/place/Cukroteka+Pruszcz+Gda%C5%84ski/data=!4m7!3m6!1s0x46fd71c7ef65f9a1:0x63fb65679858995f!8m2!3d54.2613873!4d18.6438872!16s%2Fg%2F11s56n4_mg!19sChIJofll78dx_UYRX5lYmGdl-2M?authuser=0&hl=en&rclk=1
54.2600377,18.6501242,fastfood,Kebab MacMac,https://www.google.com/maps/place/Kebab+MacMac/data=!4m7!3m6!1s0x46fd712699ac00df:0x8bf9fde6856717b6!8m2!3d54.2600377!4d18.6501242!16s%2Fg%2F11fj84tywl!19sChIJ3wCsmSZx_UYRthdnheb9-Ys?authuser=0&hl=en&rclk=1
