lat,lon,type,title,link
54.383582,18.5921096,ortodonta,Stomatologia Dziecięca i Rodzinna Wiewiór K,https://www.google.com/maps/place/Stomatologia+Dzieci%C4%99ca+i+Rodzinna+Wiewi%C3%B3r+K/data=!4m7!3m6!1s0x46fd74e828fd2a89:0x87a30352e87ba1b4!8m2!3d54.383582!4d18.5921096!16s%2Fg%2F11d_y72j7z!19sChIJiSr9KOh0_UYRtKF76FIDo4c?authuser=0&hl=en&rclk=1
54.3796709,18.6102456,ortodonta,Ortodonta,https://www.google.com/maps/place/Ortodonta/data=!4m7!3m6!1s0x46fd7495ebac0001:0x3f11b547d1b54da!8m2!3d54.3796709!4d18.6102456!16s%2Fg%2F11kmccjg1h!19sChIJAQCs65V0_UYR2lQbfVQb8QM?authuser=0&hl=en&rclk=1
54.3822951,18.6079731,ortodonta,PerioDental stomatologia,https://www.google.com/maps/place/PerioDental+stomatologia/data=!4m7!3m6!1s0x46fd74bfc151bb3f:0x5a9d0a3ee53af25d!8m2!3d54.3822951!4d18.6079731!16s%2Fg%2F11g6xw95rg!19sChIJP7tRwb90_UYRXfI65T4KnVo?authuser=0&hl=en&rclk=1
54.387861,18.5894969,ortodonta,Gabinet Ortodontyczny dr n.med. Maria Niekra,https://www.google.com/maps/place/Gabinet+Ortodontyczny+dr+n.med.+Maria+Niekra/data=!4m7!3m6!1s0x46fd74dcc3656685:0x623dd2424f2a7fa7!8m2!3d54.387861!4d18.5894969!16s%2Fg%2F11d_c_ss88!19sChIJhWZlw9x0_UYRp38qT0LSPWI?authuser=0&hl=en&rclk=1
54.3796267,18.6103911,ortodonta,DentalMed Clinic Urbaniak&Partnerzy,https://www.google.com/maps/place/DentalMed+Clinic+Urbaniak%26Partnerzy/data=!4m7!3m6!1s0x46fd74c45395c7ff:0x93a6dd8de1537dd4!8m2!3d54.3796267!4d18.6103911!16s%2Fg%2F1tddqwyn!19sChIJ_8eVU8R0_UYR1H1T4Y3dppM?authuser=0&hl=en&rclk=1
54.3773192,18.6142104,ortodonta,"lek. dent. Hanna Jasińska, Ortodonta","https://www.google.com/maps/place/lek.+dent.+Hanna+Jasi%C5%84ska,+Ortodonta/data=!4m7!3m6!1s0x46fd758982298627:0xec4b2ea9db9e66d2!8m2!3d54.3773192!4d18.6142104!16s%2Fg%2F11sd0v6mz8!19sChIJJ4Ypgol1_UYR0mae26kuS-w?authuser=0&hl=en&rclk=1"
54.3504693,18.5864654,ortodonta,DR SMILE® Gdańsk Piekarnicza,https://www.google.com/maps/place/DR+SMILE%C2%AE+Gda%C5%84sk+Piekarnicza/data=!4m7!3m6!1s0x46fd75f48a376a07:0x4f9a2fcefc2f8f32!8m2!3d54.3504693!4d18.5864654!16s%2Fg%2F11s9yk2hrp!19sChIJB2o3ivR1_UYRMo8v_M4vmk8?authuser=0&hl=en&rclk=1
54.341455,18.653221,ortodonta,Smart Smile Orthodontics,https://www.google.com/maps/place/Smart+Smile+Orthodontics/data=!4m7!3m6!1s0x46fd73a317b9a55b:0x8aefd0a503d2b120!8m2!3d54.341455!4d18.653221!16s%2Fg%2F11c0rh2t20!19sChIJW6W5F6Nz_UYRILHSA6XQ74o?authuser=0&hl=en&rclk=1
54.3591674,18.5815778,ortodonta,Ortodonta Gdańsk/Gdynia/Sopot,https://www.google.com/maps/place/Ortodonta+Gda%C5%84sk%2FGdynia%2FSopot/data=!4m7!3m6!1s0x46fd745ec33fffff:0xf660b6220c17f505!8m2!3d54.3591674!4d18.5815778!16s%2Fg%2F11h48wzdch!19sChIJ__8_w150_UYRBfUXDCK2YPY?authuser=0&hl=en&rclk=1
54.3761642,18.5643694,ortodonta,FAMILI DENT Indywidualna Praktyka Lekarska Tomasz Drozdowski,https://www.google.com/maps/place/FAMILI+DENT+Indywidualna+Praktyka+Lekarska+Tomasz+Drozdowski/data=!4m7!3m6!1s0x46fd751d63c8de39:0xf9701ca48591cc38!8m2!3d54.3761642!4d18.5643694!16s%2Fg%2F1thnmgrf!19sChIJOd7IYx11_UYROMyRhaQccPk?authuser=0&hl=en&rclk=1
54.3770956,18.6010615,ortodonta,Stomatologia Orzechowscy,https://www.google.com/maps/place/Stomatologia+Orzechowscy/data=!4m7!3m6!1s0x46fd7493f4d2942d:0xe75639582b39be4b!8m2!3d54.3770956!4d18.6010615!16s%2Fg%2F1tcwk7wh!19sChIJLZTS9JN0_UYRS745K1g5Vuc?authuser=0&hl=en&rclk=1
54.3770044,18.6148689,ortodonta,"Konarska - Choroszucha Hanna, lek. med. Indywidualna praktyka lekarska","https://www.google.com/maps/place/Konarska+-+Choroszucha+Hanna,+lek.+med.+Indywidualna+praktyka+lekarska/data=!4m7!3m6!1s0x46fd7497aafcb74f:0x4633473bb89cc9b0!8m2!3d54.3770044!4d18.6148689!16s%2Fg%2F1hc4390c9!19sChIJT7f8qpd0_UYRsMmcuDtHM0Y?authuser=0&hl=en&rclk=1"
54.3423741,18.6599175,ortodonta,Alldent. NZOZ. Graczyk A.,https://www.google.com/maps/place/Alldent.+NZOZ.+Graczyk+A./data=!4m7!3m6!1s0x46fd73a45c9dfc29:0x6c5aafe37bed671c!8m2!3d54.3423741!4d18.6599175!16s%2Fg%2F1td6lbtr!19sChIJKfydXKRz_UYRHGfte-OvWmw?authuser=0&hl=en&rclk=1
54.3493948,18.612488,ortodonta,"Jolanta Jurkiewicz-Kokosińska, lek. stom. specjalista ortodonta.","https://www.google.com/maps/place/Jolanta+Jurkiewicz-Kokosi%C5%84ska,+lek.+stom.+specjalista+ortodonta./data=!4m7!3m6!1s0x46fd7479aba99add:0xb661be2533e0968!8m2!3d54.3493948!4d18.612488!16s%2Fg%2F11clzj3x7_!19sChIJ3Zqpq3l0_UYRaAk-U-IbZgs?authuser=0&hl=en&rclk=1"
54.3506729,18.5339064,ortodonta,"Esthetic Dental Studio - Klinika Stomatologiczna, Martin Bartoszcze","https://www.google.com/maps/place/Esthetic+Dental+Studio+-+Klinika+Stomatologiczna,+Martin+Bartoszcze/data=!4m7!3m6!1s0x46fd0b4864f0935d:0x6c7ea592ef90b60b!8m2!3d54.3506729!4d18.5339064!16s%2Fg%2F11fwhych9y!19sChIJXZPwZEgL_UYRC7aQ75Klfmw?authuser=0&hl=en&rclk=1"
54.351609,18.571469,ortodonta,Dental Sense - Centrum Stomatologiczne,https://www.google.com/maps/place/Dental+Sense+-+Centrum+Stomatologiczne/data=!4m7!3m6!1s0x46fd7444e9c2fae5:0xce9e0b5f0768ecd4!8m2!3d54.351609!4d18.571469!16s%2Fg%2F11c5r4xj4j!19sChIJ5frC6UR0_UYR1OxoB18Lns4?authuser=0&hl=en&rclk=1
54.357582,18.5879384,ortodonta,Mediss Digital Dentistry Implants Dental Surgery Root Canal Treatment Pietzkendorf-Müggau,https://www.google.com/maps/place/Mediss+Digital+Dentistry+Implants+Dental+Surgery+Root+Canal+Treatment+Pietzkendorf-M%C3%BCggau/data=!4m7!3m6!1s0x46fd75242869779d:0x3cfd41e2e5ab670a!8m2!3d54.357582!4d18.5879384!16s%2Fg%2F11h5s3y00r!19sChIJnXdpKCR1_UYRCmer5eJB_Tw?authuser=0&hl=en&rclk=1
54.3572166,18.5786825,ortodonta,EURO DENT Centrum Stomatologiczne,https://www.google.com/maps/place/EURO+DENT+Centrum+Stomatologiczne/data=!4m7!3m6!1s0x46fd745c0067a4fb:0x37d017247abe55b5!8m2!3d54.3572166!4d18.5786825!16s%2Fg%2F1wbrwgp2!19sChIJ-6RnAFx0_UYRtVW-eiQX0Dc?authuser=0&hl=en&rclk=1
54.3583124,18.5876718,ortodonta,"Nova Dentis - Stomatolog, Dentysta, Protetyk, Licówki, Implanty, Chirurg, Leczenie kanałowe, Gdańsk","https://www.google.com/maps/place/Nova+Dentis+-+Stomatolog,+Dentysta,+Protetyk,+Lic%C3%B3wki,+Implanty,+Chirurg,+Leczenie+kana%C5%82owe,+Gda%C5%84sk/data=!4m7!3m6!1s0x46fd7488f069a0a3:0x1e214481c729b5f1!8m2!3d54.3583124!4d18.5876718!16s%2Fg%2F1yfprvfzy!19sChIJo6Bp8Ih0_UYR8bUpx4FEIR4?authuser=0&hl=en&rclk=1"
54.3502731,18.6299006,ortodonta,Ortodonta,https://www.google.com/maps/place/Ortodonta/data=!4m7!3m6!1s0x46fd738391afeb95:0x66082341fce5752!8m2!3d54.3502731!4d18.6299006!16s%2Fg%2F11fm16l5ky!19sChIJleuvkYNz_UYRUlfOHzSCYAY?authuser=0&hl=en&rclk=1
54.3562964,18.6478528,ortodonta,Miladent,https://www.google.com/maps/place/Miladent/data=!4m7!3m6!1s0x46fd7376957081cb:0x83e5d1a646f57a27!8m2!3d54.3562964!4d18.6478528!16s%2Fg%2F1tsr1ww9!19sChIJy4FwlXZz_UYRJ3r1RqbR5YM?authuser=0&hl=en&rclk=1
54.3490741,18.6463052,ortodonta,"Curodental -dentysta, dentist","https://www.google.com/maps/place/Curodental+-dentysta,+dentist/data=!4m7!3m6!1s0x46fd739eed87298d:0xd58ba12cce7cb6e3!8m2!3d54.3490741!4d18.6463052!16s%2Fg%2F1tksm14d!19sChIJjSmH7Z5z_UYR47Z8ziyhi9U?authuser=0&hl=en&rclk=1"
54.343198,18.6538133,ortodonta,Dental Sense,https://www.google.com/maps/place/Dental+Sense/data=!4m7!3m6!1s0x46fd73a3a97b7b95:0x2d9bbbf7928ab2fe!8m2!3d54.343198!4d18.6538133!16s%2Fg%2F11hbljmgj5!19sChIJlXt7qaNz_UYR_rKKkve7my0?authuser=0&hl=en&rclk=1
54.3329597,18.6165504,ortodonta,"Grabska Anna, lek. stomatolog. Spec. ortodonta","https://www.google.com/maps/place/Grabska+Anna,+lek.+stomatolog.+Spec.+ortodonta/data=!4m7!3m6!1s0x46fd738a973f39bf:0xbf4253bcbc9e1811!8m2!3d54.3329597!4d18.6165504!16s%2Fg%2F1vzv2ckg!19sChIJvzk_l4pz_UYRERievLxTQr8?authuser=0&hl=en&rclk=1"
54.3476752,18.437782,ortodonta,NZOZ DENTIX Hanna Łangowska,https://www.google.com/maps/place/NZOZ+DENTIX+Hanna+%C5%81angowska/data=!4m7!3m6!1s0x46fd9e74e81eaaab:0x92d75b463c7ca836!8m2!3d54.3476752!4d18.437782!16s%2Fg%2F1ptxrxmc3!19sChIJq6oe6HSe_UYRNqh8PEZb15I?authuser=0&hl=en&rclk=1
54.3462311,18.3658371,ortodonta,IMPLANTOLOGY Dental Center ALOE DENT in Żukowo,https://www.google.com/maps/place/IMPLANTOLOGY+Dental+Center+ALOE+DENT+in+%C5%BBukowo/data=!4m7!3m6!1s0x46fd9c1f55c5e34d:0x271a37122bec27b8!8m2!3d54.3462311!4d18.3658371!16s%2Fg%2F11b6gg97sw!19sChIJTePFVR-c_UYRuCfsKxI3Gic?authuser=0&hl=en&rclk=1
54.3362029,18.6122355,ortodonta,"ORTOESTETICA Stomatologia, Medycyna estetyczna","https://www.google.com/maps/place/ORTOESTETICA+Stomatologia,+Medycyna+estetyczna/data=!4m7!3m6!1s0x46fd73ec7b7263d7:0x7e15b0b4e6a798dc!8m2!3d54.3362029!4d18.6122355!16s%2Fg%2F11g0qnx2gm!19sChIJ12Nye-xz_UYR3Jin5rSwFX4?authuser=0&hl=en&rclk=1"
54.341426,18.6166811,ortodonta,Stomatologia OrchiDental,https://www.google.com/maps/place/Stomatologia+OrchiDental/data=!4m7!3m6!1s0x46fd738973e6d327:0x474e98e59356525c!8m2!3d54.341426!4d18.6166811!16s%2Fg%2F1hhp621kt!19sChIJJ9Pmc4lz_UYRXFJWk-WYTkc?authuser=0&hl=en&rclk=1
54.3512757,18.6342626,ortodonta,Pomeranian Center for Dentistry Kryspin-Dent,https://www.google.com/maps/place/Pomeranian+Center+for+Dentistry+Kryspin-Dent/data=!4m7!3m6!1s0x46fd738321fa5887:0x8e5c7c54d060e103!8m2!3d54.3512757!4d18.6342626!16s%2Fg%2F1tgx592s!19sChIJh1j6IYNz_UYRA-Fg0FR8XI4?authuser=0&hl=en&rclk=1
54.3423741,18.6599175,ortodonta,"Kundzicz Dorota, lek. stomatolog","https://www.google.com/maps/place/Kundzicz+Dorota,+lek.+stomatolog/data=!4m7!3m6!1s0x46fd73a45c9dfc29:0xa6b370c7ef9868bb!8m2!3d54.3423741!4d18.6599175!16s%2Fg%2F1tfrl0jp!19sChIJKfydXKRz_UYRu2iY78dws6Y?authuser=0&hl=en&rclk=1"
54.334525,18.6255961,ortodonta,"Racka-Piliszak, lek. med. ortodonta","https://www.google.com/maps/place/Racka-Piliszak,+lek.+med.+ortodonta/data=!4m7!3m6!1s0x46fd739299d4c397:0xed49b34dd79bb5a9!8m2!3d54.334525!4d18.6255961!16s%2Fg%2F1tgj_b2b!19sChIJl8PUmZJz_UYRqbWb102zSe0?authuser=0&hl=en&rclk=1"
54.2601566,18.636971,ortodonta,Gabinet Ortodontyczny Orto-Klinika,https://www.google.com/maps/place/Gabinet+Ortodontyczny+Orto-Klinika/data=!4m7!3m6!1s0x46fd7053a14dbafd:0x16e4aaa87367d115!8m2!3d54.2601566!4d18.636971!16s%2Fg%2F11c48p7_n8!19sChIJ_bpNoVNw_UYRFdFnc6iq5BY?authuser=0&hl=en&rclk=1
54.3206563,18.5946759,ortodonta,Magic Smile Clinic,https://www.google.com/maps/place/Magic+Smile+Clinic/data=!4m7!3m6!1s0x46fd7400b60cc211:0xf6707758aae7ecef!8m2!3d54.3206563!4d18.5946759!16s%2Fg%2F11bx1hbghl!19sChIJEcIMtgB0_UYR7-znqlh3cPY?authuser=0&hl=en&rclk=1
54.3390083,18.5663079,ortodonta,Sowdent Gabinet Stomatologiczny,https://www.google.com/maps/place/Sowdent+Gabinet+Stomatologiczny/data=!4m7!3m6!1s0x46fd7555aa42b76f:0x64cce4e5d4405cd4!8m2!3d54.3390083!4d18.5663079!16s%2Fg%2F11ghtd5yg3!19sChIJb7dCqlV1_UYR1FxA1OXkzGQ?authuser=0&hl=en&rclk=1
54.332466,18.5827269,ortodonta,Dentysta na Warszawskiej,https://www.google.com/maps/place/Dentysta+na+Warszawskiej/data=!4m7!3m6!1s0x46fd74110971e283:0x513eba40c2392bab!8m2!3d54.332466!4d18.5827269!16s%2Fg%2F11f0wl25vd!19sChIJg-JxCRF0_UYRqys5wkC6PlE?authuser=0&hl=en&rclk=1
54.3324929,18.5648362,ortodonta,EURO DENT Dental Center,https://www.google.com/maps/place/EURO+DENT+Dental+Center/data=!4m7!3m6!1s0x46fd747e68bf1df9:0xb99a7d43cd384c56!8m2!3d54.3324929!4d18.5648362!16s%2Fg%2F1tl4bqqq!19sChIJ-R2_aH50_UYRVkw4zUN9mrk?authuser=0&hl=en&rclk=1
54.3313472,18.5992975,ortodonta,Dental-Pro Centrum Stomatologiczne,https://www.google.com/maps/place/Dental-Pro+Centrum+Stomatologiczne/data=!4m7!3m6!1s0x46fd752fafc0a8f5:0x9a460276cb70db84!8m2!3d54.3313472!4d18.5992975!16s%2Fg%2F11gk9jfgzc!19sChIJ9ajAry91_UYRhNtwy3YCRpo?authuser=0&hl=en&rclk=1
54.3275114,18.5913828,ortodonta,Dental Expert Stomatologia Gdańsk Ujeścisko Przemyska 19,https://www.google.com/maps/place/Dental+Expert+Stomatologia+Gda%C5%84sk+Uje%C5%9Bcisko+Przemyska+19/data=!4m7!3m6!1s0x46fd755ad48d3ec3:0x527ab238e608b11d!8m2!3d54.3275114!4d18.5913828!16s%2Fg%2F11kxh0nwyg!19sChIJwz6N1Fp1_UYRHbEI5jiyelI?authuser=0&hl=en&rclk=1
54.3345829,18.6238232,ortodonta,"Pietruczuk Izabela, lek. stomatolog. Indywidualna praktyka stomatologiczna","https://www.google.com/maps/place/Pietruczuk+Izabela,+lek.+stomatolog.+Indywidualna+praktyka+stomatologiczna/data=!4m7!3m6!1s0x46fd738d6f431afb:0xd176166fba9820cd!8m2!3d54.3345829!4d18.6238232!16s%2Fg%2F1hc5vc35s!19sChIJ-xpDb41z_UYRzSCYum8WdtE?authuser=0&hl=en&rclk=1"
54.3239098,18.6104696,ortodonta,Dental Cabinet GoDent,https://www.google.com/maps/place/Dental+Cabinet+GoDent/data=!4m7!3m6!1s0x46fd73f19e232ea5:0x6318c5aab40dcbd!8m2!3d54.3239098!4d18.6104696!16s%2Fg%2F1vspq5zd!19sChIJpS4jnvFz_UYRvdxAq1qMMQY?authuser=0&hl=en&rclk=1
54.3503666,18.5862792,ortodonta,Centrum Stomatologiczne OK Clinic,https://www.google.com/maps/place/Centrum+Stomatologiczne+OK+Clinic/data=!4m7!3m6!1s0x46fd737488a3659b:0x5386c53c21c9f870!8m2!3d54.3503666!4d18.5862792!16s%2Fg%2F11b8tb_tg8!19sChIJm2WjiHRz_UYRcPjJITzFhlM?authuser=0&hl=en&rclk=1
54.314115,18.603199,ortodonta,Dental Heaven,https://www.google.com/maps/place/Dental+Heaven/data=!4m7!3m6!1s0x46fd73fdf56eb62b:0x4309f7d9c67df6f5!8m2!3d54.314115!4d18.603199!16s%2Fg%2F1hm22jzzc!19sChIJK7Zu9f1z_UYR9fZ9xtn3CUM?authuser=0&hl=en&rclk=1
54.329849,18.611586,ortodonta,CLINICA SULIDENT - przyjazna stomatologia,https://www.google.com/maps/place/CLINICA+SULIDENT+-+przyjazna+stomatologia/data=!4m7!3m6!1s0x46fd73f402c2b84d:0xa490044b1f16f750!8m2!3d54.329849!4d18.611586!16s%2Fg%2F11cjk4hp_9!19sChIJTbjCAvRz_UYRUPcWH0sEkKQ?authuser=0&hl=en&rclk=1
54.3014603,18.5784043,ortodonta,DentInn - Gabinety Stomatologiczne,https://www.google.com/maps/place/DentInn+-+Gabinety+Stomatologiczne/data=!4m7!3m6!1s0x46fd76b38344c023:0x11c8215120aca99b!8m2!3d54.3014603!4d18.5784043!16s%2Fg%2F1tfm04k2!19sChIJI8BEg7N2_UYRm6msIFEhyBE?authuser=0&hl=en&rclk=1
54.3103365,18.565357,ortodonta,Impladent Medical & Dental Clinic - Kowale,https://www.google.com/maps/place/Impladent+Medical+%26+Dental+Clinic+-+Kowale/data=!4m7!3m6!1s0x46fd76a4f10634f9:0xff0a8ef9e6ed8abe!8m2!3d54.3103365!4d18.565357!16s%2Fg%2F1tcx06lx!19sChIJ-TQG8aR2_UYRvort5vmOCv8?authuser=0&hl=en&rclk=1
54.3040861,18.582922,ortodonta,"Prima-Dent. Lubińska K., lek. stomatolog","https://www.google.com/maps/place/Prima-Dent.+Lubi%C5%84ska+K.,+lek.+stomatolog/data=!4m7!3m6!1s0x46fd76b2c2ff6a09:0x9ec3d867f8773521!8m2!3d54.3040861!4d18.582922!16s%2Fg%2F1tfrfg62!19sChIJCWr_wrJ2_UYRITV3-GfYw54?authuser=0&hl=en&rclk=1"
54.3171793,18.5835104,ortodonta,Twój Dentysta-Prohealth,https://www.google.com/maps/place/Tw%C3%B3j+Dentysta-Prohealth/data=!4m7!3m6!1s0x46fd7402757de8bd:0x8ab315e3143de32c!8m2!3d54.3171793!4d18.5835104!16s%2Fg%2F1tp8yr8d!19sChIJveh9dQJ0_UYRLOM9FOMVs4o?authuser=0&hl=en&rclk=1
54.258809,18.6252359,ortodonta,Indywidualna Specjalistyczna Praktyka Lekarska Jolanta Poniewierska-Skowronek Usługi Stomatologiczne i Ortodontyczne,https://www.google.com/maps/place/Indywidualna+Specjalistyczna+Praktyka+Lekarska+Jolanta+Poniewierska-Skowronek+Us%C5%82ugi+Stomatologiczne+i+Ortodontyczne/data=!4m7!3m6!1s0x46fd70568150745b:0x53dfe98799fc471d!8m2!3d54.258809!4d18.6252359!16s%2Fg%2F1pt_6vkn9!19sChIJW3RQgVZw_UYRHUf8mYfp31M?authuser=0&hl=en&rclk=1
54.217906,18.9529489,ortodonta,OrtAn Lab Laboratorium Ortodontyczne,https://www.google.com/maps/place/OrtAn+Lab+Laboratorium+Ortodontyczne/data=!4m7!3m6!1s0x46fd6d078505b137:0xbc32c7c1e8b71197!8m2!3d54.217906!4d18.9529489!16s%2Fg%2F12m97ynk0!19sChIJN7EFhQdt_UYRlxG36MHHMrw?authuser=0&hl=en&rclk=1
54.2736005,18.4749717,ortodonta,"Centrum stomatologiczne Kolmed - dentysta, implanty","https://www.google.com/maps/place/Centrum+stomatologiczne+Kolmed+-+dentysta,+implanty/data=!4m7!3m6!1s0x46fd77bb3431fa87:0xa2b85b056bf65abc!8m2!3d54.2736005!4d18.4749717!16s%2Fg%2F1ptwt1p90!19sChIJh_oxNLt3_UYRvFr2awVbuKI?authuser=0&hl=en&rclk=1"
54.2627145,18.6251629,ortodonta,Art Dentica,https://www.google.com/maps/place/Art+Dentica/data=!4m7!3m6!1s0x46fd70550fb3458f:0x6d2f7e35038d627f!8m2!3d54.2627145!4d18.6251629!16s%2Fg%2F11cplmd6jh!19sChIJj0WzD1Vw_UYRf2KNAzV-L20?authuser=0&hl=en&rclk=1
54.2602736,18.6356247,ortodonta,DENTAL CENTER GRUNWALDZKA,https://www.google.com/maps/place/DENTAL+CENTER+GRUNWALDZKA/data=!4m7!3m6!1s0x46fd7053ebe8d7ed:0x1542c4202d7b452f!8m2!3d54.2602736!4d18.6356247!16s%2Fg%2F1tdq4pzx!19sChIJ7dfo61Nw_UYRL0V7LSDEQhU?authuser=0&hl=en&rclk=1
54.2537623,18.6508544,ortodonta,Art-Dent. PHU,https://www.google.com/maps/place/Art-Dent.+PHU/data=!4m7!3m6!1s0x46fd70490e90875b:0x7ce298590ac62723!8m2!3d54.2537623!4d18.6508544!16s%2Fg%2F1pt_j8_g0!19sChIJW4eQDklw_UYRIyfGClmY4nw?authuser=0&hl=en&rclk=1
54.2497426,18.6316874,ortodonta,Gołębiowska-Jeżowska Alicja. Gabinet stomatologiczny,https://www.google.com/maps/place/Go%C5%82%C4%99biowska-Je%C5%BCowska+Alicja.+Gabinet+stomatologiczny/data=!4m7!3m6!1s0x46fd705b08a80ded:0x381121eb8e7cc286!8m2!3d54.2497426!4d18.6316874!16s%2Fg%2F1tf5ny5s!19sChIJ7Q2oCFtw_UYRhsJ8jushETg?authuser=0&hl=en&rclk=1
