lat,lon,type,title,link
52.2304814,20.9654115,impreza,Imprezy integracyjne Warszawa - integracyjne.pl,https://www.google.com/maps/place/Imprezy+integracyjne+Warszawa+-+integracyjne.pl/data=!4m7!3m6!1s0x471ecb63e856ea97:0xc4aa9fe1009fc7d8!8m2!3d52.2304814!4d20.9654115!16s%2Fg%2F1q5gmj96h!19sChIJl-pW6GPLHkcR2MefAOGfqsQ?authuser=0&hl=en&rclk=1
54.3439593,18.6221637,impreza,JJ Kawalerskie,https://www.google.com/maps/place/JJ+Kawalerskie/data=!4m7!3m6!1s0x46fd736eee640719:0xfcd0498ad92250e2!8m2!3d54.3439593!4d18.6221637!16s%2Fg%2F11h_xc5wc1!19sChIJGQdk7m5z_UYR4lAi2YpJ0Pw?authuser=0&hl=en&rclk=1
54.3508049,18.6573189,impreza,Event Gdańsk- organizacja imprez,https://www.google.com/maps/place/Event+Gda%C5%84sk-+organizacja+imprez/data=!4m7!3m6!1s0x46fd730a9d36153b:0xf4ad65699127995!8m2!3d54.3508049!4d18.6573189!16s%2Fg%2F11f52xzccg!19sChIJOxU2nQpz_UYRlXkSmVbWSg8?authuser=0&hl=en&rclk=1
54.3540991,18.6608884,impreza,Boatparty.pl - Gdańsk - Statki,https://www.google.com/maps/place/Boatparty.pl+-+Gda%C5%84sk+-+Statki/data=!4m7!3m6!1s0x46fd73d4637cb015:0xa73764005a73e750!8m2!3d54.3540991!4d18.6608884!16s%2Fg%2F11jb732wlq!19sChIJFbB8Y9Rz_UYRUOdzWgBkN6c?authuser=0&hl=en&rclk=1
54.3279498,18.5538608,impreza,So fun,https://www.google.com/maps/place/So+fun/data=!4m7!3m6!1s0x46fd74242eb666f9:0xf623d6ffafa9dbcd!8m2!3d54.3279498!4d18.5538608!16s%2Fg%2F11hbk51pl6!19sChIJ-Wa2LiR0_UYRzdupr__WI_Y?authuser=0&hl=en&rclk=1
54.3188324,18.5920881,impreza,Kwiatkowski-Konserwacje,https://www.google.com/maps/place/Kwiatkowski-Konserwacje/data=!4m7!3m6!1s0x46fd75f3aa015167:0x7152bf5f3c78f12b!8m2!3d54.3188324!4d18.5920881!16s%2Fg%2F11mgrcp8pf!19sChIJZ1EBqvN1_UYRK_F4PF-_UnE?authuser=0&hl=en&rclk=1
54.3270907,18.6156176,impreza,Joyevent - wyjazdy integracyjne dla firm,https://www.google.com/maps/place/Joyevent+-+wyjazdy+integracyjne+dla+firm/data=!4m7!3m6!1s0x46fd73f108eeaf53:0x905224e79e60ecaa!8m2!3d54.3270907!4d18.6156176!16s%2Fg%2F1jmckr8xn!19sChIJU6_uCPFz_UYRquxgnuckUpA?authuser=0&hl=en&rclk=1
54.2660047,18.6606443,impreza,PESTKA EVENT Paulina Pyż,https://www.google.com/maps/place/PESTKA+EVENT+Paulina+Py%C5%BC/data=!4m7!3m6!1s0x46fd70f8d45534cf:0x2ac020111f6b9878!8m2!3d54.2660047!4d18.6606443!16s%2Fg%2F11g71w3b01!19sChIJzzRV1Phw_UYReJhrHxEgwCo?authuser=0&hl=en&rclk=1
54.3502416,18.6605466,impreza,"JeyJey ™ Boats - Wynajem motorówek, łodzi, jachtów","https://www.google.com/maps/place/JeyJey+%E2%84%A2+Boats+-+Wynajem+motor%C3%B3wek,+%C5%82odzi,+jacht%C3%B3w/data=!4m7!3m6!1s0x46fd73dcb0a3222f:0x30fb81ae4adfe31d!8m2!3d54.3502416!4d18.6605466!16s%2Fg%2F11fn0ct9b3!19sChIJLyKjsNxz_UYRHePfSq6B-zA?authuser=0&hl=en&rclk=1"
54.2735943,18.4614688,impreza,Imprezy integracyjne 💼 Eventy dla firm - Hunter Extreme,https://www.google.com/maps/place/Imprezy+integracyjne+%F0%9F%92%BC+Eventy+dla+firm+-+Hunter+Extreme/data=!4m7!3m6!1s0x46fd77bdc3b27bad:0x135d1094f24d271c!8m2!3d54.2735943!4d18.4614688!16s%2Fg%2F1wg5wp_y!19sChIJrXuyw713_UYRHCdN8pQQXRM?authuser=0&hl=en&rclk=1
54.3099751,18.5618838,impreza,Twój DJ Maciej Strzelczyk,https://www.google.com/maps/place/Tw%C3%B3j+DJ+Maciej+Strzelczyk/data=!4m7!3m6!1s0x46fd76a350890387:0x64bce1147a0ac253!8m2!3d54.3099751!4d18.5618838!16s%2Fg%2F11gh11zpps!19sChIJhwOJUKN2_UYRU8IKehThvGQ?authuser=0&hl=en&rclk=1
52.242332,20.9844389,impreza,VOCART Artists & Events Zespół DJ Wodzirej Konferansjer Wesele Impreza Event,https://www.google.com/maps/place/VOCART+Artists+%26+Events+Zesp%C3%B3%C5%82+DJ+Wodzirej+Konferansjer+Wesele+Impreza+Event/data=!4m7!3m6!1s0x471ecc7fe1cd23cd:0xf4eda40791ce68f4!8m2!3d52.242332!4d20.9844389!16s%2Fg%2F11c5hy3l2k!19sChIJzSPN4X_MHkcR9GjOkQek7fQ?authuser=0&hl=en&rclk=1
52.2283004,21.0138143,impreza,Club Wesele Żurawia,https://www.google.com/maps/place/Club+Wesele+%C5%BBurawia/data=!4m7!3m6!1s0x471eccf2311cb763:0xb1cf81c2b3c8c99a!8m2!3d52.2283004!4d21.0138143!16s%2Fg%2F11cs1znkhk!19sChIJY7ccMfLMHkcRmsnIs8KBz7E?authuser=0&hl=en&rclk=1
52.2536255,21.0230865,impreza,Przystanek Wisła,https://www.google.com/maps/place/Przystanek+Wis%C5%82a/data=!4m7!3m6!1s0x471ecc6a48e57237:0x64b540855b4d799a!8m2!3d52.2536255!4d21.0230865!16s%2Fg%2F11hd23gq2_!19sChIJN3LlSGrMHkcRmnlNW4VAtWQ?authuser=0&hl=en&rclk=1
52.2902954,21.0235241,impreza,DOMÓWKA,https://www.google.com/maps/place/DOM%C3%93WKA/data=!4m7!3m6!1s0x471ecead66f0a31f:0xb843c3a7fd6cbe29!8m2!3d52.2902954!4d21.0235241!16s%2Fg%2F11f611d6qw!19sChIJH6PwZq3OHkcRKb5s_afDQ7g?authuser=0&hl=en&rclk=1
52.2243195,20.9591332,impreza,VooDoo Club,https://www.google.com/maps/place/VooDoo+Club/data=!4m7!3m6!1s0x47193332b52fb625:0x1d14efc40bcb3b26!8m2!3d52.2243195!4d20.9591332!16s%2Fg%2F1tf398mm!19sChIJJbYvtTIzGUcRJjvLC8TvFB0?authuser=0&hl=en&rclk=1
52.2612166,21.0483443,impreza,Kultura TECHNO,https://www.google.com/maps/place/Kultura+TECHNO/data=!4m7!3m6!1s0x471ecdb2a4f7fb1b:0xbad916dbfbec0178!8m2!3d52.2612166!4d21.0483443!16s%2Fg%2F11p5nfwkhs!19sChIJG_v3pLLNHkcReAHs-9sW2bo?authuser=0&hl=en&rclk=1
51.9537505,19.1343786,impreza,Silent Sound,https://www.google.com/maps/place/Silent+Sound/data=!4m7!3m6!1s0x4719332db28151d3:0x6e54bcbfd5bcbe39!8m2!3d51.9537505!4d19.1343786!16s%2Fg%2F11bzrhppws!19sChIJ01GBsi0zGUcROb681b-8VG4?authuser=0&hl=en&rclk=1
