lat,lon,type,title,link
54.403756,18.611027,piekarnia,Piekarnia - Cukiernia Pellowski,https://www.google.com/maps/place/Piekarnia+-+Cukiernia+Pellowski/data=!4m7!3m6!1s0x46fd0be25ee12f51:0x1c76bc03b43183ca!8m2!3d54.403756!4d18.611027!16s%2Fg%2F11rrqnr7g3!19sChIJUS_hXuIL_UYRyoMxtAO8dhw?authuser=0&hl=en&rclk=1
54.3987192,18.6089066,piekarnia,Piekarnia Bułeczka,https://www.google.com/maps/place/Piekarnia+Bu%C5%82eczka/data=!4m7!3m6!1s0x46fd74cbfac78ed7:0xb899d9525ce53045!8m2!3d54.3987192!4d18.6089066!16s%2Fg%2F11g8p48smk!19sChIJ147H-st0_UYRRTDlXFLZmbg?authuser=0&hl=en&rclk=1
54.4055942,18.6014627,piekarnia,Piekarnia Tradycyjna | Przymorze,https://www.google.com/maps/place/Piekarnia+Tradycyjna+%7C+Przymorze/data=!4m7!3m6!1s0x46fd0b2d37949883:0xae012190fff7ec6!8m2!3d54.4055942!4d18.6014627!16s%2Fg%2F11gbp4vldc!19sChIJg5iUNy0L_UYRxn7_DxkS4Ao?authuser=0&hl=en&rclk=1
54.4010062,18.664811,piekarnia,Piekarnia Cukiernia Sobowidz,https://www.google.com/maps/place/Piekarnia+Cukiernia+Sobowidz/data=!4m7!3m6!1s0x46fd0da9282618f3:0x3d56ee7bdcfd5ee8!8m2!3d54.4010062!4d18.664811!16s%2Fg%2F11h08hs4my!19sChIJ8xgmKKkN_UYR6F793HvuVj0?authuser=0&hl=en&rclk=1
54.3984783,18.6094699,piekarnia,Piekarnia Sławomir Mielnik,https://www.google.com/maps/place/Piekarnia+S%C5%82awomir+Mielnik/data=!4m7!3m6!1s0x46fd75cd22b45f8f:0xd2db5e31ba50bf01!8m2!3d54.3984783!4d18.6094699!16s%2Fg%2F11ghs2_p7c!19sChIJj1-0Is11_UYRAb9QujFe29I?authuser=0&hl=en&rclk=1
54.4106727,18.603264,piekarnia,"Piekarnia Cukiernia ""Pellowski""",https://www.google.com/maps/place/Piekarnia+Cukiernia+%22Pellowski%22/data=!4m7!3m6!1s0x46fd0bca99ac62a7:0xbec06be2b502bc2!8m2!3d54.4106727!4d18.603264!16s%2Fg%2F11h69sh_hp!19sChIJp2KsmcoL_UYRwitQK74G7As?authuser=0&hl=en&rclk=1
54.3944255,18.6177093,piekarnia,Piekarnia Cukiernia Eres,https://www.google.com/maps/place/Piekarnia+Cukiernia+Eres/data=!4m7!3m6!1s0x46fd759f8c2bd47f:0x602915dbf4b26888!8m2!3d54.3944255!4d18.6177093!16s%2Fg%2F11mx634zk0!19sChIJf9QrjJ91_UYRiGiy9NsVKWA?authuser=0&hl=en&rclk=1
54.3998046,18.6700085,piekarnia,"Mielnik Sławomir. Piekarnia, cukiernia","https://www.google.com/maps/place/Mielnik+S%C5%82awomir.+Piekarnia,+cukiernia/data=!4m7!3m6!1s0x46fd739e040de7b1:0x429f54bd21a1f887!8m2!3d54.3998046!4d18.6700085!16s%2Fg%2F1tdvs_xn!19sChIJsecNBJ5z_UYRh_ihIb1Un0I?authuser=0&hl=en&rclk=1"
54.39979,18.6681949,piekarnia,Piekarnia Gneba,https://www.google.com/maps/place/Piekarnia+Gneba/data=!4m7!3m6!1s0x46fd0cadd920135d:0x5ac1521155abfbfc!8m2!3d54.39979!4d18.6681949!16s%2Fg%2F11f_j1ytfc!19sChIJXRMg2a0M_UYR_PurVRFSwVo?authuser=0&hl=en&rclk=1
54.3949254,18.6463826,piekarnia,Piekarnia sobowidz,https://www.google.com/maps/place/Piekarnia+sobowidz/data=!4m7!3m6!1s0x46fd7529964961fd:0x8a989a385d336001!8m2!3d54.3949254!4d18.6463826!16s%2Fg%2F11fs00pgbz!19sChIJ_WFJlil1_UYRAWAzXTiamIo?authuser=0&hl=en&rclk=1
54.387785,18.6258276,piekarnia,Piekarnia Sobowicz,https://www.google.com/maps/place/Piekarnia+Sobowicz/data=!4m7!3m6!1s0x46fd75437d52f301:0x9bf92436658843fb!8m2!3d54.387785!4d18.6258276!16s%2Fg%2F11fd4w6tw0!19sChIJAfNSfUN1_UYR-0OIZTYk-Zs?authuser=0&hl=en&rclk=1
54.3528815,18.5088983,piekarnia,Cukiernia-piekarnia SOBOWIDZ,https://www.google.com/maps/place/Cukiernia-piekarnia+SOBOWIDZ/data=!4m7!3m6!1s0x46fd759520f9fde1:0x5e1ad0ece84220e5!8m2!3d54.3528815!4d18.5088983!16s%2Fg%2F11hczx5nfr!19sChIJ4f35IJV1_UYR5SBC6OzQGl4?authuser=0&hl=en&rclk=1
54.3504721,18.5328694,piekarnia,Piekarnia Cukiernia Mój Piekarz,https://www.google.com/maps/place/Piekarnia+Cukiernia+M%C3%B3j+Piekarz/data=!4m7!3m6!1s0x46fd75b7a91290cd:0xd451db221e0f6044!8m2!3d54.3504721!4d18.5328694!16s%2Fg%2F11c483s0qp!19sChIJzZASqbd1_UYRRGAPHiLbUdQ?authuser=0&hl=en&rclk=1
54.3421125,18.3559833,piekarnia,Piekarnia masarnia,https://www.google.com/maps/place/Piekarnia+masarnia/data=!4m7!3m6!1s0x46fd9da48a316b1b:0xdcf978dffc7876a6!8m2!3d54.3421125!4d18.3559833!16s%2Fg%2F11td3fcs04!19sChIJG2sxiqSd_UYRpnZ4_N94-dw?authuser=0&hl=en&rclk=1
54.3874174,18.5706597,piekarnia,Paryska s.c. Piekarnia. Wrocławski J.D.,https://www.google.com/maps/place/Paryska+s.c.+Piekarnia.+Wroc%C5%82awski+J.D./data=!4m7!3m6!1s0x46fd751f8e9756dd:0xcc7663ec3145bd79!8m2!3d54.3874174!4d18.5706597!16s%2Fg%2F1tgdgpfm!19sChIJ3VaXjh91_UYReb1FMexjdsw?authuser=0&hl=en&rclk=1
54.4053964,18.5845362,piekarnia,Piekarnia Cukiernia B&J Jarzębińscy,https://www.google.com/maps/place/Piekarnia+Cukiernia+B%26J+Jarz%C4%99bi%C5%84scy/data=!4m7!3m6!1s0x46fd752a8906aaad:0xcfa60d12641e9124!8m2!3d54.4053964!4d18.5845362!16s%2Fg%2F11f045__1s!19sChIJraoGiSp1_UYRJJEeZBINps8?authuser=0&hl=en&rclk=1
54.4034162,18.589295,piekarnia,Gorąco Polecam. Smaki z piekarni,https://www.google.com/maps/place/Gor%C4%85co+Polecam.+Smaki+z+piekarni/data=!4m7!3m6!1s0x46fd75df5c7267d5:0x7b0de69fb78d4b3e!8m2!3d54.4034162!4d18.589295!16s%2Fg%2F11rq88m284!19sChIJ1WdyXN91_UYRPkuNt5_mDXs?authuser=0&hl=en&rclk=1
54.3971531,18.5952954,piekarnia,"Bakery - Confectionery ""Melnik""",https://www.google.com/maps/place/Bakery+-+Confectionery+%22Melnik%22/data=!4m7!3m6!1s0x46fd74d04bc95fa1:0x2c05cc1ba00f959b!8m2!3d54.3971531!4d18.5952954!16s%2Fg%2F11ddwvfmhx!19sChIJoV_JS9B0_UYRm5UPoBvMBSw?authuser=0&hl=en&rclk=1
54.3962367,18.6009596,piekarnia,Mielnik,https://www.google.com/maps/place/Mielnik/data=!4m7!3m6!1s0x46fd74cfabc6e78f:0x6e628e645dfe14b5!8m2!3d54.3962367!4d18.6009596!16s%2Fg%2F11hd6w9kg3!19sChIJj-fGq890_UYRtRT-XWSOYm4?authuser=0&hl=en&rclk=1
54.4036487,18.5942246,piekarnia,Gneba,https://www.google.com/maps/place/Gneba/data=!4m7!3m6!1s0x46fd74d37e896eb5:0x2a6aa31003a3163!8m2!3d54.4036487!4d18.5942246!16s%2Fg%2F1xn_m2cx!19sChIJtW6JftN0_UYRYzE6ADGqpgI?authuser=0&hl=en&rclk=1
54.3961991,18.6046279,piekarnia,Raszczyk Cukiernia Piekarnia,https://www.google.com/maps/place/Raszczyk+Cukiernia+Piekarnia/data=!4m7!3m6!1s0x46fd759765cff179:0xad6b5eff78e2b18d!8m2!3d54.3961991!4d18.6046279!16s%2Fg%2F11jyhrtxjt!19sChIJefHPZZd1_UYRjbHieP9ea60?authuser=0&hl=en&rclk=1
54.4031228,18.5872797,piekarnia,Piekarnia - Cukiernia Andrzej Szydłowski | Gdańsk | bakery | chleb | torty | desery | ciasta,https://www.google.com/maps/place/Piekarnia+-+Cukiernia+Andrzej+Szyd%C5%82owski+%7C+Gda%C5%84sk+%7C+bakery+%7C+chleb+%7C+torty+%7C+desery+%7C+ciasta/data=!4m7!3m6!1s0x46fd74d5b8fe97df:0x2536c9c10258c729!8m2!3d54.4031228!4d18.5872797!16s%2Fg%2F11cjh_rmhk!19sChIJ35f-uNV0_UYRKcdYAsHJNiU?authuser=0&hl=en&rclk=1
54.403602,18.5995128,piekarnia,Piekarnia Kolbudy,https://www.google.com/maps/place/Piekarnia+Kolbudy/data=!4m7!3m6!1s0x46fd75697abd5a87:0x7b3fec87df505e48!8m2!3d54.403602!4d18.5995128!16s%2Fg%2F11jz_lpcxf!19sChIJh1q9eml1_UYRSF5Q34fsP3s?authuser=0&hl=en&rclk=1
54.3932599,18.6174897,piekarnia,Konkol Piekarnia,https://www.google.com/maps/place/Konkol+Piekarnia/data=!4m7!3m6!1s0x46fd75252aa013b1:0x2746f999b936ac68!8m2!3d54.3932599!4d18.6174897!16s%2Fg%2F11np129wtt!19sChIJsROgKiV1_UYRaKw2uZn5Ric?authuser=0&hl=en&rclk=1
54.3912922,18.6097199,piekarnia,Piekarnia Tradycyjna (Zaspa),https://www.google.com/maps/place/Piekarnia+Tradycyjna+(Zaspa)/data=!4m7!3m6!1s0x46fd74c7e9431825:0x471a32036aee2328!8m2!3d54.3912922!4d18.6097199!16s%2Fg%2F11f114y044!19sChIJJRhD6cd0_UYRKCPuagMyGkc?authuser=0&hl=en&rclk=1
54.3997286,18.6666979,piekarnia,Cukiernia Baccate - torty i ciasta z dostawą do domu,https://www.google.com/maps/place/Cukiernia+Baccate+-+torty+i+ciasta+z+dostaw%C4%85+do+domu/data=!4m7!3m6!1s0x46fd0cadd33b2241:0x9752f3d7a2e4952e!8m2!3d54.3997286!4d18.6666979!16s%2Fg%2F11ckl8x0cy!19sChIJQSI7060M_UYRLpXkotfzUpc?authuser=0&hl=en&rclk=1
54.379033,18.6327978,piekarnia,Piekarnia Tadeusz Dąbrowski,https://www.google.com/maps/place/Piekarnia+Tadeusz+D%C4%85browski/data=!4m7!3m6!1s0x46fd75eae201d037:0x29e2b557e7396e54!8m2!3d54.379033!4d18.6327978!16s%2Fg%2F11g0cm5m0d!19sChIJN9AB4up1_UYRVG4551e14ik?authuser=0&hl=en&rclk=1
54.3872138,18.6279534,piekarnia,Piekarnia - Cukiernia Eugeniusz Lipiński,https://www.google.com/maps/place/Piekarnia+-+Cukiernia+Eugeniusz+Lipi%C5%84ski/data=!4m7!3m6!1s0x46fd756b8b4b372b:0xda29e8f17053003!8m2!3d54.3872138!4d18.6279534!16s%2Fg%2F11sl43220q!19sChIJKzdLi2t1_UYRAzAFF4-eog0?authuser=0&hl=en&rclk=1
54.382545,18.6260858,piekarnia,Piekarnia Wrzeszcz,https://www.google.com/maps/place/Piekarnia+Wrzeszcz/data=!4m7!3m6!1s0x46fd75f5b925b7b7:0xe6755d1fcaf4ac2!8m2!3d54.382545!4d18.6260858!16s%2Fg%2F11rvlwmbpm!19sChIJt7clufV1_UYRwkqv_NFVZw4?authuser=0&hl=en&rclk=1
54.3608471,18.7119956,piekarnia,Jarzębiński J. Sklep piekarniczo - cukierniczy,https://www.google.com/maps/place/Jarz%C4%99bi%C5%84ski+J.+Sklep+piekarniczo+-+cukierniczy/data=!4m7!3m6!1s0x46fd72e6469bf919:0x533cc89737f0e002!8m2!3d54.3608471!4d18.7119956!16s%2Fg%2F1vxvgkcz!19sChIJGfmbRuZy_UYRAuDwN5fIPFM?authuser=0&hl=en&rclk=1
54.3834306,18.6223455,piekarnia,"Piekarnia ""Gneba""",https://www.google.com/maps/place/Piekarnia+%22Gneba%22/data=!4m7!3m6!1s0x46fd74bcb9087eb1:0xf77735248cb1f7e1!8m2!3d54.3834306!4d18.6223455!16s%2Fg%2F11fxf7mfpb!19sChIJsX4Iubx0_UYR4fexjCQ1d_c?authuser=0&hl=en&rclk=1
54.3526084,18.6491568,piekarnia,Piekarnia - sklep Firmowy MIELNIKA,https://www.google.com/maps/place/Piekarnia+-+sklep+Firmowy+MIELNIKA/data=!4m7!3m6!1s0x46fd7375902fea4f:0x54ac2c84f1684e9e!8m2!3d54.3526084!4d18.6491568!16s%2Fg%2F11bccmb2cj!19sChIJT-ovkHVz_UYRnk5o8YQsrFQ?authuser=0&hl=en&rclk=1
54.3558726,18.6846355,piekarnia,Piekarnia cukiernia kolbudy,https://www.google.com/maps/place/Piekarnia+cukiernia+kolbudy/data=!4m7!3m6!1s0x46fd73400e1f266d:0xb68b1ddbfc0eed54!8m2!3d54.3558726!4d18.6846355!16s%2Fg%2F11rxyhxydr!19sChIJbSYfDkBz_UYRVO0O_Nsdi7Y?authuser=0&hl=en&rclk=1
54.3394241,18.558876,piekarnia,"Bakery Confectionery ""My Baker""",https://www.google.com/maps/place/Bakery+Confectionery+%22My+Baker%22/data=!4m7!3m6!1s0x46fd7439ea1a5249:0xc5aa5d1c8d8af1e0!8m2!3d54.3394241!4d18.558876!16s%2Fg%2F1vc80hs6!19sChIJSVIa6jl0_UYR4PGKjRxdqsU?authuser=0&hl=en&rclk=1
54.3524981,18.5128477,piekarnia,Raszczyk Piekarnia,https://www.google.com/maps/place/Raszczyk+Piekarnia/data=!4m7!3m6!1s0x46fd75bfde28d6fb:0xf9f8b77ac272fad2!8m2!3d54.3524981!4d18.5128477!16s%2Fg%2F11dynq33qq!19sChIJ-9Yo3r91_UYR0vpywnq3-Pk?authuser=0&hl=en&rclk=1
54.3834002,18.580998,piekarnia,"Piekarnia - Cukiernia ""Eres""",https://www.google.com/maps/place/Piekarnia+-+Cukiernia+%22Eres%22/data=!4m7!3m6!1s0x46fd759ff616ffdb:0x357b0c9ff06988f4!8m2!3d54.3834002!4d18.580998!16s%2Fg%2F11ffvvwrkz!19sChIJ2_8W9p91_UYR9Ihp8J8MezU?authuser=0&hl=en&rclk=1
54.379414,18.582,piekarnia,Bakery-Confectionery Eugeniusz Lipiński,https://www.google.com/maps/place/Bakery-Confectionery+Eugeniusz+Lipi%C5%84ski/data=!4m7!3m6!1s0x46fd74e5d84def1f:0xef536fc2c1e4c07e!8m2!3d54.379414!4d18.582!16s%2Fg%2F1tf014v9!19sChIJH-9N2OV0_UYRfsDkwcJvU-8?authuser=0&hl=en&rclk=1
54.3512637,18.5496696,piekarnia,Piekarnia Warmińska,https://www.google.com/maps/place/Piekarnia+Warmi%C5%84ska/data=!4m7!3m6!1s0x46fd7578df6e5fd7:0x2998dd2e3c0a8c22!8m2!3d54.3512637!4d18.5496696!16s%2Fg%2F11rw_tzbgk!19sChIJ119u33h1_UYRIowKPC7dmCk?authuser=0&hl=en&rclk=1
54.3866585,18.5814637,piekarnia,Sklep mięsno-piekarniczy (stoisko firmowe) SPH Kolbudy,https://www.google.com/maps/place/Sklep+mi%C4%99sno-piekarniczy+(stoisko+firmowe)+SPH+Kolbudy/data=!4m7!3m6!1s0x46fd7550d84e62dd:0x5c2b62094513c0ff!8m2!3d54.3866585!4d18.5814637!16s%2Fg%2F11h6fjg19r!19sChIJ3WJO2FB1_UYR_8ATRQliK1w?authuser=0&hl=en&rclk=1
54.3802615,18.5868926,piekarnia,Piekarnia - Cukiernia Andrzej Szydłowski,https://www.google.com/maps/place/Piekarnia+-+Cukiernia+Andrzej+Szyd%C5%82owski/data=!4m7!3m6!1s0x46fd74e8bcf4eeb7:0x7f3debd7ec2768fa!8m2!3d54.3802615!4d18.5868926!16s%2Fg%2F1tm28cq3!19sChIJt-70vOh0_UYR-mgn7NfrPX8?authuser=0&hl=en&rclk=1
54.3821812,18.5866098,piekarnia,BIENVENU | piekarnia francuska,https://www.google.com/maps/place/BIENVENU+%7C+piekarnia+francuska/data=!4m7!3m6!1s0x46fd75426355e235:0x2416342186c32b7d!8m2!3d54.3821812!4d18.5866098!16s%2Fg%2F11j7vr7rwm!19sChIJNeJVY0J1_UYRfSvDhiE0FiQ?authuser=0&hl=en&rclk=1
54.3828038,18.5920369,piekarnia,Sławomir Mielnik,https://www.google.com/maps/place/S%C5%82awomir+Mielnik/data=!4m7!3m6!1s0x46fd758f8ffaab49:0x895a778f049e08d9!8m2!3d54.3828038!4d18.5920369!16s%2Fg%2F11fk00mng5!19sChIJSav6j491_UYR2QieBI93Wok?authuser=0&hl=en&rclk=1
54.3900278,18.5932311,piekarnia,Piekarnia Warmińska,https://www.google.com/maps/place/Piekarnia+Warmi%C5%84ska/data=!4m7!3m6!1s0x46fd758f5bcf4483:0x5f9f15d345d656e1!8m2!3d54.3900278!4d18.5932311!16s%2Fg%2F11jfgr8q1g!19sChIJg0TPW491_UYR4VbWRdMVn18?authuser=0&hl=en&rclk=1
54.3859959,18.6054266,piekarnia,Baker Mielnik Sławomir,https://www.google.com/maps/place/Baker+Mielnik+S%C5%82awomir/data=!4m7!3m6!1s0x46fd74c0955a932d:0x25dd9de971accd5c!8m2!3d54.3859959!4d18.6054266!16s%2Fg%2F1tfz_s7d!19sChIJLZNalcB0_UYRXM2scemd3SU?authuser=0&hl=en&rclk=1
54.382819,18.6080808,piekarnia,Hewelke Piekarnia,https://www.google.com/maps/place/Hewelke+Piekarnia/data=!4m7!3m6!1s0x46fd756deb3a682d:0xd3993fde7ce98e3a!8m2!3d54.382819!4d18.6080808!16s%2Fg%2F11s9jtsgm1!19sChIJLWg66211_UYROo7pfN4_mdM?authuser=0&hl=en&rclk=1
54.3911065,18.6096249,piekarnia,Mielnik,https://www.google.com/maps/place/Mielnik/data=!4m7!3m6!1s0x46fd74c7eb9b6c0f:0x3e49f936d522aa5b!8m2!3d54.3911065!4d18.6096249!16s%2Fg%2F11bxf6np27!19sChIJD2yb68d0_UYRW6oi1Tb5ST4?authuser=0&hl=en&rclk=1
54.391448,18.6000968,piekarnia,Piekarnia cukiernia Eugeniusz Lipiński,https://www.google.com/maps/place/Piekarnia+cukiernia+Eugeniusz+Lipi%C5%84ski/data=!4m7!3m6!1s0x46fd75753baa6511:0x6d6f05b1be2ce1b5!8m2!3d54.391448!4d18.6000968!16s%2Fg%2F11fl4dgwx1!19sChIJEWWqO3V1_UYRteEsvrEFb20?authuser=0&hl=en&rclk=1
54.391172,18.609786,piekarnia,Lewandowski Jacek. Piekarnia,https://www.google.com/maps/place/Lewandowski+Jacek.+Piekarnia/data=!4m7!3m6!1s0x46fd74c7ee9911af:0x907e68918867afa4!8m2!3d54.391172!4d18.609786!16s%2Fg%2F1vpfh7bp!19sChIJrxGZ7sd0_UYRpK9niJFofpA?authuser=0&hl=en&rclk=1
54.3919815,18.599886,piekarnia,Piekarnia-Cukiernia B&J Jarzębińscy Beata Wielińska,https://www.google.com/maps/place/Piekarnia-Cukiernia+B%26J+Jarz%C4%99bi%C5%84scy+Beata+Wieli%C5%84ska/data=!4m7!3m6!1s0x46fd75f06ddebb71:0xd7d145e58c2c301!8m2!3d54.3919815!4d18.599886!16s%2Fg%2F11fpg6g1_p!19sChIJcbvebfB1_UYRAcPCWF4UfQ0?authuser=0&hl=en&rclk=1
54.3881394,18.6250051,piekarnia,sklep firmowy piekarni Gneba,https://www.google.com/maps/place/sklep+firmowy+piekarni+Gneba/data=!4m7!3m6!1s0x46fd74bac1834a9f:0x4d22475345bcb772!8m2!3d54.3881394!4d18.6250051!16s%2Fg%2F11f29zwnzm!19sChIJn0qDwbp0_UYRcre8RVNHIk0?authuser=0&hl=en&rclk=1
54.3856453,18.6226858,piekarnia,Pellowski Piekarnia Cukiernia,https://www.google.com/maps/place/Pellowski+Piekarnia+Cukiernia/data=!4m7!3m6!1s0x46fd74bb6bde2ea1:0x531577b64de20c47!8m2!3d54.3856453!4d18.6226858!16s%2Fg%2F11csqh_8ks!19sChIJoS7ea7t0_UYRRwziTbZ3FVM?authuser=0&hl=en&rclk=1
54.3831281,18.6204521,piekarnia,Azima Tatarskie Przysmaki Piekarnia Cukiernia,https://www.google.com/maps/place/Azima+Tatarskie+Przysmaki+Piekarnia+Cukiernia/data=!4m7!3m6!1s0x46fd75b200bc6dd5:0x35ce8a35f714e04!8m2!3d54.3831281!4d18.6204521!16s%2Fg%2F11fll9zvjv!19sChIJ1W28ALJ1_UYRBE5xX6PoXAM?authuser=0&hl=en&rclk=1
54.3803041,18.6159625,piekarnia,Piekarnia Cukiernia Eres,https://www.google.com/maps/place/Piekarnia+Cukiernia+Eres/data=!4m7!3m6!1s0x46fd75e499b93b9f:0x8f502534f0af8aac!8m2!3d54.3803041!4d18.6159625!16s%2Fg%2F11q2r3l71c!19sChIJnzu5meR1_UYRrIqv8DQlUI8?authuser=0&hl=en&rclk=1
54.3617315,18.7161789,piekarnia,Piekarnia Cukiernia Ryszard Kraskowski,https://www.google.com/maps/place/Piekarnia+Cukiernia+Ryszard+Kraskowski/data=!4m7!3m6!1s0x46fd72e87af8e8cd:0xcfb69eca084da25a!8m2!3d54.3617315!4d18.7161789!16s%2Fg%2F1tk61t9l!19sChIJzej4euhy_UYRWqJNCMqets8?authuser=0&hl=en&rclk=1
54.3608723,18.710167,piekarnia,Piekarnia Tradycyjna (Stogi),https://www.google.com/maps/place/Piekarnia+Tradycyjna+(Stogi)/data=!4m7!3m6!1s0x46fd72e6f59a1819:0x858b4d84f0d754f1!8m2!3d54.3608723!4d18.710167!16s%2Fg%2F11cn5rbpcj!19sChIJGRia9eZy_UYR8VTX8IRNi4U?authuser=0&hl=en&rclk=1
54.34334,18.6799839,piekarnia,Kidzińscy. Piekarnia,https://www.google.com/maps/place/Kidzi%C5%84scy.+Piekarnia/data=!4m7!3m6!1s0x46fd73ab09d19607:0xb7ba4b486e4124a2!8m2!3d54.34334!4d18.6799839!16s%2Fg%2F1v3klrzx!19sChIJB5bRCatz_UYRoiRBbkhLurc?authuser=0&hl=en&rclk=1
54.3526873,18.649115,piekarnia,Piekarnia El Cukiernia,https://www.google.com/maps/place/Piekarnia+El+Cukiernia/data=!4m7!3m6!1s0x46fd73759275c1d9:0xeaadeeafb76b1e86!8m2!3d54.3526873!4d18.649115!16s%2Fg%2F11g2yjsm93!19sChIJ2cF1knVz_UYRhh5rt6_ureo?authuser=0&hl=en&rclk=1
54.3350393,18.7940357,piekarnia,Piekarnia - Cukiernia Dąbkowski,https://www.google.com/maps/place/Piekarnia+-+Cukiernia+D%C4%85bkowski/data=!4m7!3m6!1s0x46fd6d0c0315a10f:0x19948801970c0509!8m2!3d54.3350393!4d18.7940357!16s%2Fg%2F1tl4bqq4!19sChIJD6EVAwxt_UYRCQUMlwGIlBk?authuser=0&hl=en&rclk=1
54.3406706,18.6485717,piekarnia,Majchrowski Ryszard. Piekarnia,https://www.google.com/maps/place/Majchrowski+Ryszard.+Piekarnia/data=!4m7!3m6!1s0x46fd73bd4b73bff5:0xef4c30c33b6d1819!8m2!3d54.3406706!4d18.6485717!16s%2Fg%2F1td5dtn4!19sChIJ9b9zS71z_UYRGRhtO8MwTO8?authuser=0&hl=en&rclk=1
54.3416668,18.6271878,piekarnia,Piekarnia Kidzińscy - Sklep Firmowy,https://www.google.com/maps/place/Piekarnia+Kidzi%C5%84scy+-+Sklep+Firmowy/data=!4m7!3m6!1s0x46fd738fb5cd22ad:0x85b06c1b6dcc626e!8m2!3d54.3416668!4d18.6271878!16s%2Fg%2F11c6lsp2bw!19sChIJrSLNtY9z_UYRbmLMbRtssIU?authuser=0&hl=en&rclk=1
54.338944,18.565551,piekarnia,Cukiernia i piekarnia Pellowski,https://www.google.com/maps/place/Cukiernia+i+piekarnia+Pellowski/data=!4m7!3m6!1s0x46fd743eccce5965:0x1bb478bce8c6d13c!8m2!3d54.338944!4d18.565551!16s%2Fg%2F11cspx6bst!19sChIJZVnOzD50_UYRPNHG6Lx4tBs?authuser=0&hl=en&rclk=1
54.3576199,18.5783244,piekarnia,"Piekarnia Cukiernia ""Mój Piekarz"" Michael Folkmann",https://www.google.com/maps/place/Piekarnia+Cukiernia+%22M%C3%B3j+Piekarz%22+Michael+Folkmann/data=!4m7!3m6!1s0x46fd745eaa66b57b:0x6bfd8724330d3bbf!8m2!3d54.3576199!4d18.5783244!16s%2Fg%2F11f3xmwdd5!19sChIJe7Vmql50_UYRvzsNMySH_Ws?authuser=0&hl=en&rclk=1
54.359742,18.5895732,piekarnia,"Piekarnia ""Kolbudy""",https://www.google.com/maps/place/Piekarnia+%22Kolbudy%22/data=!4m7!3m6!1s0x46fd746074191237:0x9ddcc5e11b7bb19d!8m2!3d54.359742!4d18.5895732!16s%2Fg%2F11ddxqv7jc!19sChIJNxIZdGB0_UYRnbF7G-HF3J0?authuser=0&hl=en&rclk=1
54.351133,18.5557695,piekarnia,The Konkol bakery,https://www.google.com/maps/place/The+Konkol+bakery/data=!4m7!3m6!1s0x46fd744c1e90d64f:0x225d6fcee43abb5e!8m2!3d54.351133!4d18.5557695!16s%2Fg%2F11c4_wsqkk!19sChIJT9aQHkx0_UYRXrs65M5vXSI?authuser=0&hl=en&rclk=1
54.3517682,18.5717736,piekarnia,Cukiernio-Piekarnia Pyszne Ciacho,https://www.google.com/maps/place/Cukiernio-Piekarnia+Pyszne+Ciacho/data=!4m7!3m6!1s0x46fd77e54a8a4cd5:0x948b14d976ee6ed!8m2!3d54.3517682!4d18.5717736!16s%2Fg%2F11q2r_55b4!19sChIJ1UyKSuV3_UYR7eZul02xSAk?authuser=0&hl=en&rclk=1
54.359644,18.5841428,piekarnia,"Piekarnia - Cukiernia ""Eres""",https://www.google.com/maps/place/Piekarnia+-+Cukiernia+%22Eres%22/data=!4m7!3m6!1s0x46fd7560fff69449:0x46ee141446f86738!8m2!3d54.359644!4d18.5841428!16s%2Fg%2F11k2dcjml_!19sChIJSZT2_2B1_UYROGf4RhQU7kY?authuser=0&hl=en&rclk=1
54.3571815,18.5832563,piekarnia,Raszczyk Piekarnia Cukiernia,https://www.google.com/maps/place/Raszczyk+Piekarnia+Cukiernia/data=!4m7!3m6!1s0x46fd757166572577:0x42e425c6d0524a31!8m2!3d54.3571815!4d18.5832563!16s%2Fg%2F11h3zqzgf0!19sChIJdyVXZnF1_UYRMUpS0MYl5EI?authuser=0&hl=en&rclk=1
54.378198,18.6035599,piekarnia,Dąbrowski Tadeusz. Piekarnia,https://www.google.com/maps/place/D%C4%85browski+Tadeusz.+Piekarnia/data=!4m7!3m6!1s0x46fd7494c4445f2f:0xb5cf561ff36e4795!8m2!3d54.378198!4d18.6035599!16s%2Fg%2F1tfq7y07!19sChIJL19ExJR0_UYRlUdu8x9Wz7U?authuser=0&hl=en&rclk=1
54.3779684,18.604895,piekarnia,Le Delice-Sztuka lodów cukiernia-piekarnia-lodziarnia,https://www.google.com/maps/place/Le+Delice-Sztuka+lod%C3%B3w+cukiernia-piekarnia-lodziarnia/data=!4m7!3m6!1s0x46fd7494ee3851d9:0x7dfbc926fe06d62f!8m2!3d54.3779684!4d18.604895!16s%2Fg%2F11clwn6yjp!19sChIJ2VE47pR0_UYRL9YG_ibJ-30?authuser=0&hl=en&rclk=1
54.3788946,18.6059592,piekarnia,Piekarnia Gruzińska Gogua - Gdańsk,https://www.google.com/maps/place/Piekarnia+Gruzi%C5%84ska+Gogua+-+Gda%C5%84sk/data=!4m7!3m6!1s0x46fd7494fc6c4c19:0x67671d4b70a6cf4b!8m2!3d54.3788946!4d18.6059592!16s%2Fg%2F11c2nwl_yw!19sChIJGUxs_JR0_UYRS8-mcEsdZ2c?authuser=0&hl=en&rclk=1
