lat,lon,type,title,link
54.3994405,18.6100509,drukarnia,Ksero S.C,https://www.google.com/maps/place/Ksero+S.C/data=!4m7!3m6!1s0x46fd755488815511:0x3bea82c8f9a4af26!8m2!3d54.3994405!4d18.6100509!16s%2Fg%2F11j3r_qkb7!19sChIJEVWBiFR1_UYRJq-k-ciC6js?authuser=0&hl=en&rclk=1
54.3942517,18.6213985,drukarnia,Aplip,https://www.google.com/maps/place/Aplip/data=!4m7!3m6!1s0x46fd73180854636d:0x6e9f76b4b8f6e6b9!8m2!3d54.3942517!4d18.6213985!16s%2Fg%2F11jl2wnd74!19sChIJbWNUCBhz_UYRueb2uLR2n24?authuser=0&hl=en&rclk=1
54.3933042,18.6199343,drukarnia,ARPI REKLAMY,https://www.google.com/maps/place/ARPI+REKLAMY/data=!4m7!3m6!1s0x46fd74b721ab8197:0x403501064c719527!8m2!3d54.3933042!4d18.6199343!16s%2Fg%2F1thxjrz3!19sChIJl4GrIbd0_UYRJ5VxTAYBNUA?authuser=0&hl=en&rclk=1
54.39402,18.644182,drukarnia,Pollygraf Sp. z o.o.,https://www.google.com/maps/place/Pollygraf+Sp.+z+o.o./data=!4m7!3m6!1s0x46fd74abb5da9a03:0xc2510728530ea1e6!8m2!3d54.39402!4d18.644182!16s%2Fg%2F11fp1t4wyv!19sChIJA5ratat0_UYR5qEOUygHUcI?authuser=0&hl=en&rclk=1
54.3811014,18.6405532,drukarnia,Afila Sp. z o.o.,https://www.google.com/maps/place/Afila+Sp.+z+o.o./data=!4m7!3m6!1s0x46fd735f50c8234b:0xb23821b4b79d03b6!8m2!3d54.3811014!4d18.6405532!16s%2Fg%2F1tdqs6qp!19sChIJSyPIUF9z_UYRtgOdt7QhOLI?authuser=0&hl=en&rclk=1
54.3613342,18.6888117,drukarnia,Drukarnia Bałtycka,https://www.google.com/maps/place/Drukarnia+Ba%C5%82tycka/data=!4m7!3m6!1s0x46fd731c6ec2189b:0xe2ad8fa6a7f6f065!8m2!3d54.3613342!4d18.6888117!16s%2Fg%2F1tgwqz3m!19sChIJmxjCbhxz_UYRZfD2p6aPreI?authuser=0&hl=en&rclk=1
54.3944631,18.3998687,drukarnia,Art Vision Pracownia Plastyczna Sławomir Dylak,https://www.google.com/maps/place/Art+Vision+Pracownia+Plastyczna+S%C5%82awomir+Dylak/data=!4m7!3m6!1s0x46fd9f91dc4ea50d:0xdc251cb25f9b1132!8m2!3d54.3944631!4d18.3998687!16s%2Fg%2F11rpddvsyj!19sChIJDaVO3JGf_UYRMhGbX7IcJdw?authuser=0&hl=en&rclk=1
54.3427299,18.5069798,drukarnia,Drukarnia Mirror,https://www.google.com/maps/place/Drukarnia+Mirror/data=!4m7!3m6!1s0x46fd75c29037bd5f:0xd57f76c511c63a01!8m2!3d54.3427299!4d18.5069798!16s%2Fg%2F1tkv8g3c!19sChIJX703kMJ1_UYRATrGEcV2f9U?authuser=0&hl=en&rclk=1
54.3690275,18.464394,drukarnia,KRISPAUL,https://www.google.com/maps/place/KRISPAUL/data=!4m7!3m6!1s0x46fd74911dbdd7b1:0x55d427e6cae71897!8m2!3d54.3690275!4d18.464394!16s%2Fg%2F1pv5zxmkw!19sChIJsde9HZF0_UYRlxjnyuYn1FU?authuser=0&hl=en&rclk=1
54.35903,18.4890154,drukarnia,TOPQ Bucior Bukowski Sp. J.,https://www.google.com/maps/place/TOPQ+Bucior+Bukowski+Sp.+J./data=!4m7!3m6!1s0x46fd758d2134cfab:0x4afb6420c7b0aebe!8m2!3d54.35903!4d18.4890154!16s%2Fg%2F11_r5wy5z!19sChIJq880IY11_UYRvq6wxyBk-0o?authuser=0&hl=en&rclk=1
54.3427336,18.5070507,drukarnia,DRUKARNIA DFP,https://www.google.com/maps/place/DRUKARNIA+DFP/data=!4m7!3m6!1s0x46fd75c28fe85835:0x79de6a0202038bf3!8m2!3d54.3427336!4d18.5070507!16s%2Fg%2F11btx0n0b0!19sChIJNVjoj8J1_UYR84sDAgJq3nk?authuser=0&hl=en&rclk=1
54.3881064,18.5917529,drukarnia,Mila. Druki akcydensowe,https://www.google.com/maps/place/Mila.+Druki+akcydensowe/data=!4m7!3m6!1s0x46fd0b32162bf291:0xfde9815fe369ac89!8m2!3d54.3881064!4d18.5917529!16s%2Fg%2F1ttpfl6q!19sChIJkfIrFjIL_UYRiaxp41-B6f0?authuser=0&hl=en&rclk=1
54.3902922,18.6053473,drukarnia,Drukarnia Witograf,https://www.google.com/maps/place/Drukarnia+Witograf/data=!4m7!3m6!1s0x46fd757dfea6dcc7:0xbd8bf83f985e0474!8m2!3d54.3902922!4d18.6053473!16s%2Fg%2F11h8rt62qc!19sChIJx9ym_n11_UYRdARemD_4i70?authuser=0&hl=en&rclk=1
54.3884281,18.6028856,drukarnia,Bączek Karolina. Drukarnia,https://www.google.com/maps/place/B%C4%85czek+Karolina.+Drukarnia/data=!4m7!3m6!1s0x46fd74c6b692a8f9:0xf0e612de88cbd45e!8m2!3d54.3884281!4d18.6028856!16s%2Fg%2F1trrbwwg!19sChIJ-aiStsZ0_UYRXtTLiN4S5vA?authuser=0&hl=en&rclk=1
54.386409,18.625698,drukarnia,Studio183,https://www.google.com/maps/place/Studio183/data=!4m7!3m6!1s0x46fd74bb2ce3e723:0x363161486faf1a2b!8m2!3d54.386409!4d18.625698!16s%2Fg%2F11fxcfqggn!19sChIJI-fjLLt0_UYRKxqvb0hhMTY?authuser=0&hl=en&rclk=1
54.3912167,18.6599412,drukarnia,Media Vision,https://www.google.com/maps/place/Media+Vision/data=!4m7!3m6!1s0x46fd73f6892f3e17:0x56f39bae83da52e0!8m2!3d54.3912167!4d18.6599412!16s%2Fg%2F1t_kf6bp!19sChIJFz4vifZz_UYR4FLag66b81Y?authuser=0&hl=en&rclk=1
54.3585473,18.6971838,drukarnia,Diamond Star,https://www.google.com/maps/place/Diamond+Star/data=!4m7!3m6!1s0x46fd72e262003d53:0xd9d6d2638fdbac14!8m2!3d54.3585473!4d18.6971838!16s%2Fg%2F11c46h7dbn!19sChIJUz0AYuJy_UYRFKzbj2PS1tk?authuser=0&hl=en&rclk=1
54.3471726,18.6790096,drukarnia,Drukarnia WL sp. z o.o.,https://www.google.com/maps/place/Drukarnia+WL+sp.+z+o.o./data=!4m7!3m6!1s0x46fd730737bb36fb:0x26d3564fe94a68a7!8m2!3d54.3471726!4d18.6790096!16s%2Fg%2F1thw0w0j!19sChIJ-za7Nwdz_UYRp2hK6U9W0yY?authuser=0&hl=en&rclk=1
54.3516394,18.6755824,drukarnia,Poliplus,https://www.google.com/maps/place/Poliplus/data=!4m7!3m6!1s0x46fd74a576640001:0x1b4343effea574ad!8m2!3d54.3516394!4d18.6755824!16s%2Fg%2F11fm16lm84!19sChIJAQBkdqV0_UYRrXSl_u9DQxs?authuser=0&hl=en&rclk=1
54.3427336,18.5070507,drukarnia,Drukarnia 102,https://www.google.com/maps/place/Drukarnia+102/data=!4m7!3m6!1s0x46fd75c29010cc89:0x5390aae787795b5c!8m2!3d54.3427336!4d18.5070507!16s%2Fg%2F11hyxnc7jk!19sChIJicwQkMJ1_UYRXFt5h-eqkFM?authuser=0&hl=en&rclk=1
54.3550031,18.3585772,drukarnia,Plast Print 3D System,https://www.google.com/maps/place/Plast+Print+3D+System/data=!4m7!3m6!1s0x46fd9ea7a8c6d487:0x1ca7c3892701a4b0!8m2!3d54.3550031!4d18.3585772!16s%2Fg%2F11f0kqslqb!19sChIJh9TGqKee_UYRsKQBJ4nDpxw?authuser=0&hl=en&rclk=1
54.3396181,18.5633382,drukarnia,Drukomania.pl,https://www.google.com/maps/place/Drukomania.pl/data=!4m7!3m6!1s0x46fd737f318b458d:0x5c0cb92fe634f3fe!8m2!3d54.3396181!4d18.5633382!16s%2Fg%2F11c3s95r1y!19sChIJjUWLMX9z_UYR_vM05i-5DFw?authuser=0&hl=en&rclk=1
54.3615466,18.5000226,drukarnia,Diapol Sp. z o.o.,https://www.google.com/maps/place/Diapol+Sp.+z+o.o./data=!4m7!3m6!1s0x46fd758e2bbe1ae5:0xdf53ff091fd824a7!8m2!3d54.3615466!4d18.5000226!16s%2Fg%2F1ttdlpdh!19sChIJ5Rq-K451_UYRpyTYHwn_U98?authuser=0&hl=en&rclk=1
54.3427299,18.5069798,drukarnia,Fotoplatforma,https://www.google.com/maps/place/Fotoplatforma/data=!4m7!3m6!1s0x46fd75c29037bd5f:0x39cad43f96004dcf!8m2!3d54.3427299!4d18.5069798!16s%2Fg%2F1tjs3mx7!19sChIJX703kMJ1_UYRz00Alj_Uyjk?authuser=0&hl=en&rclk=1
54.3783579,18.5743402,drukarnia,Printexpress.pl,https://www.google.com/maps/place/Printexpress.pl/data=!4m7!3m6!1s0x46fd74db4cdc764d:0xeb5d217411b229ec!8m2!3d54.3783579!4d18.5743402!16s%2Fg%2F11b76tywlc!19sChIJTXbcTNt0_UYR7CmyEXQhXes?authuser=0&hl=en&rclk=1
54.3589018,18.6054518,drukarnia,B52,https://www.google.com/maps/place/B52/data=!4m7!3m6!1s0x46fd737127f1c78f:0xdc3532219c951042!8m2!3d54.3589018!4d18.6054518!16s%2Fg%2F1yhbjt3t5!19sChIJj8fxJ3Fz_UYRQhCVnCEyNdw?authuser=0&hl=en&rclk=1
54.3746755,18.6102194,drukarnia,Digital Design. Żelazny P.,https://www.google.com/maps/place/Digital+Design.+%C5%BBelazny+P./data=!4m7!3m6!1s0x46fd74914f28c9cb:0x9932803a06680a1f!8m2!3d54.3746755!4d18.6102194!16s%2Fg%2F1tf1mh_c!19sChIJy8koT5F0_UYRHwpoBjqAMpk?authuser=0&hl=en&rclk=1
54.3683276,18.6136325,drukarnia,Drukarnia WIB,https://www.google.com/maps/place/Drukarnia+WIB/data=!4m7!3m6!1s0x46fd71cb22083049:0x2db72dd4d37b50fc!8m2!3d54.3683276!4d18.6136325!16s%2Fg%2F1tk61t9j!19sChIJSTAIIstx_UYR_FB709Qtty0?authuser=0&hl=en&rclk=1
54.3768751,18.6074984,drukarnia,"D&K Centrum Kopiowania, C.H. Manhattan Poziom 0","https://www.google.com/maps/place/D%26K+Centrum+Kopiowania,+C.H.+Manhattan+Poziom+0/data=!4m7!3m6!1s0x46fd749446d19051:0x4aca55de8ad86722!8m2!3d54.3768751!4d18.6074984!16s%2Fg%2F1vp72gpw!19sChIJUZDRRpR0_UYRImfYit5Vyko?authuser=0&hl=en&rclk=1"
54.373093,18.600704,drukarnia,Studio 4,https://www.google.com/maps/place/Studio+4/data=!4m7!3m6!1s0x46fd7492c296cb8b:0x57c0a3bd8a65b9fd!8m2!3d54.373093!4d18.600704!16s%2Fg%2F11fmxzbq0z!19sChIJi8uWwpJ0_UYR_bllir2jwFc?authuser=0&hl=en&rclk=1
54.3758546,18.607253,drukarnia,Reklamodruk,https://www.google.com/maps/place/Reklamodruk/data=!4m7!3m6!1s0x46fd74940b6b5981:0xcd37f929c81c895c!8m2!3d54.3758546!4d18.607253!16s%2Fg%2F1thk_j_3!19sChIJgVlrC5R0_UYRXIkcyCn5N80?authuser=0&hl=en&rclk=1
54.3807852,18.6056907,drukarnia,Studio 4,https://www.google.com/maps/place/Studio+4/data=!4m7!3m6!1s0x46fd7492e9b0f0e9:0x8debb686c586311c!8m2!3d54.3807852!4d18.6056907!16s%2Fg%2F1tdxp439!19sChIJ6fCw6ZJ0_UYRHDGGxYa2640?authuser=0&hl=en&rclk=1
54.3736199,18.6154577,drukarnia,Akwilon Sp. z o.o.,https://www.google.com/maps/place/Akwilon+Sp.+z+o.o./data=!4m7!3m6!1s0x46fd7490a52a3a4d:0xa774803b0aa6a3d1!8m2!3d54.3736199!4d18.6154577!16s%2Fg%2F1v3lnn7x!19sChIJTToqpZB0_UYR0aOmCjuAdKc?authuser=0&hl=en&rclk=1
54.380591,18.603988,drukarnia,ALG Leszek Wojtaś,https://www.google.com/maps/place/ALG+Leszek+Wojta%C5%9B/data=!4m7!3m6!1s0x46fd74954b0d5655:0x278b2de5735ae210!8m2!3d54.380591!4d18.603988!16s%2Fg%2F1tjt0mjc!19sChIJVVYNS5V0_UYREOJac-Utiyc?authuser=0&hl=en&rclk=1
54.3765152,18.6229153,drukarnia,Centrum Graficzne GRYF,https://www.google.com/maps/place/Centrum+Graficzne+GRYF/data=!4m7!3m6!1s0x46fd7498568a871b:0xe8e6c47c2a6fdcd8!8m2!3d54.3765152!4d18.6229153!16s%2Fg%2F1tkc0t9t!19sChIJG4eKVph0_UYR2NxvKnzE5ug?authuser=0&hl=en&rclk=1
54.3785736,18.6180488,drukarnia,A-Grafico reklamy,https://www.google.com/maps/place/A-Grafico+reklamy/data=!4m7!3m6!1s0x46fd748fc285b003:0x6be80c9c4ec0a99a!8m2!3d54.3785736!4d18.6180488!16s%2Fg%2F1tjkdhdv!19sChIJA7CFwo90_UYRmqnATpwM6Gs?authuser=0&hl=en&rclk=1
54.358105,18.647401,drukarnia,Akwen Sp. z o.o.,https://www.google.com/maps/place/Akwen+Sp.+z+o.o./data=!4m7!3m6!1s0x46fd73713393e217:0x13f3c16f30bebe26!8m2!3d54.358105!4d18.647401!16s%2Fg%2F1tdmnrn6!19sChIJF-KTM3Fz_UYRJr6-MG_B8xM?authuser=0&hl=en&rclk=1
54.3477711,18.6848688,drukarnia,Drukarnia Polskapresse,https://www.google.com/maps/place/Drukarnia+Polskapresse/data=!4m7!3m6!1s0x46fd730041dcd42d:0x1942a9f9b06dcc10!8m2!3d54.3477711!4d18.6848688!16s%2Fg%2F11b77v7h72!19sChIJLdTcQQBz_UYREMxtsPmpQhk?authuser=0&hl=en&rclk=1
54.350751,18.627219,drukarnia,Manufaktura Druku Patrycja Kałużna-Szahuniewicz,https://www.google.com/maps/place/Manufaktura+Druku+Patrycja+Ka%C5%82u%C5%BCna-Szahuniewicz/data=!4m7!3m6!1s0x46fd73815880fceb:0xcd813b8c27020e2!8m2!3d54.350751!4d18.627219!16s%2Fg%2F11c2q5k289!19sChIJ6_yAWIFz_UYR4iBwwrgT2Aw?authuser=0&hl=en&rclk=1
54.3312492,18.6349887,drukarnia,Print Dorota Kempka,https://www.google.com/maps/place/Print+Dorota+Kempka/data=!4m7!3m6!1s0x46fd74939fb0dc47:0x65a6a89e4560769c!8m2!3d54.3312492!4d18.6349887!16s%2Fg%2F11fkmz645p!19sChIJR9ywn5N0_UYRnHZgRZ6opmU?authuser=0&hl=en&rclk=1
54.3554208,18.5954734,drukarnia,Reprocentrum,https://www.google.com/maps/place/Reprocentrum/data=!4m7!3m6!1s0x46fd745f2a16f763:0x22b4f7f9a8fd423e!8m2!3d54.3554208!4d18.5954734!16s%2Fg%2F11xhnpsd5!19sChIJY_cWKl90_UYRPkL9qPn3tCI?authuser=0&hl=en&rclk=1
54.3529011,18.5955387,drukarnia,Akobi S.A. Przedsiębiorstwo usługowo - projektowe,https://www.google.com/maps/place/Akobi+S.A.+Przedsi%C4%99biorstwo+us%C5%82ugowo+-+projektowe/data=!4m7!3m6!1s0x46fd746438286fbf:0x20db0c9b18a32bbe!8m2!3d54.3529011!4d18.5955387!16s%2Fg%2F1v0ljgfr!19sChIJv28oOGR0_UYRviujGJsM2yA?authuser=0&hl=en&rclk=1
54.3551838,18.5930159,drukarnia,Drukarnia Gdańska S.A.,https://www.google.com/maps/place/Drukarnia+Gda%C5%84ska+S.A./data=!4m7!3m6!1s0x46fd746152580e79:0xce7211607ce565f7!8m2!3d54.3551838!4d18.5930159!16s%2Fg%2F1hc48h10v!19sChIJeQ5YUmF0_UYR92XlfGARcs4?authuser=0&hl=en&rclk=1
54.3501968,18.6108007,drukarnia,ADLON,https://www.google.com/maps/place/ADLON/data=!4m7!3m6!1s0x46fd75f9cec52ec1:0x840e40ef3a7a0113!8m2!3d54.3501968!4d18.6108007!16s%2Fg%2F1v44p31h!19sChIJwS7Fzvl1_UYREwF6Ou9ADoQ?authuser=0&hl=en&rclk=1
54.3491901,18.6066619,drukarnia,Ksero Add Reklamy,https://www.google.com/maps/place/Ksero+Add+Reklamy/data=!4m7!3m6!1s0x46fd73894c1168d3:0xb3e6a703824f4af7!8m2!3d54.3491901!4d18.6066619!16s%2Fg%2F11f03pdh0b!19sChIJ02gRTIlz_UYR90pPggOn5rM?authuser=0&hl=en&rclk=1
54.3643849,18.6294192,drukarnia,KseroMagiel,https://www.google.com/maps/place/KseroMagiel/data=!4m7!3m6!1s0x46fd737d701c90c1:0xa321c36a932f74d2!8m2!3d54.3643849!4d18.6294192!16s%2Fg%2F1hc9zh9q6!19sChIJwZAccH1z_UYR0nQvk2rDIaM?authuser=0&hl=en&rclk=1
54.3643857,18.6292273,drukarnia,Gra & L. FUH,https://www.google.com/maps/place/Gra+%26+L.+FUH/data=!4m7!3m6!1s0x46fd737d701c90c1:0xc35a116a7f6547d5!8m2!3d54.3643857!4d18.6292273!16s%2Fg%2F1t_th_5r!19sChIJwZAccH1z_UYR1Udlf2oRWsM?authuser=0&hl=en&rclk=1
54.3663238,18.6329188,drukarnia,"Usługi Ksero ,,Siódemka""","https://www.google.com/maps/place/Us%C5%82ugi+Ksero+,,Si%C3%B3demka%22/data=!4m7!3m6!1s0x46fd7362d18c4667:0xe5d31d286c671c49!8m2!3d54.3663238!4d18.6329188!16s%2Fg%2F11dzw9_f94!19sChIJZ0aM0WJz_UYRSRxnbCgd0-U?authuser=0&hl=en&rclk=1"
54.355296,18.6448292,drukarnia,"Mader. Zakład poligrafii, pieczątki, gadżety reklamowe","https://www.google.com/maps/place/Mader.+Zak%C5%82ad+poligrafii,+piecz%C4%85tki,+gad%C5%BCety+reklamowe/data=!4m7!3m6!1s0x46fd737656988505:0x398d0bfa97207410!8m2!3d54.355296!4d18.6448292!16s%2Fg%2F1tq6c5mc!19sChIJBYWYVnZz_UYREHQgl_oLjTk?authuser=0&hl=en&rclk=1"
54.3682901,18.6130556,drukarnia,Centrum Graficzne GRYF,https://www.google.com/maps/place/Centrum+Graficzne+GRYF/data=!4m7!3m6!1s0x46fd749a9c93b139:0x4aa3120179d31005!8m2!3d54.3682901!4d18.6130556!16s%2Fg%2F1v9l9gnj!19sChIJObGTnJp0_UYRBRDTeQESo0o?authuser=0&hl=en&rclk=1
54.3496369,18.6559305,drukarnia,Drukarnia,https://www.google.com/maps/place/Drukarnia/data=!4m7!3m6!1s0x46fd73a06a0f0085:0x749c04c28c5d6162!8m2!3d54.3496369!4d18.6559305!16s%2Fg%2F11bw2g_37_!19sChIJhQAPaqBz_UYRYmFdjMIEnHQ?authuser=0&hl=en&rclk=1
54.3518151,18.6515414,drukarnia,Usługi kserograficzne,https://www.google.com/maps/place/Us%C5%82ugi+kserograficzne/data=!4m7!3m6!1s0x46fd737562c35b33:0x29cff7f16c640bf9!8m2!3d54.3518151!4d18.6515414!16s%2Fg%2F1tnqfpbk!19sChIJM1vDYnVz_UYR-QtkbPH3zyk?authuser=0&hl=en&rclk=1
54.357173,18.650008,drukarnia,Ksero-Kolor,https://www.google.com/maps/place/Ksero-Kolor/data=!4m7!3m6!1s0x46fd7374060955e5:0xa1926f80c19fc0b6!8m2!3d54.357173!4d18.650008!16s%2Fg%2F1tksm14b!19sChIJ5VUJBnRz_UYRtsCfwYBvkqE?authuser=0&hl=en&rclk=1
54.353555,18.6530168,drukarnia,"Stemplarnia. Stamps, daters, Photocopying","https://www.google.com/maps/place/Stemplarnia.+Stamps,+daters,+Photocopying/data=!4m7!3m6!1s0x46fd739f120640e9:0xb02417fd35718ad7!8m2!3d54.353555!4d18.6530168!16s%2Fg%2F1vnrjq9l!19sChIJ6UAGEp9z_UYR14pxNf0XJLA?authuser=0&hl=en&rclk=1"
54.3322,18.3431,drukarnia,Chemink,https://www.google.com/maps/place/Chemink/data=!4m7!3m6!1s0x46fd9c6cd6046eab:0xe1f5f5f50de62d47!8m2!3d54.3322!4d18.3431!16s%2Fg%2F11bxc63b_p!19sChIJq24E1myc_UYRRy3mDfX19eE?authuser=0&hl=en&rclk=1
54.340789,18.35275,drukarnia,DrukMajster,https://www.google.com/maps/place/DrukMajster/data=!4m7!3m6!1s0x46fd9c10c9081dc1:0x4e6412baa3d4c3df!8m2!3d54.340789!4d18.35275!16s%2Fg%2F11fm160sqv!19sChIJwR0IyRCc_UYR38PUo7oSZE4?authuser=0&hl=en&rclk=1
54.3141357,18.5359727,drukarnia,DOT2DOT S A Oddział Gdańsk,https://www.google.com/maps/place/DOT2DOT+S+A+Oddzia%C5%82+Gda%C5%84sk/data=!4m7!3m6!1s0x46fd74b643c19495:0x254bb029e8a5745b!8m2!3d54.3141357!4d18.5359727!16s%2Fg%2F1tgg8npk!19sChIJlZTBQ7Z0_UYRW3Sl6CmwSyU?authuser=0&hl=en&rclk=1
54.352192,18.5657569,drukarnia,Flagi Reklamatic,https://www.google.com/maps/place/Flagi+Reklamatic/data=!4m7!3m6!1s0x46fd754261c50f3d:0x13b4b88d982ed865!8m2!3d54.352192!4d18.5657569!16s%2Fg%2F11gxxw42dc!19sChIJPQ_FYUJ1_UYRZdgumI24tBM?authuser=0&hl=en&rclk=1
54.3392518,18.6166555,drukarnia,"""Drukarnia""",https://www.google.com/maps/place/%22Drukarnia%22/data=!4m7!3m6!1s0x46fd738b92f7b471:0x4da59b9741476168!8m2!3d54.3392518!4d18.6166555!16s%2Fg%2F11j08b0y_1!19sChIJcbT3kotz_UYRaGFHQZebpU0?authuser=0&hl=en&rclk=1
54.3482525,18.6106269,drukarnia,Baranowski Krzysztof. Skład tekstu,https://www.google.com/maps/place/Baranowski+Krzysztof.+Sk%C5%82ad+tekstu/data=!4m7!3m6!1s0x46fd7479c08f9bf1:0xd1b061ab958b4fb9!8m2!3d54.3482525!4d18.6106269!16s%2Fg%2F1hc2tj19p!19sChIJ8ZuPwHl0_UYRuU-LlathsNE?authuser=0&hl=en&rclk=1
54.3373062,18.6024384,drukarnia,"Ksero, wydruk z pliku, skan - FLESZ","https://www.google.com/maps/place/Ksero,+wydruk+z+pliku,+skan+-+FLESZ/data=!4m7!3m6!1s0x46fd7599d781d493:0x78f871655162b88a!8m2!3d54.3373062!4d18.6024384!16s%2Fg%2F11g4jbp25f!19sChIJk9SB15l1_UYRirhiUWVx-Hg?authuser=0&hl=en&rclk=1"
54.3450879,18.662832,drukarnia,COPY & SCAN,https://www.google.com/maps/place/COPY+%26+SCAN/data=!4m7!3m6!1s0x46fd7353ca6fed4b:0x2d439e7bec9c78e6!8m2!3d54.3450879!4d18.662832!16s%2Fg%2F11f9wxj3lw!19sChIJS-1vylNz_UYR5nic7HueQy0?authuser=0&hl=en&rclk=1
54.347154,18.6658149,drukarnia,Firma Poligraficzna Cmyk,https://www.google.com/maps/place/Firma+Poligraficzna+Cmyk/data=!4m7!3m6!1s0x46fd73a7afe91c53:0xf439e25d712eebbf!8m2!3d54.347154!4d18.6658149!16s%2Fg%2F11h6g1c7wd!19sChIJUxzpr6dz_UYRv-sucV3iOfQ?authuser=0&hl=en&rclk=1
54.3426102,18.6548485,drukarnia,Druk12.pl Filia,https://www.google.com/maps/place/Druk12.pl+Filia/data=!4m7!3m6!1s0x46fd0adbb3470ec7:0x987566597c215732!8m2!3d54.3426102!4d18.6548485!16s%2Fg%2F11dz5mr91j!19sChIJxw5Hs9sK_UYRMlchfFlmdZg?authuser=0&hl=en&rclk=1
54.3203926,18.5315361,drukarnia,Info Distributions,https://www.google.com/maps/place/Info+Distributions/data=!4m7!3m6!1s0x46fd76a354769ec1:0xc842093ddcd2c484!8m2!3d54.3203926!4d18.5315361!16s%2Fg%2F1vfp29z6!19sChIJwZ52VKN2_UYRhMTS3D0JQsg?authuser=0&hl=en&rclk=1
54.3306339,18.5591083,drukarnia,"Perfekt Print Sprzedaż,Dzierżawa,Serwis Kopiarek Kserokopiarki Drukarki Tusze Tonery Hurt Detal","https://www.google.com/maps/place/Perfekt+Print+Sprzeda%C5%BC,Dzier%C5%BCawa,Serwis+Kopiarek+Kserokopiarki+Drukarki+Tusze+Tonery+Hurt+Detal/data=!4m7!3m6!1s0x46fd74249ea027bf:0x641e02b113f4ece1!8m2!3d54.3306339!4d18.5591083!16s%2Fg%2F11dxjvz83p!19sChIJvyegniR0_UYR4ez0E7ECHmQ?authuser=0&hl=en&rclk=1"
54.3350071,18.5916761,drukarnia,Druk ulotek,https://www.google.com/maps/place/Druk+ulotek/data=!4m7!3m6!1s0x46fd740da2b5aaab:0x5f51c3e00a266acf!8m2!3d54.3350071!4d18.5916761!16s%2Fg%2F11hyxnnq7r!19sChIJq6q1og10_UYRz2omCuDDUV8?authuser=0&hl=en&rclk=1
54.331346,18.5980469,drukarnia,Roznoszenie ulotek Gdańsk - UlotkiGdansk.pl,https://www.google.com/maps/place/Roznoszenie+ulotek+Gda%C5%84sk+-+UlotkiGdansk.pl/data=!4m7!3m6!1s0x46fd740967092809:0x9dbe0670914c928a!8m2!3d54.331346!4d18.5980469!16s%2Fg%2F11hd07ljbq!19sChIJCSgJZwl0_UYRipJMkXAGvp0?authuser=0&hl=en&rclk=1
54.3314456,18.6826528,drukarnia,Pracownia IMPRESO,https://www.google.com/maps/place/Pracownia+IMPRESO/data=!4m7!3m6!1s0x46fd749938cce52f:0xe3af220542b428d8!8m2!3d54.3314456!4d18.6826528!16s%2Fg%2F1tgnqbt9!19sChIJL-XMOJl0_UYR2Ci0QgUir-M?authuser=0&hl=en&rclk=1
54.3223846,18.6017411,drukarnia,Grafes sp. z o.o.,https://www.google.com/maps/place/Grafes+sp.+z+o.o./data=!4m7!3m6!1s0x46fd73121cc9bc05:0x1736ac31447c2bbe!8m2!3d54.3223846!4d18.6017411!16s%2Fg%2F11p66qnqtm!19sChIJBbzJHBJz_UYRvit8RDGsNhc?authuser=0&hl=en&rclk=1
54.3252593,18.6212468,drukarnia,🖨 Usługi Wydawniczo-Poligraficzne Barbara Doliniec,https://www.google.com/maps/place/%F0%9F%96%A8+Us%C5%82ugi+Wydawniczo-Poligraficzne+Barbara+Doliniec/data=!4m7!3m6!1s0x46fd7344b5192ed1:0x10cc1bf92323db07!8m2!3d54.3252593!4d18.6212468!16s%2Fg%2F11p00xckmh!19sChIJ0S4ZtURz_UYRB9sjI_kbzBA?authuser=0&hl=en&rclk=1
54.313742,18.6295859,drukarnia,Rene Graphic - Studio Graficzne,https://www.google.com/maps/place/Rene+Graphic+-+Studio+Graficzne/data=!4m7!3m6!1s0x46fd73f1e412f5d5:0x5ff9108ab815367d!8m2!3d54.313742!4d18.6295859!16s%2Fg%2F1jgm3j162!19sChIJ1fUS5PFz_UYRfTYVuIoQ-V8?authuser=0&hl=en&rclk=1
54.3497841,18.3704433,drukarnia,Pol i Kom. Antosik K.,https://www.google.com/maps/place/Pol+i+Kom.+Antosik+K./data=!4m7!3m6!1s0x46fd9c21cb26c245:0xfa7f939bc3bc6347!8m2!3d54.3497841!4d18.3704433!16s%2Fg%2F1tfbx4hw!19sChIJRcImyyGc_UYRR2O8w5uTf_o?authuser=0&hl=en&rclk=1
54.3026486,18.5874405,drukarnia,Promo-Mix.pl,https://www.google.com/maps/place/Promo-Mix.pl/data=!4m7!3m6!1s0x46fd714cadac72c1:0x5ab759f7aeaeca93!8m2!3d54.3026486!4d18.5874405!16s%2Fg%2F1ptxs1hmg!19sChIJwXKsrUxx_UYRk8qurvdZt1o?authuser=0&hl=en&rclk=1
54.2609209,18.6331754,drukarnia,PROMO Drukarnia,https://www.google.com/maps/place/PROMO+Drukarnia/data=!4m7!3m6!1s0x46fd714b99a8f0eb:0xa75bef4cc1e3d381!8m2!3d54.2609209!4d18.6331754!16s%2Fg%2F11j8f1wmdn!19sChIJ6_ComUtx_UYRgdPjwUzvW6c?authuser=0&hl=en&rclk=1
