lat,lon,type,title,link
54.4178855,18.5786522,apteka,Apteka Pomorska,https://www.google.com/maps/place/Apteka+Pomorska/data=!4m7!3m6!1s0x46fd0ad039a3f075:0xc77ab3b530387bc6!8m2!3d54.4178855!4d18.5786522!16s%2Fg%2F1tdd3z8s!19sChIJdfCjOdAK_UYRxns4MLWzesc?authuser=0&hl=en&rclk=1
54.4207355,18.5834101,apteka,Natura.apteka alopatyczno-Homeopatyczna.,https://www.google.com/maps/place/Natura.apteka+alopatyczno-Homeopatyczna./data=!4m7!3m6!1s0x46fd73a6f15d91a7:0x85e2552ed7a785a9!8m2!3d54.4207355!4d18.5834101!16s%2Fg%2F11j851csm3!19sChIJp5Fd8aZz_UYRqYWn1y5V4oU?authuser=0&hl=en&rclk=1
54.412255,18.5869519,apteka,Apteka Cosmedica,https://www.google.com/maps/place/Apteka+Cosmedica/data=!4m7!3m6!1s0x46fd0ad46a9503cd:0xa84b7194703f4b33!8m2!3d54.412255!4d18.5869519!16s%2Fg%2F11gbxbydrq!19sChIJzQOVatQK_UYRM0s_cJRxS6g?authuser=0&hl=en&rclk=1
54.4166031,18.590557,apteka,Słowiańska. Apteka,https://www.google.com/maps/place/S%C5%82owia%C5%84ska.+Apteka/data=!4m7!3m6!1s0x46fd0ad797d0d997:0x80b8e251a5986636!8m2!3d54.4166031!4d18.590557!16s%2Fg%2F1tp06s_y!19sChIJl9nQl9cK_UYRNmaYpVHiuIA?authuser=0&hl=en&rclk=1
54.412888,18.592904,apteka,Apteka Gemini,https://www.google.com/maps/place/Apteka+Gemini/data=!4m7!3m6!1s0x46fd0b29eb62b957:0x737943348faf04f2!8m2!3d54.412888!4d18.592904!16s%2Fg%2F1th1srb5!19sChIJV7li6ykL_UYR8gSvjzRDeXM?authuser=0&hl=en&rclk=1
54.4094697,18.5921175,apteka,Źródło Zdrowia. Apteka,https://www.google.com/maps/place/%C5%B9r%C3%B3d%C5%82o+Zdrowia.+Apteka/data=!4m7!3m6!1s0x46fd0b2a577ef4cf:0xdb5ab543e81619ed!8m2!3d54.4094697!4d18.5921175!16s%2Fg%2F1tdyv1d1!19sChIJz_R-VyoL_UYR7RkW6EO1Wts?authuser=0&hl=en&rclk=1
54.4090962,18.5869893,apteka,Medicur sp.j. Apteka,https://www.google.com/maps/place/Medicur+sp.j.+Apteka/data=!4m7!3m6!1s0x46fd0ad56f14e1f3:0x3700b81ec9c76512!8m2!3d54.4090962!4d18.5869893!16s%2Fg%2F1td3dqmg!19sChIJ8-EUb9UK_UYREmXHyR64ADc?authuser=0&hl=en&rclk=1
54.3936206,18.4059435,apteka,"Medpharm s.c. Mokrzycka-Jakubowska M., Jakubowski S.","https://www.google.com/maps/place/Medpharm+s.c.+Mokrzycka-Jakubowska+M.,+Jakubowski+S./data=!4m7!3m6!1s0x46fd9f1ef4e21d9b:0x673b7a8515111d4e!8m2!3d54.3936206!4d18.4059435!16s%2Fg%2F1ptx4k35r!19sChIJmx3i9B6f_UYRTh0RFYV6O2c?authuser=0&hl=en&rclk=1"
54.3937411,18.3961183,apteka,Apteka Kaszubska,https://www.google.com/maps/place/Apteka+Kaszubska/data=!4m7!3m6!1s0x46fd9f205d27a4e3:0x2431b5c82d67ec53!8m2!3d54.3937411!4d18.3961183!16s%2Fg%2F1pyqs936g!19sChIJ46QnXSCf_UYRU-xnLci1MSQ?authuser=0&hl=en&rclk=1
54.4022045,18.5744939,apteka,Farmacja 24,https://www.google.com/maps/place/Farmacja+24/data=!4m7!3m6!1s0x46fd752934be2f19:0x1599a7d7eeffcfd9!8m2!3d54.4022045!4d18.5744939!16s%2Fg%2F11f3nb68nz!19sChIJGS--NCl1_UYR2c__7tenmRU?authuser=0&hl=en&rclk=1
54.4068426,18.5599579,apteka,Apteki dla Was,https://www.google.com/maps/place/Apteki+dla+Was/data=!4m7!3m6!1s0x46fd7533f5bc48d7:0x5064a37fa8a0737f!8m2!3d54.4068426!4d18.5599579!16s%2Fg%2F11hbtt933h!19sChIJ10i89TN1_UYRf3OgqH-jZFA?authuser=0&hl=en&rclk=1
54.4087386,18.5676773,apteka,Apteka Dr.Max,https://www.google.com/maps/place/Apteka+Dr.Max/data=!4m7!3m6!1s0x46fd7532ea33c091:0x33a41a59b642a80!8m2!3d54.4087386!4d18.5676773!16s%2Fg%2F1tm67mff!19sChIJkcAz6jJ1_UYRgCpkm6VBOgM?authuser=0&hl=en&rclk=1
54.4093215,18.5990704,apteka,Apteka Gemini,https://www.google.com/maps/place/Apteka+Gemini/data=!4m7!3m6!1s0x46fd0b2c6c39a6c3:0x12ef789406c81c77!8m2!3d54.4093215!4d18.5990704!16s%2Fg%2F11b8c30lf3!19sChIJw6Y5bCwL_UYRdxzIBpR47xI?authuser=0&hl=en&rclk=1
54.4101003,18.598508,apteka,Apteka Dr.Max,https://www.google.com/maps/place/Apteka+Dr.Max/data=!4m7!3m6!1s0x46fd0b2c0a3c6701:0xd9bc612b959a16b6!8m2!3d54.4101003!4d18.598508!16s%2Fg%2F11hck1d3rv!19sChIJAWc8CiwL_UYRthaalSthvNk?authuser=0&hl=en&rclk=1
54.4054857,18.599137,apteka,Apteka Gemini,https://www.google.com/maps/place/Apteka+Gemini/data=!4m7!3m6!1s0x46fd74d32c714901:0x79ef5731f7e338b0!8m2!3d54.4054857!4d18.599137!16s%2Fg%2F1tdk8s2x!19sChIJAUlxLNN0_UYRsDjj9zFX73k?authuser=0&hl=en&rclk=1
54.4049457,18.5998491,apteka,DOZ Apteka dbam o zdrowie / Punkt Szczepień,https://www.google.com/maps/place/DOZ+Apteka+dbam+o+zdrowie+%2F+Punkt+Szczepie%C5%84/data=!4m7!3m6!1s0x46fd75af558690e5:0x7c20170f7985d36a!8m2!3d54.4049457!4d18.5998491!16s%2Fg%2F11gl64cl3y!19sChIJ5ZCGVa91_UYRatOFeQ8XIHw?authuser=0&hl=en&rclk=1
54.4044062,18.5882215,apteka,Super-Pharm Apteka,https://www.google.com/maps/place/Super-Pharm+Apteka/data=!4m7!3m6!1s0x46fd75a21e5b1a61:0xd7bb13ce7a5aa039!8m2!3d54.4044062!4d18.5882215!16s%2Fg%2F11t9rh_g7k!19sChIJYRpbHqJ1_UYROaBaes4Tu9c?authuser=0&hl=en&rclk=1
54.4040587,18.6010649,apteka,Pharmacy Drug House,https://www.google.com/maps/place/Pharmacy+Drug+House/data=!4m7!3m6!1s0x46fd74d2bbe79725:0x42414684185420b!8m2!3d54.4040587!4d18.6010649!16s%2Fg%2F11f03twkpp!19sChIJJZfnu9J0_UYRC0KFQWgUJAQ?authuser=0&hl=en&rclk=1
54.4033525,18.5885972,apteka,Apteka Dr.Max,https://www.google.com/maps/place/Apteka+Dr.Max/data=!4m7!3m6!1s0x46fd74d5b84eb16d:0x365de192dbae8145!8m2!3d54.4033525!4d18.5885972!16s%2Fg%2F1td75872!19sChIJbbFOuNV0_UYRRYGu25LhXTY?authuser=0&hl=en&rclk=1
54.4064932,18.6388931,apteka,DOZ pharmacy care about health,https://www.google.com/maps/place/DOZ+pharmacy+care+about+health/data=!4m7!3m6!1s0x46fd0b4e3b3b36e7:0xf83d0479f3d3a5ae!8m2!3d54.4064932!4d18.6388931!16s%2Fg%2F11bw4vvt4w!19sChIJ5zY7O04L_UYRrqXT83kEPfg?authuser=0&hl=en&rclk=1
54.4067511,18.63964,apteka,APTEKA POLSKA APTE.PL,https://www.google.com/maps/place/APTEKA+POLSKA+APTE.PL/data=!4m7!3m6!1s0x46fd0b4e2f14b995:0xc39444d83da88a24!8m2!3d54.4067511!4d18.63964!16s%2Fg%2F1tfkzw_l!19sChIJlbkUL04L_UYRJIqoPdhElMM?authuser=0&hl=en&rclk=1
54.406505,18.6340873,apteka,"Apteka ""Brzeźno""",https://www.google.com/maps/place/Apteka+%22Brze%C5%BAno%22/data=!4m7!3m6!1s0x46fd0b4e96ae0cb7:0xbcfd266abe08d2c5!8m2!3d54.406505!4d18.6340873!16s%2Fg%2F1vs1qkk7!19sChIJtwyulk4L_UYRxdIIvmom_bw?authuser=0&hl=en&rclk=1
54.4029859,18.6099206,apteka,Apteka Dom Leków,https://www.google.com/maps/place/Apteka+Dom+Lek%C3%B3w/data=!4m7!3m6!1s0x46fd74ccafc2e64f:0x9df563e0273527be!8m2!3d54.4029859!4d18.6099206!16s%2Fg%2F11f50m0xsr!19sChIJT-bCr8x0_UYRvic1J-Bj9Z0?authuser=0&hl=en&rclk=1
54.4028721,18.6119352,apteka,Apteka Dr.Max,https://www.google.com/maps/place/Apteka+Dr.Max/data=!4m7!3m6!1s0x46fd74cb4cdaf659:0x37e599bc006ab820!8m2!3d54.4028721!4d18.6119352!16s%2Fg%2F1wyc3085!19sChIJWfbaTMt0_UYRILhqALyZ5Tc?authuser=0&hl=en&rclk=1
54.4015919,18.6084535,apteka,Apteka Nasza,https://www.google.com/maps/place/Apteka+Nasza/data=!4m7!3m6!1s0x46fd74cc8edb85f5:0x3164573e815d4f45!8m2!3d54.4015919!4d18.6084535!16s%2Fg%2F1ydpfmvzh!19sChIJ9YXbjsx0_UYRRU9dgT5XZDE?authuser=0&hl=en&rclk=1
54.3991559,18.6080203,apteka,DOZ Apteka dbam o zdrowie,https://www.google.com/maps/place/DOZ+Apteka+dbam+o+zdrowie/data=!4m7!3m6!1s0x46fd74cc0895ca41:0x6e58da1cabcaf8e5!8m2!3d54.3991559!4d18.6080203!16s%2Fg%2F11b8_kn9tk!19sChIJQcqVCMx0_UYR5fjKqxzaWG4?authuser=0&hl=en&rclk=1
54.3998701,18.6607097,apteka,Moja Apteka,https://www.google.com/maps/place/Moja+Apteka/data=!4m7!3m6!1s0x46fd0cab947f6c57:0x8c4a1f50fa9297fc!8m2!3d54.3998701!4d18.6607097!16s%2Fg%2F1tfvxvhc!19sChIJV2x_lKsM_UYR_JeS-lAfSow?authuser=0&hl=en&rclk=1
54.401195,18.6619805,apteka,When Falowcu. Czerniawski P.,https://www.google.com/maps/place/When+Falowcu.+Czerniawski+P./data=!4m7!3m6!1s0x46fd0ca9508b7afb:0xef8f0c67fdcc7111!8m2!3d54.401195!4d18.6619805!16s%2Fg%2F1td2flng!19sChIJ-3qLUKkM_UYREXHM_WcMj-8?authuser=0&hl=en&rclk=1
