lat,lon,type,title,link
54.3215248,18.6293943,kawiarnia,Kawiarnia Kuźnia,https://www.google.com/maps/place/Kawiarnia+Ku%C5%BAnia/data=!4m7!3m6!1s0x46fd73e1fd39c161:0x1888dec6b2d7be09!8m2!3d54.3215248!4d18.6293943!16s%2Fg%2F11hzpj_51r!19sChIJYcE5_eFz_UYRCb7XssbeiBg?authuser=0&hl=en&rclk=1
54.3406193,18.6417278,kawiarnia,Wild Bean Cafe,https://www.google.com/maps/place/Wild+Bean+Cafe/data=!4m7!3m6!1s0x46fd7393f6ba7fcb:0x50f439d93814f59d!8m2!3d54.3406193!4d18.6417278!16s%2Fg%2F11hfr_6wcf!19sChIJy3-69pNz_UYRnfUUONk59FA?authuser=0&hl=en&rclk=1
54.343,18.646517,kawiarnia,Mitte - bread and coffee,https://www.google.com/maps/place/Mitte+-+bread+and+coffee/data=!4m7!3m6!1s0x46fd73986909b46f:0x653925185281961e!8m2!3d54.343!4d18.646517!16s%2Fg%2F12qgkf4_d!19sChIJb7QJaZhz_UYRHpaBUhglOWU?authuser=0&hl=en&rclk=1
54.34865,18.6490351,kawiarnia,Balans Kawa & Bajgiel,https://www.google.com/maps/place/Balans+Kawa+%26+Bajgiel/data=!4m7!3m6!1s0x46fd73952d6c3baf:0xae9dd8014a8c79ef!8m2!3d54.34865!4d18.6490351!16s%2Fg%2F11sn_7py4q!19sChIJrztsLZVz_UYR73mMSgHYna4?authuser=0&hl=en&rclk=1
54.348684,18.6488991,kawiarnia,Ostoja Cafe,https://www.google.com/maps/place/Ostoja+Cafe/data=!4m7!3m6!1s0x46fd7379c2e7f9c1:0x1d494c63562eed77!8m2!3d54.348684!4d18.6488991!16s%2Fg%2F11t9_t9jrp!19sChIJwfnnwnlz_UYRd-0uVmNMSR0?authuser=0&hl=en&rclk=1
54.3485387,18.6531921,kawiarnia,Berg Cafe,https://www.google.com/maps/place/Berg+Cafe/data=!4m7!3m6!1s0x46fd730062658629:0xf9db65a69f652911!8m2!3d54.3485387!4d18.6531921!16s%2Fg%2F11s6b3blk6!19sChIJKYZlYgBz_UYRESlln6Zl2_k?authuser=0&hl=en&rclk=1
54.3385517,18.9111235,kawiarnia,Cafe Love,https://www.google.com/maps/place/Cafe+Love/data=!4m7!3m6!1s0x46fd6b07fdc7dc21:0x7102543bf6a098d1!8m2!3d54.3385517!4d18.9111235!16s%2Fg%2F11rvk0262r!19sChIJIdzH_Qdr_UYR0Zig9jtUAnE?authuser=0&hl=en&rclk=1
54.271223,18.4631035,kawiarnia,Lody i Kawa,https://www.google.com/maps/place/Lody+i+Kawa/data=!4m7!3m6!1s0x46fd77be62aed54d:0x934947ffd658e7a0!8m2!3d54.271223!4d18.4631035!16s%2Fg%2F11fxw9tc0j!19sChIJTdWuYr53_UYRoOdY1v9HSZM?authuser=0&hl=en&rclk=1
54.3002404,18.5331985,kawiarnia,Vieira Café,https://www.google.com/maps/place/Vieira+Caf%C3%A9/data=!4m7!3m6!1s0x46fd7798dd810751:0x35784eefebc77696!8m2!3d54.3002404!4d18.5331985!16s%2Fg%2F11glx9wl4m!19sChIJUQeB3Zh3_UYRlnbH6-9OeDU?authuser=0&hl=en&rclk=1
54.3195293,18.5519684,kawiarnia,Carte D'Or,https://www.google.com/maps/place/Carte+D'Or/data=!4m7!3m6!1s0x46fd77f76ae17e9f:0x9388aefd6b269cad!8m2!3d54.3195293!4d18.5519684!16s%2Fg%2F11h28c2g7n!19sChIJn37havd3_UYRrZwma_2uiJM?authuser=0&hl=en&rclk=1
54.308903,18.5850812,kawiarnia,Psotki i Łakotki,https://www.google.com/maps/place/Psotki+i+%C5%81akotki/data=!4m7!3m6!1s0x46fd7748634439bb:0xc3f8e1aa327019e!8m2!3d54.308903!4d18.5850812!16s%2Fg%2F11sbd37ndl!19sChIJuzlEY0h3_UYRngEnoxqOPww?authuser=0&hl=en&rclk=1
54.3113054,18.5671104,kawiarnia,Poranek,https://www.google.com/maps/place/Poranek/data=!4m7!3m6!1s0x46fd77e61f11275d:0xfc24f65bd00191ab!8m2!3d54.3113054!4d18.5671104!16s%2Fg%2F11rrqct0fy!19sChIJXScRH-Z3_UYRq5EB0Fv2JPw?authuser=0&hl=en&rclk=1
54.317386,18.555478,kawiarnia,Pod Zegarem,https://www.google.com/maps/place/Pod+Zegarem/data=!4m7!3m6!1s0x46fd769f22837ba5:0x415c6dc64a684bcb!8m2!3d54.317386!4d18.555478!16s%2Fg%2F12hn7zg1f!19sChIJpXuDIp92_UYRy0toSsZtXEE?authuser=0&hl=en&rclk=1
54.2609511,18.6371581,kawiarnia,Verona Kawiarnio-Cukiernia,https://www.google.com/maps/place/Verona+Kawiarnio-Cukiernia/data=!4m7!3m6!1s0x46fd70530b57e9d9:0x9bc6218c036176ac!8m2!3d54.2609511!4d18.6371581!16s%2Fg%2F11c3_8_c37!19sChIJ2elXC1Nw_UYRrHZhA4whxps?authuser=0&hl=en&rclk=1
54.2609561,18.6438914,kawiarnia,Kafeteria Cynamon,https://www.google.com/maps/place/Kafeteria+Cynamon/data=!4m7!3m6!1s0x46fd715296250757:0x29876e00363d0a4f!8m2!3d54.2609561!4d18.6438914!16s%2Fg%2F11g4dncn0p!19sChIJVwclllJx_UYRTwo9NgBuhyk?authuser=0&hl=en&rclk=1
54.2597867,18.6641432,kawiarnia,Kawiarnia Internetowa,https://www.google.com/maps/place/Kawiarnia+Internetowa/data=!4m7!3m6!1s0x46fd71cada72acfb:0xdfe4a789ad0407c0!8m2!3d54.2597867!4d18.6641432!16s%2Fg%2F1hc85l0mf!19sChIJ-6xy2spx_UYRwAcErYmn5N8?authuser=0&hl=en&rclk=1
54.2662423,18.6556039,kawiarnia,Wild Bean Cafe,https://www.google.com/maps/place/Wild+Bean+Cafe/data=!4m7!3m6!1s0x46fd71adea94069b:0x7fa04a65944c0a01!8m2!3d54.2662423!4d18.6556039!16s%2Fg%2F11jh1j7cdl!19sChIJmwaU6q1x_UYRAQpMlGVKoH8?authuser=0&hl=en&rclk=1
54.271687,18.46644,kawiarnia,"Bez Cukrzenia - wegańskie, naturalne wypieki bez cukru","https://www.google.com/maps/place/Bez+Cukrzenia+-+wega%C5%84skie,+naturalne+wypieki+bez+cukru/data=!4m7!3m6!1s0x46fd7714ccd2f5f1:0xd02458c61366aefc!8m2!3d54.271687!4d18.46644!16s%2Fg%2F11j53ggb2c!19sChIJ8fXSzBR3_UYR_K5mE8ZYJNA?authuser=0&hl=en&rclk=1"
54.2676629,18.5661646,kawiarnia,Miód Malina,https://www.google.com/maps/place/Mi%C3%B3d+Malina/data=!4m7!3m6!1s0x46fd717486519ab1:0xd8577e3f8ad17ae!8m2!3d54.2676629!4d18.5661646!16s%2Fg%2F11gnpkvkr5!19sChIJsZpRhnRx_UYRrhet-ON3hQ0?authuser=0&hl=en&rclk=1
54.2772411,18.5510473,kawiarnia,Chata nad Radunią,https://www.google.com/maps/place/Chata+nad+Raduni%C4%85/data=!4m7!3m6!1s0x46fd77ce8393299f:0x741bc45258bb78b!8m2!3d54.2772411!4d18.5510473!16s%2Fg%2F11q27kw_70!19sChIJnymTg853_UYRi7eLJUW8QQc?authuser=0&hl=en&rclk=1
54.2627401,18.6366706,kawiarnia,Przystanek - Crêpes & Wine,https://www.google.com/maps/place/Przystanek+-+Cr%C3%AApes+%26+Wine/data=!4m7!3m6!1s0x46fd71b704f7a1d9:0x2b84040e6aefe8f7!8m2!3d54.2627401!4d18.6366706!16s%2Fg%2F11qzxl81jl!19sChIJ2aH3BLdx_UYR9-jvag4EhCs?authuser=0&hl=en&rclk=1
54.2592542,18.6388801,kawiarnia,Autorska pracownia Cukiernicza,https://www.google.com/maps/place/Autorska+pracownia+Cukiernicza/data=!4m7!3m6!1s0x46fd73a3ad389d37:0x82a2fc508bbb9f50!8m2!3d54.2592542!4d18.6388801!16s%2Fg%2F11g9m8w3ws!19sChIJN504raNz_UYRUJ-7i1D8ooI?authuser=0&hl=en&rclk=1
54.2617508,18.637848,kawiarnia,Cukiernia Sowa,https://www.google.com/maps/place/Cukiernia+Sowa/data=!4m7!3m6!1s0x46fd7053163ba4d5:0xcf5739f80f0dfffb!8m2!3d54.2617508!4d18.637848!16s%2Fg%2F11clwnptzk!19sChIJ1aQ7FlNw_UYR-_8ND_g5V88?authuser=0&hl=en&rclk=1
